Plot Title: 10166307,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
79,11/4/2019 6:36,7.582,0,2.79,,
80,11/4/2019 12:36,11.528,419.8,2.81,,
81,11/4/2019 18:36,9.965,0,2.79,,
82,11/5/2019 0:36,9.669,0,2.79,,
83,11/5/2019 6:36,10.063,0,2.79,,
84,11/5/2019 12:36,13.75,516.7,2.83,,
85,11/5/2019 18:36,11.139,0,2.81,,
86,11/6/2019 0:36,8.978,0,2.81,,
87,11/6/2019 6:36,7.882,0,2.81,,
88,11/6/2019 12:36,10.161,1980.6,2.79,,
89,11/6/2019 18:36,8.382,0,2.81,,
90,11/7/2019 0:36,8.779,0,2.81,,
91,11/7/2019 6:36,7.782,0,2.79,,
92,11/7/2019 12:36,12.69,667.4,2.83,,
93,11/7/2019 18:36,10.651,0,2.81,,
94,11/8/2019 0:36,10.259,0,2.81,,
95,11/8/2019 6:36,9.866,0,2.79,,
96,11/8/2019 12:36,15.091,398.3,2.83,,
97,11/8/2019 18:36,10.748,0,2.81,,
98,11/9/2019 0:36,9.373,0,2.81,,
99,11/9/2019 6:36,8.581,0,2.81,,
100,11/9/2019 12:36,12.013,430.6,2.81,,
101,11/9/2019 18:36,8.779,0,2.81,,
102,11/10/2019 0:36,8.182,0,2.81,,
103,11/10/2019 6:36,7.983,0,2.79,,
104,11/10/2019 12:36,11.431,376.7,2.81,,
105,11/10/2019 18:36,9.077,0,2.81,,
106,11/11/2019 0:36,7.381,0,2.79,,
107,11/11/2019 6:36,7.882,0,2.79,,
108,11/11/2019 12:36,10.553,333.7,2.79,,
109,11/11/2019 18:36,9.275,0,2.81,,
110,11/12/2019 0:36,9.571,0,2.81,,
111,11/12/2019 6:36,9.275,0,2.81,,
112,11/12/2019 12:36,10.357,344.4,2.79,,
113,11/12/2019 18:36,7.782,0,2.79,,
114,11/13/2019 0:36,6.775,0,2.79,,
115,11/13/2019 6:36,7.079,0,2.79,,
116,11/13/2019 12:36,10.846,183,2.79,,
117,11/13/2019 18:36,9.275,0,2.81,,
118,11/14/2019 0:36,8.779,0,2.81,,
119,11/14/2019 6:36,8.978,0,2.81,,
120,11/14/2019 12:36,11.334,322.9,2.81,,
121,11/14/2019 18:36,8.282,0,2.79,,
122,11/15/2019 0:36,7.179,0,2.79,,
123,11/15/2019 6:36,6.471,0,2.77,,
124,11/15/2019 12:36,6.978,64.6,2.79,,
125,11/15/2019 18:36,6.064,0,2.77,,
126,11/16/2019 0:36,4.623,0,2.77,,
127,11/16/2019 6:36,3.049,0,2.77,,
128,11/16/2019 12:36,6.37,215.3,2.77,,
129,11/16/2019 18:36,6.166,0,2.77,,
130,11/17/2019 0:36,6.471,0,2.77,,
131,11/17/2019 6:36,8.879,0,2.79,,
132,11/17/2019 12:36,9.571,129.2,2.79,,
133,11/17/2019 18:36,8.481,0,2.79,,
134,11/18/2019 0:36,7.582,0,2.79,,
135,11/18/2019 6:36,7.179,0,2.77,,
136,11/18/2019 12:36,9.866,279.9,2.79,,
137,11/18/2019 18:36,6.877,0,2.77,,
138,11/19/2019 0:36,4.415,0,2.77,,
139,11/19/2019 6:36,3.998,0,2.77,,
140,11/19/2019 12:36,4.623,21.5,2.77,,
141,11/19/2019 18:36,3.261,0,2.75,,
142,11/20/2019 0:36,2.303,0,2.75,,
143,11/20/2019 6:36,1.221,0,2.74,,
144,11/20/2019 12:36,1.33,236.8,2.74,,
145,11/20/2019 18:36,0.453,0,2.74,,
146,11/21/2019 0:36,0.232,0,2.72,,
147,11/21/2019 6:36,-0.437,0,2.74,,
148,11/21/2019 12:36,2.943,226,2.74,,
149,11/21/2019 18:36,2.73,0,2.74,,
150,11/22/2019 0:36,2.088,0,2.74,,
151,11/22/2019 6:36,1.548,0,2.74,,
152,11/22/2019 12:36,4.623,236.8,2.75,,
153,11/22/2019 18:36,3.578,0,2.75,,
154,11/23/2019 0:36,2.943,0,2.74,,
155,11/23/2019 6:36,3.261,0,2.74,,
156,11/23/2019 12:36,6.978,269.1,2.75,,
157,11/23/2019 18:36,3.893,0,2.75,,
158,11/24/2019 0:36,3.367,0,2.75,,
159,11/24/2019 6:36,2.837,0,2.74,,
160,11/24/2019 12:36,3.788,150.7,2.75,,
161,11/24/2019 18:36,0.784,0,2.74,,
162,11/25/2019 0:36,0.343,0,2.72,,
163,11/25/2019 6:36,-0.437,0,2.74,,
164,11/25/2019 12:36,-0.102,0,2.72,,
165,11/25/2019 18:36,-0.213,0,2.72,,
166,11/26/2019 0:36,-0.102,0,2.7,,
167,11/26/2019 6:36,0.01,0,2.7,,
168,11/26/2019 12:36,0.01,0,2.7,,
169,11/26/2019 18:36,0.01,0,2.7,,
170,11/27/2019 0:36,0.01,0,2.7,,
171,11/27/2019 6:36,-0.213,0,2.7,,
172,11/27/2019 12:36,-0.102,0,2.7,,
173,11/27/2019 18:36,-0.325,0,2.7,,
174,11/28/2019 0:36,-0.662,0,2.72,,
175,11/28/2019 6:36,-0.774,0,2.72,,
176,11/28/2019 12:36,-0.549,0,2.72,,
177,11/28/2019 18:36,-1.001,0,2.72,,
178,11/29/2019 0:36,-1.228,0,2.7,,
179,11/29/2019 6:36,-1.341,0,2.7,,
180,11/29/2019 12:36,-1.001,0,2.7,,
181,11/29/2019 18:36,-0.887,0,2.7,,
182,11/30/2019 0:36,-1.001,0,2.7,,
183,11/30/2019 6:36,-1.001,0,2.7,,
184,11/30/2019 12:36,-0.774,0,2.72,,
185,11/30/2019 18:36,-0.549,0,2.72,,
186,12/1/2019 0:36,-0.213,0,2.7,,
187,12/1/2019 6:36,0.01,0,2.7,,
188,12/1/2019 12:36,0.121,0,2.7,,
189,12/1/2019 18:36,0.121,0,2.7,,
190,12/2/2019 0:36,0.121,0,2.7,,
191,12/2/2019 6:36,0.232,0,2.7,,
192,12/2/2019 12:36,0.232,10.8,2.7,,
193,12/2/2019 18:36,0.232,0,2.7,,
194,12/3/2019 0:36,0.232,0,2.7,,
195,12/3/2019 6:36,0.232,0,2.7,,
196,12/3/2019 12:36,0.563,64.6,2.7,,
197,12/3/2019 18:36,1.872,0,2.72,,
198,12/4/2019 0:36,2.73,0,2.72,,
199,12/4/2019 6:36,3.155,0,2.74,,
200,12/4/2019 12:36,5.037,183,2.74,,
201,12/4/2019 18:36,4.102,0,2.74,,
202,12/5/2019 0:36,3.472,0,2.74,,
203,12/5/2019 6:36,3.683,0,2.74,,
204,12/5/2019 12:36,5.45,161.5,2.74,,
205,12/5/2019 18:36,4.727,0,2.75,,
206,12/6/2019 0:36,5.037,0,2.74,,
207,12/6/2019 6:36,5.141,0,2.74,,
208,12/6/2019 12:36,5.45,53.8,2.74,,
209,12/6/2019 18:36,4.934,0,2.74,,
210,12/7/2019 0:36,3.893,0,2.75,,
211,12/7/2019 6:36,3.788,0,2.75,,
212,12/7/2019 12:36,5.037,107.6,2.74,,
213,12/7/2019 18:36,4.311,0,2.75,,
214,12/8/2019 0:36,3.893,0,2.75,,
215,12/8/2019 6:36,3.578,0,2.75,,
216,12/8/2019 12:36,4.207,107.6,2.75,,
217,12/8/2019 18:36,3.367,0,2.75,,
218,12/9/2019 0:36,2.517,0,2.74,,
219,12/9/2019 6:36,0.784,0,2.72,,
220,12/9/2019 12:36,3.367,172.2,2.74,,
221,12/9/2019 18:36,1.98,0,2.74,,
222,12/10/2019 0:36,2.088,0,2.74,,
223,12/10/2019 6:36,1.33,0,2.72,,
224,12/10/2019 12:36,4.102,172.2,2.75,,
225,12/10/2019 18:36,1.764,0,2.74,,
226,12/11/2019 0:36,1.439,0,2.74,,
227,12/11/2019 6:36,2.624,0,2.74,,
228,12/11/2019 12:36,3.155,0,2.74,,
229,12/11/2019 18:36,2.837,0,2.74,,
230,12/12/2019 0:36,4.623,0,2.75,,
231,12/12/2019 6:36,3.998,0,2.75,,
232,12/12/2019 12:36,1.764,0,2.74,,
233,12/12/2019 18:36,0.232,0,2.72,,
234,12/13/2019 0:36,0.453,0,2.72,,
235,12/13/2019 6:36,0.343,0,2.72,,
236,12/13/2019 12:36,1.112,161.5,2.72,,
237,12/13/2019 18:36,0.453,0,2.72,,
238,12/14/2019 0:36,0.343,0,2.72,,
239,12/14/2019 6:36,-0.102,0,2.72,,
240,12/14/2019 12:36,0.121,96.9,2.72,,
241,12/14/2019 18:36,-0.325,0,2.72,,
242,12/15/2019 0:36,-0.774,0,2.72,,
243,12/15/2019 6:36,-1.114,0,2.72,,
244,12/15/2019 12:36,-0.549,96.9,2.72,,
245,12/15/2019 18:36,-0.887,0,2.72,,
246,12/16/2019 0:36,-1.341,0,2.72,,
247,12/16/2019 6:36,-1.228,0,2.72,,
248,12/16/2019 12:36,0.232,139.9,2.7,,
249,12/16/2019 18:36,0.121,0,2.7,,
250,12/17/2019 0:36,0.01,0,2.7,,
251,12/17/2019 6:36,0.121,0,2.7,,
252,12/17/2019 12:36,0.343,107.6,2.72,,
253,12/17/2019 18:36,0.343,0,2.72,,
254,12/18/2019 0:36,0.121,0,2.72,,
255,12/18/2019 6:36,0.121,0,2.7,,
256,12/18/2019 12:36,0.563,150.7,2.72,,
257,12/18/2019 18:36,0.121,0,2.72,,
258,12/19/2019 0:36,0.232,0,2.72,,
259,12/19/2019 6:36,0.232,0,2.72,,
260,12/19/2019 12:36,0.232,0,2.72,,
261,12/19/2019 18:36,0.232,0,2.72,,
262,12/20/2019 0:36,0.232,0,2.72,,
263,12/20/2019 6:36,0.343,0,2.72,,
264,12/20/2019 12:36,1.439,86.1,2.72,,
265,12/20/2019 18:36,2.303,0,2.74,,
266,12/21/2019 0:36,2.73,0,2.74,,
267,12/21/2019 6:36,3.472,0,2.74,,
268,12/21/2019 12:36,3.472,0,2.74,,
269,12/21/2019 18:36,1.003,0,2.72,,
270,12/22/2019 0:36,1.221,0,2.72,,
271,12/22/2019 6:36,1.003,0,2.72,,
272,12/22/2019 12:36,1.98,32.3,2.74,,
273,12/22/2019 18:36,1.656,0,2.74,,
274,12/23/2019 0:36,0.121,0,2.72,,
275,12/23/2019 6:36,-0.325,0,2.72,,
276,12/23/2019 12:36,0.01,64.6,2.72,,
277,12/23/2019 18:36,-0.662,0,2.72,,
278,12/24/2019 0:36,-1.114,0,2.72,,
279,12/24/2019 6:36,-1.456,0,2.72,,
280,12/24/2019 12:36,-0.662,129.2,2.72,,
281,12/24/2019 18:36,-1.001,0,2.72,,
282,12/25/2019 0:36,-0.662,0,2.72,,
283,12/25/2019 6:36,-0.549,0,2.72,,
284,12/25/2019 12:36,0.121,86.1,2.72,,
285,12/25/2019 18:36,-0.549,0,2.72,,
286,12/26/2019 0:36,-0.887,0,2.72,,
287,12/26/2019 6:36,-1.57,0,2.72,,
288,12/26/2019 12:36,-0.549,86.1,2.72,,
289,12/26/2019 18:36,-1.114,0,2.72,,
290,12/27/2019 0:36,-1.001,0,2.72,,
291,12/27/2019 6:36,-0.662,0,2.72,,
292,12/27/2019 12:36,-0.102,43.1,2.7,,
293,12/27/2019 18:36,-0.437,0,2.72,,
294,12/28/2019 0:36,-0.774,0,2.72,,
295,12/28/2019 6:36,-0.102,0,2.7,,
296,12/28/2019 12:36,0.232,107.6,2.72,,
297,12/28/2019 18:36,0.232,0,2.72,,
298,12/29/2019 0:36,0.343,0,2.72,,
299,12/29/2019 6:36,0.674,0,2.72,,
300,12/29/2019 12:36,1.439,43.1,2.72,,
301,12/29/2019 18:36,0.674,0,2.72,,
302,12/30/2019 0:36,0.784,0,2.72,,
303,12/30/2019 6:36,0.674,0,2.72,,
304,12/30/2019 12:36,1.548,43.1,2.72,,
305,12/30/2019 18:36,1.003,0,2.72,,
306,12/31/2019 0:36,0.453,0,2.72,,
307,12/31/2019 6:36,1.764,0,2.74,,
308,12/31/2019 12:36,4.102,193.8,2.75,,
309,12/31/2019 18:36,2.195,0,2.74,,
310,1/1/2020 0:36,4.311,0,2.75,,
311,1/1/2020 6:36,4.519,0,2.75,,
312,1/1/2020 12:36,3.998,279.9,2.75,,
313,1/1/2020 18:36,1.548,0,2.74,,
314,1/2/2020 0:36,0.343,0,2.72,,
315,1/2/2020 6:36,0.453,0,2.72,,
316,1/2/2020 12:36,0.893,86.1,2.74,,
317,1/2/2020 18:36,1.221,0,2.74,,
318,1/3/2020 0:36,0.674,0,2.72,,
319,1/3/2020 6:36,0.121,0,2.72,,
320,1/3/2020 12:36,3.893,161.5,2.75,,
321,1/3/2020 18:36,3.683,0,2.75,,
322,1/4/2020 0:36,1.656,0,2.74,,
323,1/4/2020 6:36,-0.213,0,2.72,,
324,1/4/2020 12:36,-0.102,0,2.72,,
325,1/4/2020 18:36,-0.102,0,2.72,,
326,1/5/2020 0:36,-0.437,0,2.74,,
327,1/5/2020 6:36,-0.102,0,2.72,,
328,1/5/2020 12:36,0.121,0,2.72,,
329,1/5/2020 18:36,0.121,0,2.72,,
330,1/6/2020 0:36,0.121,0,2.72,,
331,1/6/2020 6:36,0.121,0,2.72,,
332,1/6/2020 12:36,0.232,0,2.72,,
333,1/6/2020 18:36,0.232,0,2.72,,
334,1/7/2020 0:36,0.232,0,2.72,,
335,1/7/2020 6:36,0.232,0,2.72,,
336,1/7/2020 12:36,0.232,0,2.72,,
337,1/7/2020 18:36,0.232,0,2.72,,
338,1/8/2020 0:36,0.232,0,2.72,,
339,1/8/2020 6:36,0.232,0,2.72,,
340,1/8/2020 12:36,0.232,0,2.72,,
341,1/8/2020 18:36,0.232,0,2.72,,
342,1/9/2020 0:36,0.232,0,2.72,,
343,1/9/2020 6:36,0.232,0,2.72,,
344,1/9/2020 12:36,0.232,0,2.72,,
345,1/9/2020 18:36,0.232,0,2.72,,
346,1/10/2020 0:36,0.343,0,2.72,,
347,1/10/2020 6:36,0.343,0,2.72,,
348,1/10/2020 12:36,0.343,0,2.72,,
349,1/10/2020 18:36,0.232,0,2.72,,
350,1/11/2020 0:36,0.232,0,2.72,,
351,1/11/2020 6:36,0.232,0,2.72,,
352,1/11/2020 12:36,0.343,0,2.72,,
353,1/11/2020 18:36,0.343,0,2.72,,
354,1/12/2020 0:36,0.232,0,2.72,,
355,1/12/2020 6:36,0.343,0,2.72,,
356,1/12/2020 12:36,0.232,0,2.72,,
357,1/12/2020 18:36,0.232,0,2.72,,
358,1/13/2020 0:36,0.232,0,2.72,,
359,1/13/2020 6:36,0.232,0,2.72,,
360,1/13/2020 12:36,0.343,0,2.72,,
361,1/13/2020 18:36,0.232,0,2.72,,
362,1/14/2020 0:36,0.232,0,2.72,,
363,1/14/2020 6:36,0.232,0,2.72,,
364,1/14/2020 12:36,0.232,0,2.72,,
365,1/14/2020 18:36,0.232,0,2.72,,
366,1/15/2020 0:36,0.232,0,2.72,,
367,1/15/2020 6:36,0.232,0,2.72,,
368,1/15/2020 12:36,0.232,0,2.72,,
369,1/15/2020 18:36,0.232,0,2.72,,
370,1/16/2020 0:36,0.232,0,2.72,,
371,1/16/2020 6:36,0.343,0,2.72,,
372,1/16/2020 12:36,0.232,0,2.72,,
373,1/16/2020 18:36,0.343,0,2.72,,
374,1/17/2020 0:36,0.343,0,2.72,,
375,1/17/2020 6:36,0.343,0,2.72,,
376,1/17/2020 12:36,0.232,0,2.72,,
377,1/17/2020 18:36,0.343,0,2.72,,
378,1/18/2020 0:36,0.232,0,2.72,,
379,1/18/2020 6:36,0.343,0,2.72,,
380,1/18/2020 12:36,0.343,0,2.72,,
381,1/18/2020 18:36,0.343,0,2.72,,
382,1/19/2020 0:36,0.343,0,2.72,,
383,1/19/2020 6:36,0.343,0,2.72,,
384,1/19/2020 12:36,0.343,0,2.72,,
385,1/19/2020 18:36,0.343,0,2.72,,
386,1/20/2020 0:36,0.343,0,2.72,,
387,1/20/2020 6:36,0.343,0,2.72,,
388,1/20/2020 12:36,0.343,0,2.74,,
389,1/20/2020 18:36,0.343,0,2.74,,
390,1/21/2020 0:36,0.343,0,2.74,,
391,1/21/2020 6:36,0.343,0,2.74,,
392,1/21/2020 12:36,0.343,0,2.74,,
393,1/21/2020 18:36,0.343,0,2.74,,
394,1/22/2020 0:36,0.343,0,2.74,,
395,1/22/2020 6:36,0.343,0,2.74,,
396,1/22/2020 12:36,0.343,0,2.74,,
397,1/22/2020 18:36,0.343,0,2.74,,
398,1/23/2020 0:36,0.343,0,2.74,,
399,1/23/2020 6:36,0.343,0,2.74,,
400,1/23/2020 12:36,0.343,0,2.74,,
401,1/23/2020 18:36,0.343,0,2.74,,
402,1/24/2020 0:36,0.343,0,2.74,,
403,1/24/2020 6:36,0.343,0,2.74,,
404,1/24/2020 12:36,0.343,0,2.74,,
405,1/24/2020 18:36,0.343,0,2.74,,
406,1/25/2020 0:36,0.343,0,2.74,,
407,1/25/2020 6:36,0.343,0,2.74,,
408,1/25/2020 12:36,0.343,0,2.74,,
409,1/25/2020 18:36,0.343,0,2.74,,
410,1/26/2020 0:36,0.343,0,2.74,,
411,1/26/2020 6:36,0.232,0,2.74,,
412,1/26/2020 12:36,0.343,0,2.74,,
413,1/26/2020 18:36,0.343,0,2.74,,
414,1/27/2020 0:36,0.232,0,2.74,,
415,1/27/2020 6:36,0.343,0,2.74,,
416,1/27/2020 12:36,0.343,0,2.74,,
417,1/27/2020 18:36,0.343,0,2.74,,
418,1/28/2020 0:36,0.343,0,2.74,,
419,1/28/2020 6:36,0.343,0,2.74,,
420,1/28/2020 12:36,0.343,0,2.74,,
421,1/28/2020 18:36,0.232,0,2.74,,
422,1/29/2020 0:36,0.232,0,2.74,,
423,1/29/2020 6:36,0.343,0,2.74,,
424,1/29/2020 12:36,0.232,0,2.74,,
425,1/29/2020 18:36,0.343,0,2.74,,
426,1/30/2020 0:36,0.343,0,2.74,,
427,1/30/2020 6:36,0.232,0,2.74,,
428,1/30/2020 12:36,0.232,0,2.74,,
429,1/30/2020 18:36,0.343,0,2.74,,
430,1/31/2020 0:36,0.343,0,2.74,,
431,1/31/2020 6:36,0.343,0,2.74,,
432,1/31/2020 12:36,0.343,0,2.74,,
433,1/31/2020 18:36,0.343,0,2.74,,
434,2/1/2020 0:36,0.232,0,2.74,,
435,2/1/2020 6:36,0.232,0,2.74,,
436,2/1/2020 12:36,0.343,0,2.74,,
437,2/1/2020 18:36,0.343,0,2.74,,
438,2/2/2020 0:36,0.232,0,2.74,,
439,2/2/2020 6:36,0.232,0,2.74,,
440,2/2/2020 12:36,0.232,0,2.74,,
441,2/2/2020 18:36,0.232,0,2.74,,
442,2/3/2020 0:36,0.343,0,2.74,,
443,2/3/2020 6:36,0.343,0,2.74,,
444,2/3/2020 12:36,0.343,0,2.74,,
445,2/3/2020 18:36,0.343,0,2.74,,
446,2/4/2020 0:36,0.343,0,2.74,,
447,2/4/2020 6:36,0.343,0,2.74,,
448,2/4/2020 12:36,0.343,0,2.74,,
449,2/4/2020 18:36,0.343,0,2.74,,
450,2/5/2020 0:36,0.343,0,2.74,,
451,2/5/2020 6:36,0.343,0,2.74,,
452,2/5/2020 12:36,0.343,0,2.74,,
453,2/5/2020 18:36,0.343,0,2.74,,
454,2/6/2020 0:36,0.343,0,2.74,,
455,2/6/2020 6:36,0.343,0,2.74,,
456,2/6/2020 12:36,0.343,0,2.74,,
457,2/6/2020 18:36,0.343,0,2.74,,
458,2/7/2020 0:36,0.343,0,2.74,,
459,2/7/2020 6:36,0.343,0,2.74,,
460,2/7/2020 12:36,0.343,0,2.74,,
461,2/7/2020 18:36,0.343,0,2.74,,
462,2/8/2020 0:36,0.343,0,2.74,,
463,2/8/2020 6:36,0.343,0,2.74,,
464,2/8/2020 12:36,0.343,0,2.74,,
465,2/8/2020 18:36,0.343,0,2.74,,
466,2/9/2020 0:36,0.343,0,2.74,,
467,2/9/2020 6:36,0.343,0,2.74,,
468,2/9/2020 12:36,0.343,0,2.74,,
469,2/9/2020 18:36,0.343,0,2.74,,
470,2/10/2020 0:36,0.343,0,2.74,,
471,2/10/2020 6:36,0.343,0,2.74,,
472,2/10/2020 12:36,0.343,0,2.74,,
473,2/10/2020 18:36,0.343,0,2.74,,
474,2/11/2020 0:36,0.343,0,2.74,,
475,2/11/2020 6:36,0.343,0,2.74,,
476,2/11/2020 12:36,0.343,0,2.74,,
477,2/11/2020 18:36,0.343,0,2.74,,
478,2/12/2020 0:36,0.343,0,2.74,,
479,2/12/2020 6:36,0.343,0,2.74,,
480,2/12/2020 12:36,0.343,0,2.74,,
481,2/12/2020 18:36,0.343,0,2.74,,
482,2/13/2020 0:36,0.343,0,2.74,,
483,2/13/2020 6:36,0.343,0,2.74,,
484,2/13/2020 12:36,0.343,0,2.74,,
485,2/13/2020 18:36,0.343,0,2.74,,
486,2/14/2020 0:36,0.343,0,2.74,,
487,2/14/2020 6:36,0.343,0,2.74,,
488,2/14/2020 12:36,0.343,0,2.74,,
489,2/14/2020 18:36,0.343,0,2.74,,
490,2/15/2020 0:36,0.343,0,2.74,,
491,2/15/2020 6:36,0.343,0,2.74,,
492,2/15/2020 12:36,0.343,0,2.74,,
493,2/15/2020 18:36,0.343,0,2.74,,
494,2/16/2020 0:36,0.343,0,2.74,,
495,2/16/2020 6:36,0.343,0,2.74,,
496,2/16/2020 12:36,0.343,0,2.74,,
497,2/16/2020 18:36,0.343,0,2.74,,
498,2/17/2020 0:36,0.343,0,2.74,,
499,2/17/2020 6:36,0.343,0,2.74,,
500,2/17/2020 12:36,0.343,0,2.74,,
501,2/17/2020 18:36,0.343,0,2.74,,
502,2/18/2020 0:36,0.343,0,2.74,,
503,2/18/2020 6:36,0.343,0,2.74,,
504,2/18/2020 12:36,0.343,0,2.74,,
505,2/18/2020 18:36,0.343,0,2.74,,
506,2/19/2020 0:36,0.343,0,2.74,,
507,2/19/2020 6:36,0.343,0,2.74,,
508,2/19/2020 12:36,0.343,0,2.74,,
509,2/19/2020 18:36,0.343,0,2.74,,
510,2/20/2020 0:36,0.343,0,2.74,,
511,2/20/2020 6:36,0.343,0,2.74,,
512,2/20/2020 12:36,0.343,0,2.74,,
513,2/20/2020 18:36,0.343,0,2.74,,
514,2/21/2020 0:36,0.343,0,2.74,,
515,2/21/2020 6:36,0.343,0,2.74,,
516,2/21/2020 12:36,0.343,0,2.74,,
517,2/21/2020 18:36,0.343,0,2.74,,
518,2/22/2020 0:36,0.343,0,2.74,,
519,2/22/2020 6:36,0.343,0,2.74,,
520,2/22/2020 12:36,0.343,0,2.74,,
521,2/22/2020 18:36,0.343,0,2.74,,
522,2/23/2020 0:36,0.343,0,2.74,,
523,2/23/2020 6:36,0.343,0,2.74,,
524,2/23/2020 12:36,0.343,0,2.74,,
525,2/23/2020 18:36,0.343,0,2.74,,
526,2/24/2020 0:36,0.343,0,2.74,,
527,2/24/2020 6:36,0.343,0,2.74,,
528,2/24/2020 12:36,0.343,0,2.75,,
529,2/24/2020 18:36,0.343,0,2.75,,
530,2/25/2020 0:36,0.343,0,2.74,,
531,2/25/2020 6:36,0.343,0,2.75,,
532,2/25/2020 12:36,0.343,0,2.75,,
533,2/25/2020 18:36,0.343,0,2.75,,
534,2/26/2020 0:36,0.343,0,2.75,,
535,2/26/2020 6:36,0.343,0,2.75,,
536,2/26/2020 12:36,0.343,0,2.75,,
537,2/26/2020 18:36,0.343,0,2.75,,
538,2/27/2020 0:36,0.343,0,2.75,,
539,2/27/2020 6:36,0.343,0,2.75,,
540,2/27/2020 12:36,0.343,0,2.75,,
541,2/27/2020 18:36,0.343,0,2.75,,
542,2/28/2020 0:36,0.343,0,2.75,,
543,2/28/2020 6:36,0.343,0,2.75,,
544,2/28/2020 12:36,0.343,0,2.75,,
545,2/28/2020 18:36,0.343,0,2.75,,
546,2/29/2020 0:36,0.343,0,2.75,,
547,2/29/2020 6:36,0.343,0,2.75,,
