Plot Title: 10166267,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/1/2019 3:00,8.282,0,2.58,
579,7/1/2019 9:00,11.236,400,2.58,
580,7/1/2019 15:00,13.076,336,2.58,
581,7/1/2019 21:00,9.669,0,2.57,
582,7/2/2019 3:00,8.481,0,2.58,
583,7/2/2019 9:00,13.365,320,2.58,
584,7/2/2019 15:00,15.664,240,2.58,
585,7/2/2019 21:00,11.722,0,2.58,
586,7/3/2019 3:00,10.161,0,2.57,
587,7/3/2019 9:00,14.9,368,2.6,
588,7/3/2019 15:00,16.523,256,2.6,
589,7/3/2019 21:00,11.916,0,2.58,
590,7/4/2019 3:00,10.357,0,2.57,
591,7/4/2019 9:00,12.69,400,2.58,
592,7/4/2019 15:00,13.654,232,2.58,
593,7/4/2019 21:00,10.161,0,2.57,
594,7/5/2019 3:00,8.879,0,2.58,
595,7/5/2019 9:00,12.207,432,2.58,
596,7/5/2019 15:00,14.325,76,2.6,
597,7/5/2019 21:00,10.455,0,2.57,
598,7/6/2019 3:00,8.879,0,2.58,
599,7/6/2019 9:00,13.461,368,2.58,
600,7/6/2019 15:00,14.804,352,2.6,
601,7/6/2019 21:00,11.431,0,2.57,
602,7/7/2019 3:00,10.846,0,2.57,
603,7/7/2019 9:00,15.569,384,2.58,
604,7/7/2019 15:00,14.038,200,2.58,
605,7/7/2019 21:00,12.69,0,2.58,
606,7/8/2019 3:00,11.916,0,2.58,
607,7/8/2019 9:00,16.141,480,2.57,
608,7/8/2019 15:00,17.57,432,2.58,
609,7/8/2019 21:00,14.134,0,2.58,
610,7/9/2019 3:00,12.883,0,2.58,
611,7/9/2019 9:00,16.618,432,2.57,
612,7/9/2019 15:00,17.665,248,2.6,
613,7/9/2019 21:00,13.076,0,2.58,
614,7/10/2019 3:00,11.916,0,2.57,
615,7/10/2019 9:00,16.618,304,2.58,
616,7/10/2019 15:00,18.901,256,2.6,
617,7/10/2019 21:00,13.942,0,2.58,
618,7/11/2019 3:00,12.013,0,2.57,
619,7/11/2019 9:00,15.855,368,2.58,
620,7/11/2019 15:00,17.475,152,2.58,
621,7/11/2019 21:00,12.69,0,2.57,
622,7/12/2019 3:00,11.528,0,2.57,
623,7/12/2019 9:00,15.951,320,2.58,
624,7/12/2019 15:00,18.996,216,2.6,
625,7/12/2019 21:00,13.846,0,2.58,
626,7/13/2019 3:00,12.207,0,2.57,
627,7/13/2019 9:00,13.846,448,2.58,
628,7/13/2019 15:00,16.141,320,2.58,
629,7/13/2019 21:00,13.461,0,2.58,
630,7/14/2019 3:00,12.497,0,2.57,
631,7/14/2019 9:00,14.134,336,2.58,
632,7/14/2019 15:00,16.808,184,2.58,
633,7/14/2019 21:00,12.401,0,2.57,
634,7/15/2019 3:00,11.819,0,2.57,
635,7/15/2019 9:00,14.613,512,2.57,
636,7/15/2019 15:00,17.284,400,2.58,
637,7/15/2019 21:00,13.75,0,2.58,
638,7/16/2019 3:00,12.401,0,2.57,
639,7/16/2019 9:00,12.207,232,2.57,
640,7/16/2019 15:00,13.461,208,2.57,
641,7/16/2019 21:00,9.077,0,2.57,
642,7/17/2019 3:00,7.28,0,2.55,
643,7/17/2019 9:00,11.236,320,2.55,
644,7/17/2019 15:00,13.75,108,2.57,
645,7/17/2019 21:00,9.965,0,2.55,
646,7/18/2019 3:00,8.68,0,2.55,
647,7/18/2019 9:00,14.421,320,2.57,
648,7/18/2019 15:00,18.331,106,2.58,
649,7/18/2019 21:00,13.846,0,2.57,
650,7/19/2019 3:00,11.819,0,2.57,
651,7/19/2019 9:00,16.618,320,2.57,
652,7/19/2019 15:00,19.853,106,2.58,
653,7/19/2019 21:00,15.378,0,2.57,
654,7/20/2019 3:00,13.461,0,2.57,
655,7/20/2019 9:00,16.523,368,2.57,
656,7/20/2019 15:00,19.187,100,2.58,
657,7/20/2019 21:00,14.709,0,2.58,
658,7/21/2019 3:00,13.558,0,2.57,
659,7/21/2019 9:00,16.618,320,2.57,
660,7/21/2019 15:00,17.665,232,2.58,
661,7/21/2019 21:00,12.401,0,2.57,
662,7/22/2019 3:00,9.373,0,2.55,
663,7/22/2019 9:00,14.134,336,2.57,
664,7/22/2019 15:00,18.236,97,2.58,
665,7/22/2019 21:00,14.038,0,2.57,
666,7/23/2019 3:00,12.497,0,2.57,
667,7/23/2019 9:00,17.95,320,2.57,
668,7/23/2019 15:00,22.046,92,2.58,
669,7/23/2019 21:00,16.523,0,2.57,
670,7/24/2019 3:00,14.996,0,2.57,
671,7/24/2019 9:00,18.711,336,2.58,
672,7/24/2019 15:00,21.282,112,2.58,
673,7/24/2019 21:00,15.76,0,2.57,
674,7/25/2019 3:00,12.787,0,2.57,
675,7/25/2019 9:00,16.523,304,2.57,
676,7/25/2019 15:00,19.187,152,2.58,
677,7/25/2019 21:00,13.846,0,2.57,
678,7/26/2019 3:00,12.497,0,2.55,
679,7/26/2019 9:00,16.999,320,2.57,
680,7/26/2019 15:00,19.662,93,2.57,
681,7/26/2019 21:00,14.038,0,2.57,
682,7/27/2019 3:00,12.013,0,2.55,
683,7/27/2019 9:00,16.332,320,2.55,
684,7/27/2019 15:00,18.616,91,2.57,
685,7/27/2019 21:00,13.365,0,2.55,
686,7/28/2019 3:00,11.139,0,2.55,
687,7/28/2019 9:00,14.709,320,2.57,
688,7/28/2019 15:00,17.475,90,2.57,
689,7/28/2019 21:00,12.98,0,2.55,
690,7/29/2019 3:00,10.846,0,2.54,
691,7/29/2019 9:00,15.76,320,2.55,
692,7/29/2019 15:00,18.521,83,2.57,
693,7/29/2019 21:00,14.517,0,2.57,
694,7/30/2019 3:00,12.304,0,2.55,
695,7/30/2019 9:00,17.95,320,2.57,
696,7/30/2019 15:00,20.615,80,2.57,
697,7/30/2019 21:00,15.473,0,2.55,
698,7/31/2019 3:00,12.497,0,2.55,
699,7/31/2019 9:00,16.141,320,2.55,
700,7/31/2019 15:00,19.187,97,2.57,
701,7/31/2019 21:00,15.187,0,2.55,
702,8/1/2019 3:00,14.038,0,2.55,
703,8/1/2019 9:00,18.331,320,2.57,
704,8/1/2019 15:00,21.76,108,2.57,
705,8/1/2019 21:00,16.713,0,2.55,
706,8/2/2019 3:00,15.282,0,2.55,
707,8/2/2019 9:00,19.662,320,2.55,
708,8/2/2019 15:00,22.429,101,2.57,
709,8/2/2019 21:00,17.379,0,2.55,
710,8/3/2019 3:00,15.76,0,2.55,
711,8/3/2019 9:00,20.234,256,2.55,
712,8/3/2019 15:00,22.621,84,2.57,
713,8/3/2019 21:00,17.76,0,2.57,
714,8/4/2019 3:00,15.569,0,2.55,
715,8/4/2019 9:00,18.996,336,2.57,
716,8/4/2019 15:00,21.664,184,2.57,
717,8/4/2019 21:00,16.999,0,2.55,
718,8/5/2019 3:00,15.569,0,2.55,
719,8/5/2019 9:00,18.236,336,2.55,
720,8/5/2019 15:00,20.234,77,2.55,
721,8/5/2019 21:00,15.282,0,2.54,
722,8/6/2019 3:00,13.654,0,2.55,
723,8/6/2019 9:00,14.038,248,2.55,
724,8/6/2019 15:00,16.618,184,2.55,
725,8/6/2019 21:00,13.365,0,2.54,
726,8/7/2019 3:00,12.497,0,2.54,
727,8/7/2019 9:00,13.461,200,2.54,
728,8/7/2019 15:00,15.664,48,2.54,
729,8/7/2019 21:00,12.304,0,2.54,
730,8/8/2019 3:00,10.846,0,2.52,
731,8/8/2019 9:00,11.819,168,2.54,
732,8/8/2019 15:00,14.038,102,2.55,
733,8/8/2019 21:00,11.528,0,2.54,
734,8/9/2019 3:00,9.571,0,2.54,
735,8/9/2019 9:00,10.357,192,2.52,
736,8/9/2019 15:00,13.365,248,2.54,
737,8/9/2019 21:00,9.866,0,2.52,
738,8/10/2019 3:00,9.275,0,2.54,
739,8/10/2019 9:00,13.365,336,2.54,
740,8/10/2019 15:00,15.569,72,2.54,
741,8/10/2019 21:00,12.787,0,2.54,
742,8/11/2019 3:00,11.334,0,2.52,
743,8/11/2019 9:00,16.046,352,2.54,
744,8/11/2019 15:00,18.521,60,2.55,
745,8/11/2019 21:00,13.942,0,2.54,
746,8/12/2019 3:00,12.69,0,2.54,
747,8/12/2019 9:00,16.999,368,2.54,
748,8/12/2019 15:00,19.567,57,2.57,
749,8/12/2019 21:00,14.517,0,2.54,
750,8/13/2019 3:00,12.98,0,2.54,
751,8/13/2019 9:00,16.618,400,2.54,
752,8/13/2019 15:00,17.57,58,2.55,
753,8/13/2019 21:00,13.75,0,2.54,
754,8/14/2019 3:00,11.722,0,2.52,
755,8/14/2019 9:00,15.187,432,2.54,
756,8/14/2019 15:00,16.427,64,2.54,
757,8/14/2019 21:00,11.625,0,2.52,
758,8/15/2019 3:00,10.259,0,2.52,
759,8/15/2019 9:00,13.846,464,2.54,
760,8/15/2019 15:00,16.618,75,2.54,
761,8/15/2019 21:00,12.401,0,2.52,
762,8/16/2019 3:00,11.236,0,2.52,
763,8/16/2019 9:00,16.427,432,2.52,
764,8/16/2019 15:00,18.806,56,2.55,
765,8/16/2019 21:00,13.654,0,2.54,
766,8/17/2019 3:00,11.431,0,2.52,
767,8/17/2019 9:00,16.141,432,2.52,
768,8/17/2019 15:00,19.187,54,2.55,
769,8/17/2019 21:00,14.996,0,2.54,
770,8/18/2019 3:00,14.134,0,2.54,
771,8/18/2019 9:00,19.282,512,2.54,
772,8/18/2019 15:00,20.519,248,2.54,
773,8/18/2019 21:00,15.091,0,2.52,
774,8/19/2019 3:00,12.98,0,2.54,
775,8/19/2019 9:00,16.808,272,2.54,
776,8/19/2019 15:00,13.461,248,2.54,
777,8/19/2019 21:00,12.98,0,2.52,
778,8/20/2019 3:00,12.207,0,2.52,
779,8/20/2019 9:00,13.365,1152,2.52,
780,8/20/2019 15:00,14.421,20,2.54,
781,8/20/2019 21:00,12.013,0,2.52,
782,8/21/2019 3:00,10.944,0,2.52,
783,8/21/2019 9:00,15.951,1280,2.51,
784,8/21/2019 15:00,18.426,99,2.55,
785,8/21/2019 21:00,13.461,0,2.54,
786,8/22/2019 3:00,11.528,0,2.52,
787,8/22/2019 9:00,16.427,1152,2.51,
788,8/22/2019 15:00,16.713,92,2.54,
789,8/22/2019 21:00,12.497,0,2.52,
790,8/23/2019 3:00,11.139,0,2.52,
791,8/23/2019 9:00,15.76,1024,2.51,
792,8/23/2019 15:00,16.903,48,2.54,
793,8/23/2019 21:00,13.076,0,2.52,
794,8/24/2019 3:00,11.528,0,2.52,
795,8/24/2019 9:00,18.521,3200,2.51,
796,8/24/2019 15:00,19.472,46,2.55,
797,8/24/2019 21:00,15.951,0,2.52,
798,8/25/2019 3:00,14.613,0,2.54,
799,8/25/2019 9:00,23.966,4096,2.54,
800,8/25/2019 15:00,23.484,46,2.55,
801,8/25/2019 21:00,19.187,0,2.55,
802,8/26/2019 3:00,18.045,0,2.54,
803,8/26/2019 9:00,24.158,1216,2.54,
804,8/26/2019 15:00,24.738,256,2.57,
805,8/26/2019 21:00,18.996,0,2.54,
806,8/27/2019 3:00,16.713,0,2.54,
807,8/27/2019 9:00,18.806,576,2.52,
808,8/27/2019 15:00,22.142,192,2.55,
809,8/27/2019 21:00,16.523,0,2.52,
810,8/28/2019 3:00,13.75,0,2.52,
811,8/28/2019 9:00,17.855,576,2.52,
812,8/28/2019 15:00,18.806,45,2.54,
813,8/28/2019 21:00,14.9,0,2.54,
814,8/29/2019 3:00,14.23,0,2.52,
815,8/29/2019 9:00,21.187,432,2.52,
816,8/29/2019 15:00,19.472,41,2.55,
817,8/29/2019 21:00,15.187,0,2.52,
818,8/30/2019 3:00,14.517,0,2.54,
819,8/30/2019 9:00,20.996,960,2.52,
820,8/30/2019 15:00,19.187,288,2.54,
821,8/30/2019 21:00,13.942,0,2.52,
822,8/31/2019 3:00,11.819,0,2.52,
823,8/31/2019 9:00,19.948,800,2.51,
824,8/31/2019 15:00,18.711,44,2.54,
825,8/31/2019 21:00,14.613,0,2.52,
826,9/1/2019 3:00,13.173,0,2.52,
827,9/1/2019 9:00,19.282,384,2.52,
828,9/1/2019 15:00,19.187,128,2.54,
829,9/1/2019 21:00,14.421,0,2.52,
830,9/2/2019 3:00,12.69,0,2.52,
831,9/2/2019 9:00,18.996,480,2.54,
832,9/2/2019 15:00,20.424,40,2.54,
833,9/2/2019 21:00,17.094,0,2.52,
834,9/3/2019 3:00,17.95,0,2.54,
835,9/3/2019 9:00,20.234,160,2.54,
836,9/3/2019 15:00,18.331,22,2.54,
837,9/3/2019 21:00,14.613,0,2.52,
838,9/4/2019 3:00,13.75,0,2.52,
839,9/4/2019 9:00,14.613,208,2.52,
840,9/4/2019 15:00,18.426,42,2.54,
841,9/4/2019 21:00,15.091,0,2.51,
842,9/5/2019 3:00,14.517,0,2.52,
843,9/5/2019 9:00,15.951,480,2.52,
844,9/5/2019 15:00,13.846,160,2.52,
845,9/5/2019 21:00,11.236,0,2.52,
846,9/6/2019 3:00,9.669,0,2.51,
847,9/6/2019 9:00,10.651,160,2.51,
848,9/6/2019 15:00,10.748,60,2.51,
849,9/6/2019 21:00,10.063,0,2.51,
850,9/7/2019 3:00,9.176,0,2.52,
851,9/7/2019 9:00,10.357,320,2.51,
852,9/7/2019 15:00,10.161,89,2.51,
853,9/7/2019 21:00,9.571,0,2.52,
854,9/8/2019 3:00,8.581,0,2.51,
855,9/8/2019 9:00,10.063,288,2.51,
856,9/8/2019 15:00,10.651,61,2.51,
857,9/8/2019 21:00,8.581,0,2.51,
858,9/9/2019 3:00,8.382,0,2.51,
859,9/9/2019 9:00,10.063,480,2.49,
860,9/9/2019 15:00,11.139,56,2.51,
861,9/9/2019 21:00,10.063,0,2.51,
862,9/10/2019 3:00,9.768,0,2.51,
863,9/10/2019 9:00,14.038,768,2.51,
864,9/10/2019 15:00,14.996,32,2.52,
865,9/10/2019 21:00,12.497,0,2.52,
866,9/11/2019 3:00,11.625,0,2.52,
867,9/11/2019 9:00,13.654,111,2.52,
868,9/11/2019 15:00,14.613,89,2.52,
869,9/11/2019 21:00,12.207,0,2.52,
870,9/12/2019 3:00,11.334,0,2.51,
871,9/12/2019 9:00,14.709,512,2.51,
872,9/12/2019 15:00,15.282,30,2.51,
873,9/12/2019 21:00,12.401,0,2.52,
874,9/13/2019 3:00,10.944,0,2.51,
875,9/13/2019 9:00,11.722,82,2.51,
876,9/13/2019 15:00,9.176,34,2.51,
877,9/13/2019 21:00,8.182,0,2.51,
878,9/14/2019 3:00,7.481,0,2.51,
879,9/14/2019 9:00,7.983,200,2.51,
880,9/14/2019 15:00,7.882,144,2.51,
881,9/14/2019 21:00,6.877,0,2.49,
882,9/15/2019 3:00,6.775,0,2.49,
883,9/15/2019 9:00,6.573,58,2.49,
884,9/15/2019 15:00,8.581,108,2.51,
885,9/15/2019 21:00,8.282,0,2.51,
886,9/16/2019 3:00,6.877,0,2.49,
887,9/16/2019 9:00,7.481,152,2.49,
888,9/16/2019 15:00,8.779,56,2.51,
889,9/16/2019 21:00,7.481,0,2.49,
890,9/17/2019 3:00,6.674,0,2.49,
891,9/17/2019 9:00,8.282,240,2.51,
892,9/17/2019 15:00,10.161,144,2.49,
893,9/17/2019 21:00,7.381,0,2.49,
894,9/18/2019 3:00,7.882,0,2.49,
895,9/18/2019 9:00,8.382,78,2.51,
896,9/18/2019 15:00,10.063,176,2.49,
897,9/18/2019 21:00,7.682,0,2.49,
898,9/19/2019 3:00,7.582,0,2.49,
899,9/19/2019 9:00,10.651,1152,2.48,
900,9/19/2019 15:00,12.401,51,2.51,
901,9/19/2019 21:00,10.357,0,2.49,
902,9/20/2019 3:00,9.965,0,2.49,
903,9/20/2019 9:00,11.041,128,2.51,
904,9/20/2019 15:00,11.139,88,2.51,
905,9/20/2019 21:00,9.669,0,2.49,
906,9/21/2019 3:00,8.382,0,2.49,
907,9/21/2019 9:00,8.879,288,2.51,
908,9/21/2019 15:00,10.357,40,2.49,
909,9/21/2019 21:00,9.866,0,2.49,
910,9/22/2019 3:00,9.965,0,2.49,
911,9/22/2019 9:00,11.916,240,2.51,
912,9/22/2019 15:00,13.558,54,2.52,
913,9/22/2019 21:00,10.944,0,2.51,
914,9/23/2019 3:00,8.68,0,2.49,
915,9/23/2019 9:00,11.236,480,2.48,
916,9/23/2019 15:00,12.497,22,2.51,
917,9/23/2019 21:00,10.846,0,2.49,
918,9/24/2019 3:00,9.571,0,2.51,
919,9/24/2019 9:00,12.883,480,2.49,
920,9/24/2019 15:00,13.173,41,2.51,
921,9/24/2019 21:00,11.139,0,2.51,
922,9/25/2019 3:00,8.082,0,2.49,
923,9/25/2019 9:00,9.373,85,2.51,
924,9/25/2019 15:00,8.481,106,2.49,
925,9/25/2019 21:00,5.552,0,2.48,
926,9/26/2019 3:00,2.943,0,2.48,
927,9/26/2019 9:00,1.548,216,2.46,
928,9/26/2019 15:00,3.155,83,2.48,
929,9/26/2019 21:00,0.893,0,2.46,
930,9/27/2019 3:00,0.563,0,2.45,
931,9/27/2019 9:00,2.303,368,2.46,
932,9/27/2019 15:00,4.415,184,2.48,
933,9/27/2019 21:00,1.872,0,2.46,
934,9/28/2019 3:00,0.343,0,2.45,
935,9/28/2019 9:00,5.45,768,2.45,
936,9/28/2019 15:00,4.934,70,2.46,
937,9/28/2019 21:00,2.41,0,2.46,
938,9/29/2019 3:00,0.784,0,2.45,
939,9/29/2019 9:00,6.978,384,2.46,
940,9/29/2019 15:00,4.623,28,2.48,
941,9/29/2019 21:00,2.088,0,2.46,
942,9/30/2019 3:00,2.303,0,2.46,
943,9/30/2019 9:00,8.978,384,2.49,
944,9/30/2019 15:00,7.782,112,2.48,
945,9/30/2019 21:00,5.655,0,2.46,
946,10/1/2019 3:00,4.831,0,2.46,
947,10/1/2019 9:00,5.347,288,2.46,
948,10/1/2019 15:00,5.552,62,2.46,
949,10/1/2019 21:00,3.049,0,2.46,
950,10/2/2019 3:00,3.261,0,2.46,
951,10/2/2019 9:00,3.893,122,2.46,
952,10/2/2019 15:00,5.347,75,2.46,
953,10/2/2019 21:00,3.472,0,2.46,
954,10/3/2019 3:00,2.624,0,2.46,
955,10/3/2019 9:00,5.962,384,2.46,
956,10/3/2019 15:00,6.978,19,2.48,
957,10/3/2019 21:00,5.244,0,2.46,
958,10/4/2019 3:00,4.415,0,2.48,
959,10/4/2019 9:00,8.879,384,2.49,
960,10/4/2019 15:00,9.472,20,2.49,
961,10/4/2019 21:00,8.082,0,2.48,
962,10/5/2019 3:00,7.481,0,2.48,
963,10/5/2019 9:00,10.944,352,2.49,
964,10/5/2019 15:00,11.236,20,2.49,
965,10/5/2019 21:00,9.176,0,2.49,
966,10/6/2019 3:00,8.879,0,2.49,
967,10/6/2019 9:00,6.674,224,2.48,
968,10/6/2019 15:00,4.311,50,2.48,
969,10/6/2019 21:00,0.784,0,2.45,
970,10/7/2019 3:00,-0.102,0,2.43,
971,10/7/2019 9:00,1.221,368,2.45,
972,10/7/2019 15:00,1.764,18,2.45,
973,10/7/2019 21:00,-0.102,0,2.43,
974,10/8/2019 3:00,-0.213,0,2.43,
975,10/8/2019 9:00,2.195,304,2.45,
976,10/8/2019 15:00,4.519,17,2.48,
977,10/8/2019 21:00,5.141,0,2.46,
978,10/9/2019 3:00,4.831,0,2.46,
979,10/9/2019 9:00,8.282,320,2.48,
980,10/9/2019 15:00,8.68,18,2.48,
981,10/9/2019 21:00,6.268,0,2.46,
982,10/10/2019 3:00,5.757,0,2.46,
983,10/10/2019 9:00,8.68,352,2.48,
984,10/10/2019 15:00,9.669,89,2.48,
985,10/10/2019 21:00,6.268,0,2.46,
986,10/11/2019 3:00,5.962,0,2.46,
987,10/11/2019 9:00,7.882,232,2.48,
988,10/11/2019 15:00,9.275,96,2.49,
989,10/11/2019 21:00,6.775,0,2.48,
990,10/12/2019 3:00,5.141,0,2.46,
991,10/12/2019 9:00,7.481,288,2.48,
992,10/12/2019 15:00,7.882,28,2.48,
993,10/12/2019 21:00,6.775,0,2.48,
994,10/13/2019 3:00,6.471,0,2.46,
995,10/13/2019 9:00,10.161,256,2.48,Logged
