"Plot Title: 10169146"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
428,10/04/14 03:00:00 AM,15.855,0.0,2.89,,,
429,10/04/14 09:00:00 AM,17.570,1808.3,2.91,,,
430,10/04/14 03:00:00 PM,22.333,5166.7,2.91,,,
431,10/04/14 09:00:00 PM,17.189,0.0,2.91,,,
432,10/05/14 03:00:00 AM,16.332,0.0,2.91,,,
433,10/05/14 09:00:00 AM,17.950,1894.5,2.91,,,
434,10/05/14 03:00:00 PM,24.062,13089.0,2.93,,,
435,10/05/14 09:00:00 PM,18.521,0.0,2.93,,,
436,10/06/14 03:00:00 AM,18.140,0.0,2.93,,,
437,10/06/14 09:00:00 AM,19.472,1980.6,2.93,,,
438,10/06/14 03:00:00 PM,24.351,5166.7,2.93,,,
439,10/06/14 09:00:00 PM,18.711,0.0,2.93,,,
440,10/07/14 03:00:00 AM,17.379,0.0,2.91,,,
441,10/07/14 09:00:00 AM,17.665,1980.6,2.93,,,
442,10/07/14 03:00:00 PM,22.142,5166.7,2.93,,,
443,10/07/14 09:00:00 PM,16.427,0.0,2.91,,,
444,10/08/14 03:00:00 AM,14.421,0.0,2.93,,,
445,10/08/14 09:00:00 AM,14.517,2152.8,2.93,,,
446,10/08/14 03:00:00 PM,18.236,6544.5,2.93,,,
447,10/08/14 09:00:00 PM,12.883,0.0,2.91,,,
448,10/09/14 03:00:00 AM,11.236,0.0,2.89,,,
449,10/09/14 09:00:00 AM,13.365,1980.6,2.91,,,
450,10/09/14 03:00:00 PM,17.475,1550.0,2.91,,,
451,10/09/14 09:00:00 PM,13.269,0.0,2.91,,,
452,10/10/14 03:00:00 AM,12.690,0.0,2.91,,,
453,10/10/14 09:00:00 AM,13.654,1980.6,2.91,,,
454,10/10/14 03:00:00 PM,17.094,2238.9,2.91,,,
455,10/10/14 09:00:00 PM,12.207,0.0,2.91,,,
456,10/11/14 03:00:00 AM,10.455,0.0,2.89,,,
457,10/11/14 09:00:00 AM,9.176,731.9,2.89,,,
458,10/11/14 03:00:00 PM,8.779,387.5,2.89,,,
459,10/11/14 09:00:00 PM,7.481,0.0,2.89,,,
460,10/12/14 03:00:00 AM,5.552,0.0,2.87,,,
461,10/12/14 09:00:00 AM,6.471,1550.0,2.87,,,
462,10/12/14 03:00:00 PM,10.944,4477.8,2.87,,,
463,10/12/14 09:00:00 PM,10.259,0.0,2.87,,,
464,10/13/14 03:00:00 AM,10.651,0.0,2.87,,,
465,10/13/14 09:00:00 AM,14.038,2066.7,2.89,,,
466,10/13/14 03:00:00 PM,15.378,2497.2,2.89,,,
467,10/13/14 09:00:00 PM,11.041,0.0,2.89,,,
468,10/14/14 03:00:00 AM,7.582,0.0,2.87,,,
469,10/14/14 09:00:00 AM,6.877,602.8,2.87,,,
470,10/14/14 03:00:00 PM,7.481,990.3,2.87,,,
471,10/14/14 09:00:00 PM,6.674,0.0,2.87,,,
472,10/15/14 03:00:00 AM,4.311,0.0,2.89,,,
473,10/15/14 09:00:00 AM,2.943,161.5,2.87,,,
474,10/15/14 03:00:00 PM,4.415,850.4,2.89,,,
475,10/15/14 09:00:00 PM,4.102,0.0,2.89,,,
476,10/16/14 03:00:00 AM,3.578,0.0,2.87,,,
477,10/16/14 09:00:00 AM,5.347,1636.1,2.87,,,
478,10/16/14 03:00:00 PM,10.651,2755.6,2.87,,,
479,10/16/14 09:00:00 PM,7.983,0.0,2.87,,,
480,10/17/14 03:00:00 AM,7.782,0.0,2.87,,,
481,10/17/14 09:00:00 AM,8.282,1044.1,2.87,,,
482,10/17/14 03:00:00 PM,8.779,226.0,2.87,,,
483,10/17/14 09:00:00 PM,9.077,0.0,2.87,,,
484,10/18/14 03:00:00 AM,9.373,0.0,2.89,,,
485,10/18/14 09:00:00 AM,9.768,1894.5,2.87,,,
486,10/18/14 03:00:00 PM,13.269,2927.8,2.89,,,
487,10/18/14 09:00:00 PM,11.528,0.0,2.87,,,
488,10/19/14 03:00:00 AM,11.722,0.0,2.89,,,
489,10/19/14 09:00:00 AM,11.916,1894.5,2.89,,,
490,10/19/14 03:00:00 PM,15.951,2755.6,2.89,,,
491,10/19/14 09:00:00 PM,11.819,0.0,2.89,,,
492,10/20/14 03:00:00 AM,10.063,0.0,2.87,,,
493,10/20/14 09:00:00 AM,6.978,129.2,2.87,,,
494,10/20/14 03:00:00 PM,6.064,549.0,2.87,,,
495,10/20/14 09:00:00 PM,5.244,0.0,2.87,,,
496,10/21/14 03:00:00 AM,4.207,0.0,2.89,,,
497,10/21/14 09:00:00 AM,4.311,366.0,2.89,,,
498,10/21/14 03:00:00 PM,6.268,818.1,2.87,,,
499,10/21/14 09:00:00 PM,4.831,0.0,2.87,,,
500,10/22/14 03:00:00 AM,6.370,0.0,2.87,,,
501,10/22/14 09:00:00 AM,7.079,279.9,2.87,,,
502,10/22/14 03:00:00 PM,8.182,53.8,2.87,,,
503,10/22/14 09:00:00 PM,8.182,0.0,2.87,,,
504,10/23/14 03:00:00 AM,7.280,0.0,2.87,,,
505,10/23/14 09:00:00 AM,5.450,86.1,2.87,,,
506,10/23/14 03:00:00 PM,5.037,462.9,2.87,,,
507,10/23/14 09:00:00 PM,4.519,0.0,2.89,,,
508,10/24/14 03:00:00 AM,5.037,0.0,2.87,,,
509,10/24/14 09:00:00 AM,5.141,473.6,2.87,,,
510,10/24/14 03:00:00 PM,7.381,1377.8,2.87,,,
511,10/24/14 09:00:00 PM,8.581,0.0,2.87,,,
512,10/25/14 03:00:00 AM,7.882,0.0,2.87,,,
513,10/25/14 09:00:00 AM,7.682,1808.3,2.87,,,
514,10/25/14 03:00:00 PM,6.978,366.0,2.87,,,
515,10/25/14 09:00:00 PM,3.367,0.0,2.87,,,
516,10/26/14 03:00:00 AM,0.893,0.0,2.85,,,
517,10/26/14 09:00:00 AM,0.232,710.4,2.85,,,
518,10/26/14 03:00:00 PM,1.980,452.1,2.85,,,
519,10/26/14 09:00:00 PM,1.439,0.0,2.85,,,
520,10/27/14 03:00:00 AM,1.764,0.0,2.85,,,
521,10/27/14 09:00:00 AM,1.548,1087.2,2.85,,,
522,10/27/14 03:00:00 PM,5.655,1151.7,2.87,,,
523,10/27/14 09:00:00 PM,4.727,0.0,2.87,,,
524,10/28/14 03:00:00 AM,5.244,0.0,2.87,,,
525,10/28/14 09:00:00 AM,5.141,441.3,2.85,,,
526,10/28/14 03:00:00 PM,7.582,96.9,2.87,,,
527,10/28/14 09:00:00 PM,7.481,0.0,2.87,,,
528,10/29/14 03:00:00 AM,5.757,0.0,2.87,,,
529,10/29/14 09:00:00 AM,6.471,1033.3,2.87,,,
530,10/29/14 03:00:00 PM,8.779,366.0,2.87,,,
531,10/29/14 09:00:00 PM,8.680,0.0,2.87,,,
532,10/30/14 03:00:00 AM,9.176,0.0,2.87,,,
533,10/30/14 09:00:00 AM,9.176,419.8,2.87,,,
534,10/30/14 03:00:00 PM,11.334,721.2,2.87,,,
535,10/30/14 09:00:00 PM,7.381,0.0,2.87,,,
536,10/31/14 03:00:00 AM,6.064,0.0,2.87,,,
537,10/31/14 09:00:00 AM,2.837,387.5,2.87,,,
538,10/31/14 03:00:00 PM,4.415,818.1,2.89,,,
539,10/31/14 09:00:00 PM,2.943,0.0,2.87,,,
540,11/01/14 03:00:00 AM,1.872,0.0,2.85,,,
541,11/01/14 09:00:00 AM,1.548,516.7,2.85,,,
542,11/01/14 03:00:00 PM,2.410,139.9,2.85,,,
543,11/01/14 09:00:00 PM,1.764,0.0,2.85,,,
544,11/02/14 03:00:00 AM,1.980,0.0,2.85,,,
545,11/02/14 09:00:00 AM,2.195,635.1,2.85,,,
546,11/02/14 03:00:00 PM,3.155,344.4,2.85,,,
547,11/02/14 09:00:00 PM,3.155,0.0,2.85,,,
548,11/03/14 03:00:00 AM,3.578,0.0,2.87,,,
549,11/03/14 09:00:00 AM,4.207,322.9,2.87,,,
550,11/03/14 03:00:00 PM,5.655,75.3,2.87,,,
551,11/03/14 09:00:00 PM,5.552,0.0,2.85,,,
552,11/04/14 03:00:00 AM,5.347,0.0,2.85,,,
553,11/04/14 09:00:00 AM,6.877,409.0,2.87,,,
554,11/04/14 03:00:00 PM,7.782,183.0,2.87,,,
555,11/04/14 09:00:00 PM,7.882,0.0,2.87,,,
556,11/05/14 03:00:00 AM,7.782,0.0,2.87,,,
557,11/05/14 09:00:00 AM,7.983,1065.6,2.87,,,
558,11/05/14 03:00:00 PM,12.013,979.5,2.87,,,
559,11/05/14 09:00:00 PM,10.651,0.0,2.87,,,
560,11/06/14 03:00:00 AM,11.431,0.0,2.87,,,
561,11/06/14 09:00:00 AM,9.669,1205.6,2.87,,,
562,11/06/14 03:00:00 PM,5.655,150.7,2.87,,,
563,11/06/14 09:00:00 PM,4.934,0.0,2.87,,,
564,11/07/14 03:00:00 AM,3.472,0.0,2.87,,,
565,11/07/14 09:00:00 AM,3.472,1130.2,2.87,,,
566,11/07/14 03:00:00 PM,7.582,1894.5,2.87,,,
567,11/07/14 09:00:00 PM,6.674,0.0,2.87,,,
568,11/08/14 03:00:00 AM,7.882,0.0,2.87,,,
569,11/08/14 09:00:00 AM,10.161,1334.7,2.87,,,
570,11/08/14 03:00:00 PM,13.076,2066.7,2.89,,,
571,11/08/14 09:00:00 PM,12.013,0.0,2.87,,,
572,11/09/14 03:00:00 AM,9.275,0.0,2.89,,,
573,11/09/14 09:00:00 AM,7.280,516.7,2.87,,,
574,11/09/14 03:00:00 PM,6.268,366.0,2.87,,,
575,11/09/14 09:00:00 PM,3.155,0.0,2.87,,,
576,11/10/14 03:00:00 AM,1.439,0.0,2.85,,,
577,11/10/14 09:00:00 AM,0.784,1216.3,2.85,,,
578,11/10/14 03:00:00 PM,3.683,1980.6,2.87,,,
579,11/10/14 09:00:00 PM,0.343,0.0,2.85,,,
580,11/11/14 03:00:00 AM,-0.437,0.0,2.85,,,
581,11/11/14 09:00:00 AM,-0.887,1302.4,2.85,,,
582,11/11/14 03:00:00 PM,-0.437,1980.6,2.85,,,
583,11/11/14 09:00:00 PM,-4.514,0.0,2.81,,,
584,11/12/14 03:00:00 AM,-5.372,0.0,2.81,,,
585,11/12/14 09:00:00 AM,-3.792,1377.8,2.81,,,
586,11/12/14 03:00:00 PM,0.453,1980.6,2.83,,,
587,11/12/14 09:00:00 PM,-1.799,0.0,2.83,,,
588,11/13/14 03:00:00 AM,-2.261,0.0,2.83,,,
589,11/13/14 09:00:00 AM,0.010,21.5,2.83,,,
590,11/13/14 03:00:00 PM,2.943,10.8,2.85,,,
591,11/13/14 09:00:00 PM,4.623,0.0,2.87,,,
592,11/14/14 03:00:00 AM,3.893,0.0,2.85,,,
593,11/14/14 09:00:00 AM,0.893,107.6,2.83,,,
594,11/14/14 03:00:00 PM,1.656,645.8,2.85,,,
595,11/14/14 09:00:00 PM,-0.437,0.0,2.85,,,
596,11/15/14 03:00:00 AM,-2.145,0.0,2.83,,,
597,11/15/14 09:00:00 AM,-4.636,1173.3,2.81,,,
598,11/15/14 03:00:00 PM,-2.610,1636.1,2.83,,,
599,11/15/14 09:00:00 PM,-2.962,0.0,2.81,,,
600,11/16/14 03:00:00 AM,-1.684,0.0,2.83,,,
601,11/16/14 09:00:00 AM,-0.887,1065.6,2.83,,,
602,11/16/14 03:00:00 PM,2.837,1550.0,2.85,,,
603,11/16/14 09:00:00 PM,1.003,0.0,2.83,,,
604,11/17/14 03:00:00 AM,1.439,0.0,2.83,,,
605,11/17/14 09:00:00 AM,2.943,958.0,2.85,,,
606,11/17/14 03:00:00 PM,6.573,1550.0,2.87,,,
607,11/17/14 09:00:00 PM,3.155,0.0,2.85,,,
608,11/18/14 03:00:00 AM,3.998,0.0,2.87,,,
609,11/18/14 09:00:00 AM,6.370,1119.5,2.87,,,
610,11/18/14 03:00:00 PM,8.382,742.7,2.87,,,
611,11/18/14 09:00:00 PM,6.268,0.0,2.87,,,
612,11/19/14 03:00:00 AM,6.471,0.0,2.87,,,
613,11/19/14 09:00:00 AM,5.655,871.9,2.87,,,
614,11/19/14 03:00:00 PM,7.782,484.4,2.87,,,
615,11/19/14 09:00:00 PM,4.207,0.0,2.87,,,
616,11/20/14 03:00:00 AM,3.998,0.0,2.87,,,
617,11/20/14 09:00:00 AM,3.683,1463.9,2.87,,,
618,11/20/14 03:00:00 PM,4.102,247.6,2.87,,,
619,11/20/14 09:00:00 PM,3.155,0.0,2.87,,,
620,11/21/14 03:00:00 AM,2.730,0.0,2.85,,,
621,11/21/14 09:00:00 AM,2.730,107.6,2.85,,,
622,11/21/14 03:00:00 PM,4.831,21.5,2.85,,,
623,11/21/14 09:00:00 PM,7.381,0.0,2.87,,,
624,11/22/14 03:00:00 AM,2.943,0.0,2.85,,,
625,11/22/14 09:00:00 AM,0.674,409.0,2.83,,,
626,11/22/14 03:00:00 PM,0.232,204.5,2.83,,,
627,11/22/14 09:00:00 PM,0.232,0.0,2.83,,,
628,11/23/14 03:00:00 AM,0.232,0.0,2.83,,,
629,11/23/14 09:00:00 AM,0.232,139.9,2.83,,,
630,11/23/14 03:00:00 PM,0.232,75.3,2.83,,,
631,11/23/14 09:00:00 PM,0.232,0.0,2.83,,,
632,11/24/14 03:00:00 AM,0.232,0.0,2.83,,,
633,11/24/14 09:00:00 AM,0.343,312.2,2.83,,,
634,11/24/14 03:00:00 PM,3.049,107.6,2.85,,,
635,11/24/14 09:00:00 PM,4.623,0.0,2.87,,,
636,11/25/14 03:00:00 AM,7.079,0.0,2.87,,,
637,11/25/14 09:00:00 AM,6.674,43.1,2.87,,,
638,11/25/14 03:00:00 PM,6.573,96.9,2.87,,,
639,11/25/14 09:00:00 PM,5.757,0.0,2.85,,,
640,11/26/14 03:00:00 AM,6.166,0.0,2.87,,,
641,11/26/14 09:00:00 AM,6.573,1463.9,2.87,,,
642,11/26/14 03:00:00 PM,7.882,495.1,2.87,,,
643,11/26/14 09:00:00 PM,8.082,0.0,2.87,,,
644,11/27/14 03:00:00 AM,7.983,0.0,2.87,,,
645,11/27/14 09:00:00 AM,5.757,10.8,2.87,,,
646,11/27/14 03:00:00 PM,5.141,43.1,2.87,,,
647,11/27/14 09:00:00 PM,4.934,0.0,2.85,,,
648,11/28/14 03:00:00 AM,5.037,0.0,2.85,,,
649,11/28/14 09:00:00 AM,3.893,0.0,2.87,,,
650,11/28/14 03:00:00 PM,5.037,10.8,2.85,,,
651,11/28/14 09:00:00 PM,3.893,0.0,2.87,,,
652,11/29/14 03:00:00 AM,0.232,0.0,2.83,,,
653,11/29/14 09:00:00 AM,-0.774,21.5,2.85,,,
654,11/29/14 03:00:00 PM,-0.325,10.8,2.83,,,
655,11/29/14 09:00:00 PM,-1.001,0.0,2.85,,,
656,11/30/14 03:00:00 AM,-1.570,0.0,2.83,,,
657,11/30/14 09:00:00 AM,-2.030,64.6,2.83,,,
658,11/30/14 03:00:00 PM,-0.213,172.2,2.83,,,
659,11/30/14 09:00:00 PM,-1.001,0.0,2.83,,,
660,12/01/14 03:00:00 AM,-0.102,0.0,2.83,,,
661,12/01/14 09:00:00 AM,0.121,0.0,2.83,,,
662,12/01/14 03:00:00 PM,0.232,0.0,2.83,,,
663,12/01/14 09:00:00 PM,0.121,0.0,2.83,,,
664,12/02/14 03:00:00 AM,0.232,0.0,2.83,,,
665,12/02/14 09:00:00 AM,1.112,441.3,2.83,,,
666,12/02/14 03:00:00 PM,3.049,290.6,2.85,,,
667,12/02/14 09:00:00 PM,2.624,0.0,2.85,,,
668,12/03/14 03:00:00 AM,2.730,0.0,2.85,,,
669,12/03/14 09:00:00 AM,2.730,279.9,2.85,,,
670,12/03/14 03:00:00 PM,3.788,258.3,2.85,,,
671,12/03/14 09:00:00 PM,3.261,0.0,2.85,,,
672,12/04/14 03:00:00 AM,4.519,0.0,2.87,,,
673,12/04/14 09:00:00 AM,5.037,161.5,2.85,,,
674,12/04/14 03:00:00 PM,5.244,86.1,2.85,,,
675,12/04/14 09:00:00 PM,4.934,0.0,2.85,,,
676,12/05/14 03:00:00 AM,4.623,0.0,2.87,,,
677,12/05/14 09:00:00 AM,4.311,86.1,2.87,,,
678,12/05/14 03:00:00 PM,6.064,355.2,2.87,,,
679,12/05/14 09:00:00 PM,6.268,0.0,2.87,,,
680,12/06/14 03:00:00 AM,3.472,0.0,2.85,,,
681,12/06/14 09:00:00 AM,2.410,279.9,2.85,,,
682,12/06/14 03:00:00 PM,3.578,139.9,2.85,,,
683,12/06/14 09:00:00 PM,2.837,0.0,2.85,,,
684,12/07/14 03:00:00 AM,3.049,0.0,2.85,,,
685,12/07/14 09:00:00 AM,3.578,247.6,2.85,,,
686,12/07/14 03:00:00 PM,6.166,452.1,2.87,,,
687,12/07/14 09:00:00 PM,5.962,0.0,2.85,,,
688,12/08/14 03:00:00 AM,4.727,0.0,2.87,,,
689,12/08/14 09:00:00 AM,5.037,516.7,2.85,,,
690,12/08/14 03:00:00 PM,6.978,344.4,2.87,,,
691,12/08/14 09:00:00 PM,6.268,0.0,2.87,,,
692,12/09/14 03:00:00 AM,6.775,0.0,2.87,,,
693,12/09/14 09:00:00 AM,7.280,86.1,2.87,,,
694,12/09/14 03:00:00 PM,7.179,96.9,2.87,,,
695,12/09/14 09:00:00 PM,6.775,0.0,2.87,,,
696,12/10/14 03:00:00 AM,6.775,0.0,2.87,,,
697,12/10/14 09:00:00 AM,5.757,301.4,2.87,,,
698,12/10/14 03:00:00 PM,6.573,53.8,2.87,,,
699,12/10/14 09:00:00 PM,4.311,0.0,2.87,,,
700,12/11/14 03:00:00 AM,3.578,0.0,2.87,,,
701,12/11/14 09:00:00 AM,5.655,129.2,2.87,,,
702,12/11/14 03:00:00 PM,4.311,204.5,2.87,,,
703,12/11/14 09:00:00 PM,2.730,0.0,2.85,,,
704,12/12/14 03:00:00 AM,2.517,0.0,2.85,,,
705,12/12/14 09:00:00 AM,2.303,204.5,2.85,,,
706,12/12/14 03:00:00 PM,2.517,172.2,2.85,,,
707,12/12/14 09:00:00 PM,0.563,0.0,2.83,,,
708,12/13/14 03:00:00 AM,0.453,0.0,2.83,,,
709,12/13/14 09:00:00 AM,0.121,269.1,2.83,,,
710,12/13/14 03:00:00 PM,0.453,2755.6,2.83,,,
711,12/13/14 09:00:00 PM,0.010,0.0,2.83,,,
712,12/14/14 03:00:00 AM,-0.437,0.0,2.85,,,
713,12/14/14 09:00:00 AM,-0.437,882.6,2.85,,,
714,12/14/14 03:00:00 PM,1.980,1980.6,2.85,,,
715,12/14/14 09:00:00 PM,0.121,0.0,2.83,,,
716,12/15/14 03:00:00 AM,-0.102,0.0,2.83,,,
717,12/15/14 09:00:00 AM,0.121,129.2,2.83,,,
718,12/15/14 03:00:00 PM,1.003,139.9,2.83,,,
719,12/15/14 09:00:00 PM,1.112,0.0,2.83,,,
720,12/16/14 03:00:00 AM,0.563,0.0,2.83,,,
721,12/16/14 09:00:00 AM,1.221,333.7,2.83,,,
722,12/16/14 03:00:00 PM,3.049,441.3,2.85,,,
723,12/16/14 09:00:00 PM,1.980,0.0,2.83,,,
724,12/17/14 03:00:00 AM,1.872,0.0,2.83,,,
725,12/17/14 09:00:00 AM,1.980,355.2,2.83,,,
726,12/17/14 03:00:00 PM,1.003,312.2,2.83,,,
727,12/17/14 09:00:00 PM,0.563,0.0,2.83,,,
728,12/18/14 03:00:00 AM,1.112,0.0,2.83,,,
729,12/18/14 09:00:00 AM,1.764,96.9,2.83,,,
730,12/18/14 03:00:00 PM,3.367,204.5,2.85,,,
731,12/18/14 09:00:00 PM,3.155,0.0,2.85,,,
732,12/19/14 03:00:00 AM,1.003,0.0,2.83,,,
733,12/19/14 09:00:00 AM,0.232,43.1,2.83,,,
734,12/19/14 03:00:00 PM,0.453,893.4,2.83,,,
735,12/19/14 09:00:00 PM,1.112,0.0,2.83,,,
736,12/20/14 03:00:00 AM,0.784,0.0,2.83,,,
737,12/20/14 09:00:00 AM,1.221,10.8,2.83,,,
738,12/20/14 03:00:00 PM,4.207,53.8,2.85,,,
739,12/20/14 09:00:00 PM,6.877,0.0,2.87,,,
740,12/21/14 03:00:00 AM,7.179,0.0,2.87,,,
741,12/21/14 09:00:00 AM,5.141,43.1,2.85,,,
742,12/21/14 03:00:00 PM,4.831,32.3,2.85,,,
743,12/21/14 09:00:00 PM,3.998,0.0,2.87,,,
744,12/22/14 03:00:00 AM,4.311,0.0,2.87,,,
745,12/22/14 09:00:00 AM,4.102,215.3,2.87,,,
746,12/22/14 03:00:00 PM,4.623,624.3,2.87,,,
747,12/22/14 09:00:00 PM,3.788,0.0,2.85,,,
748,12/23/14 03:00:00 AM,5.347,0.0,2.85,,,
749,12/23/14 09:00:00 AM,5.655,193.8,2.85,,,
750,12/23/14 03:00:00 PM,6.064,183.0,2.85,,,
751,12/23/14 09:00:00 PM,5.655,0.0,2.85,,,
752,12/24/14 03:00:00 AM,4.207,0.0,2.87,,,
753,12/24/14 09:00:00 AM,0.453,86.1,2.83,,,
754,12/24/14 03:00:00 PM,-0.437,183.0,2.85,,,
755,12/24/14 09:00:00 PM,-0.102,0.0,2.83,,,
756,12/25/14 03:00:00 AM,0.121,0.0,2.83,,,
757,12/25/14 09:00:00 AM,0.121,0.0,2.83,,,
758,12/25/14 03:00:00 PM,0.232,0.0,2.83,,,
759,12/25/14 09:00:00 PM,0.232,0.0,2.83,,,
760,12/26/14 03:00:00 AM,0.232,0.0,2.83,,,
761,12/26/14 09:00:00 AM,0.232,0.0,2.83,,,
762,12/26/14 03:00:00 PM,0.232,0.0,2.83,,,
763,12/26/14 09:00:00 PM,0.232,0.0,2.83,,,
764,12/27/14 03:00:00 AM,0.010,0.0,2.83,,,
765,12/27/14 09:00:00 AM,0.121,0.0,2.83,,,
766,12/27/14 03:00:00 PM,0.232,0.0,2.83,,,
767,12/27/14 09:00:00 PM,0.232,0.0,2.83,,,
768,12/28/14 03:00:00 AM,0.232,0.0,2.83,,,
769,12/28/14 09:00:00 AM,0.232,0.0,2.83,,,
770,12/28/14 03:00:00 PM,0.343,0.0,2.83,,,
771,12/28/14 09:00:00 PM,0.343,0.0,2.83,,,
772,12/29/14 03:00:00 AM,0.343,0.0,2.83,,,
773,12/29/14 09:00:00 AM,0.343,0.0,2.83,,,
774,12/29/14 03:00:00 PM,0.343,0.0,2.83,,,
775,12/29/14 09:00:00 PM,0.343,0.0,2.83,,,
776,12/30/14 03:00:00 AM,0.343,0.0,2.83,,,
777,12/30/14 09:00:00 AM,0.343,0.0,2.83,,,
778,12/30/14 03:00:00 PM,0.343,0.0,2.83,,,
779,12/30/14 09:00:00 PM,0.343,0.0,2.83,,,
780,12/31/14 03:00:00 AM,0.343,0.0,2.81,,,
781,12/31/14 09:00:00 AM,0.343,0.0,2.83,,,
782,12/31/14 03:00:00 PM,0.343,0.0,2.83,,,
783,12/31/14 09:00:00 PM,0.343,0.0,2.83,,,
784,01/01/15 03:00:00 AM,0.343,0.0,2.83,,,
785,01/01/15 09:00:00 AM,0.343,0.0,2.83,,,
786,01/01/15 03:00:00 PM,0.343,0.0,2.83,,,
787,01/01/15 09:00:00 PM,0.343,0.0,2.83,,,
788,01/02/15 03:00:00 AM,0.343,0.0,2.83,,,
789,01/02/15 09:00:00 AM,0.343,0.0,2.81,,,
790,01/02/15 03:00:00 PM,0.343,0.0,2.81,,,
791,01/02/15 09:00:00 PM,0.343,0.0,2.81,,,
792,01/03/15 03:00:00 AM,0.343,0.0,2.81,,,
793,01/03/15 09:00:00 AM,0.343,0.0,2.81,,,
794,01/03/15 03:00:00 PM,0.343,0.0,2.81,,,
795,01/03/15 09:00:00 PM,0.343,0.0,2.81,,,
796,01/04/15 03:00:00 AM,0.343,0.0,2.81,,,
797,01/04/15 09:00:00 AM,0.343,0.0,2.81,,,
798,01/04/15 03:00:00 PM,0.343,0.0,2.81,,,
799,01/04/15 09:00:00 PM,0.343,0.0,2.81,,,
800,01/05/15 03:00:00 AM,0.232,0.0,2.81,,,
801,01/05/15 09:00:00 AM,0.343,0.0,2.81,,,
802,01/05/15 03:00:00 PM,0.343,0.0,2.81,,,
803,01/05/15 09:00:00 PM,0.232,0.0,2.81,,,
804,01/06/15 03:00:00 AM,0.232,0.0,2.81,,,
805,01/06/15 09:00:00 AM,0.232,0.0,2.81,,,
806,01/06/15 03:00:00 PM,0.232,75.3,2.81,,,
807,01/06/15 09:00:00 PM,0.232,0.0,2.81,,,
808,01/07/15 03:00:00 AM,2.410,0.0,2.83,,,
809,01/07/15 09:00:00 AM,4.623,796.5,2.85,,,
810,01/07/15 03:00:00 PM,9.571,2583.4,2.87,,,
811,01/07/15 09:00:00 PM,7.882,0.0,2.87,,,
812,01/08/15 03:00:00 AM,8.082,0.0,2.87,,,
813,01/08/15 09:00:00 AM,8.481,914.9,2.87,,,
814,01/08/15 03:00:00 PM,11.236,1463.9,2.87,,,
815,01/08/15 09:00:00 PM,7.179,0.0,2.87,,,
816,01/09/15 03:00:00 AM,6.471,0.0,2.87,,,
817,01/09/15 09:00:00 AM,6.775,688.9,2.87,,,
818,01/09/15 03:00:00 PM,7.983,1334.7,2.87,,,
819,01/09/15 09:00:00 PM,5.962,0.0,2.87,,,
820,01/10/15 03:00:00 AM,6.166,0.0,2.87,,,
821,01/10/15 09:00:00 AM,5.347,1044.1,2.85,,,
822,01/10/15 03:00:00 PM,5.141,344.4,2.85,,,
823,01/10/15 09:00:00 PM,3.683,0.0,2.87,,,
824,01/11/15 03:00:00 AM,2.624,0.0,2.85,,,
825,01/11/15 09:00:00 AM,2.195,484.4,2.85,,,
826,01/11/15 03:00:00 PM,1.656,452.1,2.85,,,
827,01/11/15 09:00:00 PM,1.656,0.0,2.85,,,
828,01/12/15 03:00:00 AM,1.764,0.0,2.85,,,
829,01/12/15 09:00:00 AM,2.195,344.4,2.85,,,
830,01/12/15 03:00:00 PM,3.788,592.0,2.85,,,
831,01/12/15 09:00:00 PM,2.303,0.0,2.85,,,
832,01/13/15 03:00:00 AM,1.003,0.0,2.83,,,
833,01/13/15 09:00:00 AM,0.453,936.5,2.83,,,
834,01/13/15 03:00:00 PM,5.552,2755.6,2.85,,,
835,01/13/15 09:00:00 PM,1.980,0.0,2.85,,,
836,01/14/15 03:00:00 AM,1.330,0.0,2.83,,,
837,01/14/15 09:00:00 AM,2.303,1087.2,2.85,,,
838,01/14/15 03:00:00 PM,6.775,2583.4,2.87,,,
839,01/14/15 09:00:00 PM,2.195,0.0,2.85,,,
840,01/15/15 03:00:00 AM,3.261,0.0,2.85,,,
841,01/15/15 09:00:00 AM,3.893,505.9,2.85,,,
842,01/15/15 03:00:00 PM,5.037,258.3,2.85,,,
843,01/15/15 09:00:00 PM,3.683,0.0,2.85,,,
844,01/16/15 03:00:00 AM,3.788,0.0,2.85,,,
845,01/16/15 09:00:00 AM,3.049,2755.6,2.85,,,
846,01/16/15 03:00:00 PM,4.415,4994.5,2.87,,,
847,01/16/15 09:00:00 PM,1.980,0.0,2.85,,,
848,01/17/15 03:00:00 AM,2.517,0.0,2.85,,,
849,01/17/15 09:00:00 AM,5.962,150.7,2.85,,,
850,01/17/15 03:00:00 PM,7.882,75.3,2.87,,,
851,01/17/15 09:00:00 PM,7.682,0.0,2.87,,,
852,01/18/15 03:00:00 AM,5.757,0.0,2.85,,,
853,01/18/15 09:00:00 AM,1.548,505.9,2.85,,,
854,01/18/15 03:00:00 PM,1.330,484.4,2.83,,,
855,01/18/15 09:00:00 PM,1.003,0.0,2.83,,,
856,01/19/15 03:00:00 AM,0.453,0.0,2.83,,,
857,01/19/15 09:00:00 AM,0.232,387.5,2.83,,,
858,01/19/15 03:00:00 PM,0.343,764.2,2.83,,,
859,01/19/15 09:00:00 PM,0.010,0.0,2.83,,,
