"Plot Title: 10169134"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
427,10/15/12 09:00:00 AM,13.846,6544.5,2.93,,,
428,10/15/12 03:00:00 PM,15.091,516.7,2.91,,,
429,10/15/12 09:00:00 PM,15.378,0.0,2.91,,,
430,10/16/12 03:00:00 AM,13.173,0.0,2.93,,,
431,10/16/12 09:00:00 AM,10.748,10333.4,2.91,,,
432,10/16/12 03:00:00 PM,13.365,12400.1,2.93,,,
433,10/16/12 09:00:00 PM,5.037,0.0,2.91,,,
434,10/17/12 03:00:00 AM,4.623,0.0,2.91,,,
435,10/17/12 09:00:00 AM,17.760,110223.0,2.93,,,
436,10/17/12 03:00:00 PM,18.236,4477.8,2.93,,,
437,10/17/12 09:00:00 PM,6.471,0.0,2.91,,,
438,10/18/12 03:00:00 AM,3.788,0.0,2.91,,,
439,10/18/12 09:00:00 AM,15.378,46844.8,2.91,,,
440,10/18/12 03:00:00 PM,23.388,4133.4,2.95,,,
441,10/18/12 09:00:00 PM,10.553,0.0,2.93,,,
442,10/19/12 03:00:00 AM,10.553,0.0,2.93,,,
443,10/19/12 09:00:00 AM,13.173,17222.3,2.93,,,
444,10/19/12 03:00:00 PM,12.883,5166.7,2.93,,,
445,10/19/12 09:00:00 PM,10.748,0.0,2.91,,,
446,10/20/12 03:00:00 AM,8.680,0.0,2.93,,,
447,10/20/12 09:00:00 AM,16.427,126756.4,2.93,,,
448,10/20/12 03:00:00 PM,8.382,9644.5,2.91,,,
449,10/20/12 09:00:00 PM,5.141,0.0,2.89,,,
450,10/21/12 03:00:00 AM,4.623,0.0,2.91,,,
451,10/21/12 09:00:00 AM,6.166,17222.3,2.89,,,
452,10/21/12 03:00:00 PM,9.176,17222.3,2.91,,,
453,10/21/12 09:00:00 PM,4.311,0.0,2.91,,,
454,10/22/12 03:00:00 AM,3.788,0.0,2.89,,,
455,10/22/12 09:00:00 AM,3.049,7233.4,2.89,,,
456,10/22/12 03:00:00 PM,8.182,8266.7,2.91,,,
457,10/22/12 09:00:00 PM,2.837,0.0,2.89,,,
458,10/23/12 03:00:00 AM,2.088,0.0,2.89,,,
459,10/23/12 09:00:00 AM,3.998,7233.4,2.89,,,
460,10/23/12 03:00:00 PM,9.965,21355.7,2.89,,,
461,10/23/12 09:00:00 PM,3.788,0.0,2.89,,,
462,10/24/12 03:00:00 AM,2.410,0.0,2.89,,,
463,10/24/12 09:00:00 AM,4.727,11022.3,2.89,,,
464,10/24/12 03:00:00 PM,7.582,9300.1,2.89,,,
465,10/24/12 09:00:00 PM,3.998,0.0,2.89,,,
466,10/25/12 03:00:00 AM,3.472,0.0,2.89,,,
467,10/25/12 09:00:00 AM,5.655,11022.3,2.87,,,
468,10/25/12 03:00:00 PM,14.804,18600.1,2.91,,,
469,10/25/12 09:00:00 PM,2.730,0.0,2.89,,,
470,10/26/12 03:00:00 AM,3.998,0.0,2.89,,,
471,10/26/12 09:00:00 AM,6.471,5166.7,2.89,,,
472,10/26/12 03:00:00 PM,11.236,12400.1,2.89,,,
473,10/26/12 09:00:00 PM,6.978,0.0,2.89,,,
474,10/27/12 03:00:00 AM,6.573,0.0,2.89,,,
475,10/27/12 09:00:00 AM,7.682,10677.8,2.89,,,
476,10/27/12 03:00:00 PM,9.373,3444.5,2.91,,,
477,10/27/12 09:00:00 PM,10.846,0.0,2.89,,,
478,10/28/12 03:00:00 AM,11.625,0.0,2.89,,,
479,10/28/12 09:00:00 AM,13.076,5511.1,2.91,,,
480,10/28/12 03:00:00 PM,14.421,2497.2,2.91,,,
481,10/28/12 09:00:00 PM,13.173,0.0,2.91,,,
482,10/29/12 03:00:00 AM,12.497,0.0,2.91,,,
483,10/29/12 09:00:00 AM,13.461,4994.5,2.91,,,
484,10/29/12 03:00:00 PM,15.760,14466.8,2.91,,,
485,10/29/12 09:00:00 PM,11.528,0.0,2.91,,,
486,10/30/12 03:00:00 AM,10.944,0.0,2.91,,,
487,10/30/12 09:00:00 AM,13.750,17222.3,2.91,,,
488,10/30/12 03:00:00 PM,16.713,11022.3,2.91,,,
489,10/30/12 09:00:00 PM,9.077,0.0,2.91,,,
490,10/31/12 03:00:00 AM,7.682,0.0,2.91,,,
491,10/31/12 09:00:00 AM,9.965,7233.4,2.89,,,
492,10/31/12 03:00:00 PM,9.965,4133.4,2.89,,,
493,10/31/12 09:00:00 PM,7.983,0.0,2.91,,,
494,11/01/12 03:00:00 AM,6.877,0.0,2.89,,,
495,11/01/12 09:00:00 AM,8.182,3444.5,2.91,,,
496,11/01/12 03:00:00 PM,10.357,7577.8,2.89,,,
497,11/01/12 09:00:00 PM,7.582,0.0,2.89,,,
498,11/02/12 03:00:00 AM,6.775,0.0,2.89,,,
499,11/02/12 09:00:00 AM,9.965,33066.9,2.89,,,
500,11/02/12 03:00:00 PM,14.804,13089.0,2.91,,,
501,11/02/12 09:00:00 PM,9.275,0.0,2.91,,,
502,11/03/12 03:00:00 AM,8.581,0.0,2.91,,,
503,11/03/12 09:00:00 AM,10.455,5511.1,2.89,,,
504,11/03/12 03:00:00 PM,17.094,15844.5,2.91,,,
505,11/03/12 09:00:00 PM,10.748,0.0,2.91,,,
506,11/04/12 03:00:00 AM,10.063,0.0,2.89,,,
507,11/04/12 09:00:00 AM,13.942,18600.1,2.91,,,
508,11/04/12 03:00:00 PM,16.999,3444.5,2.91,,,
509,11/04/12 09:00:00 PM,10.063,0.0,2.91,,,
510,11/05/12 03:00:00 AM,10.161,0.0,2.91,,,
511,11/05/12 09:00:00 AM,14.900,46844.8,2.93,,,
512,11/05/12 03:00:00 PM,20.424,8266.7,2.91,,,
513,11/05/12 09:00:00 PM,9.472,0.0,2.93,,,
514,11/06/12 03:00:00 AM,6.978,0.0,2.91,,,
515,11/06/12 09:00:00 AM,17.665,49600.3,2.93,,,
516,11/06/12 03:00:00 PM,18.711,3616.7,2.93,,,
517,11/06/12 09:00:00 PM,12.013,0.0,2.93,,,
518,11/07/12 03:00:00 AM,9.373,0.0,2.93,,,
519,11/07/12 09:00:00 AM,8.680,17911.2,2.93,,,
520,11/07/12 03:00:00 PM,10.063,11711.2,2.91,,,
521,11/07/12 09:00:00 PM,1.764,0.0,2.91,,,
522,11/08/12 03:00:00 AM,3.261,0.0,2.91,,,
523,11/08/12 09:00:00 AM,9.768,99200.7,2.91,,,
524,11/08/12 03:00:00 PM,6.471,5511.1,2.91,,,
525,11/08/12 09:00:00 PM,0.453,0.0,2.89,,,
526,11/09/12 03:00:00 AM,1.872,0.0,2.89,,,
527,11/09/12 09:00:00 AM,2.943,3272.2,2.89,,,
528,11/09/12 03:00:00 PM,0.453,645.8,2.89,,,
529,11/09/12 09:00:00 PM,0.232,0.0,2.89,,,
530,11/10/12 03:00:00 AM,0.343,0.0,2.89,,,
531,11/10/12 09:00:00 AM,0.893,9300.1,2.89,,,
532,11/10/12 03:00:00 PM,5.347,6200.0,2.87,,,
533,11/10/12 09:00:00 PM,0.674,0.0,2.89,,,
534,11/11/12 03:00:00 AM,-0.102,0.0,2.89,,,
535,11/11/12 09:00:00 AM,3.788,13089.0,2.89,,,
536,11/11/12 03:00:00 PM,6.978,9300.1,2.89,,,
537,11/11/12 09:00:00 PM,3.155,0.0,2.89,,,
538,11/12/12 03:00:00 AM,3.261,0.0,2.89,,,
539,11/12/12 09:00:00 AM,4.311,3272.2,2.89,,,
540,11/12/12 03:00:00 PM,8.481,10333.4,2.89,,,
541,11/12/12 09:00:00 PM,5.962,0.0,2.87,,,
542,11/13/12 03:00:00 AM,5.552,0.0,2.87,,,
543,11/13/12 09:00:00 AM,7.179,7233.4,2.89,,,
544,11/13/12 03:00:00 PM,12.013,11711.2,2.89,,,
545,11/13/12 09:00:00 PM,5.552,0.0,2.89,,,
546,11/14/12 03:00:00 AM,5.655,0.0,2.89,,,
547,11/14/12 09:00:00 AM,7.381,13777.9,2.89,,,
548,11/14/12 03:00:00 PM,11.334,3616.7,2.89,,,
549,11/14/12 09:00:00 PM,2.410,0.0,2.89,,,
550,11/15/12 03:00:00 AM,0.010,0.0,2.89,,,
551,11/15/12 09:00:00 AM,9.077,46844.8,2.91,,,
552,11/15/12 03:00:00 PM,12.013,5166.7,2.91,,,
553,11/15/12 09:00:00 PM,2.943,0.0,2.89,,,
554,11/16/12 03:00:00 AM,2.837,0.0,2.89,,,
555,11/16/12 09:00:00 AM,5.450,19289.0,2.89,,,
556,11/16/12 03:00:00 PM,12.497,9644.5,2.91,,,
557,11/16/12 09:00:00 PM,4.311,0.0,2.91,,,
558,11/17/12 03:00:00 AM,5.962,0.0,2.89,,,
559,11/17/12 09:00:00 AM,7.280,2755.6,2.89,,,
560,11/17/12 03:00:00 PM,5.860,2238.9,2.89,,,
561,11/17/12 09:00:00 PM,2.517,0.0,2.89,,,
562,11/18/12 03:00:00 AM,2.943,0.0,2.89,,,
563,11/18/12 09:00:00 AM,4.311,5166.7,2.89,,,
564,11/18/12 03:00:00 PM,5.757,3616.7,2.89,,,
565,11/18/12 09:00:00 PM,4.934,0.0,2.87,,,
566,11/19/12 03:00:00 AM,7.179,0.0,2.89,,,
567,11/19/12 09:00:00 AM,9.077,2325.0,2.89,,,
568,11/19/12 03:00:00 PM,12.594,3444.5,2.89,,,
569,11/19/12 09:00:00 PM,8.182,0.0,2.89,,,
570,11/20/12 03:00:00 AM,5.141,0.0,2.89,,,
571,11/20/12 09:00:00 AM,2.517,3272.2,2.89,,,
572,11/20/12 03:00:00 PM,6.775,3616.7,2.89,,,
573,11/20/12 09:00:00 PM,5.655,0.0,2.89,,,
574,11/21/12 03:00:00 AM,3.155,0.0,2.89,,,
575,11/21/12 09:00:00 AM,3.683,6544.5,2.89,,,
576,11/21/12 03:00:00 PM,3.578,2325.0,2.89,,,
577,11/21/12 09:00:00 PM,-0.774,0.0,2.91,,,
578,11/22/12 03:00:00 AM,-1.228,0.0,2.89,,,
579,11/22/12 09:00:00 AM,0.784,15844.5,2.89,,,
580,11/22/12 03:00:00 PM,8.481,9300.1,2.89,,,
581,11/22/12 09:00:00 PM,0.674,0.0,2.89,,,
582,11/23/12 03:00:00 AM,0.343,0.0,2.89,,,
583,11/23/12 09:00:00 AM,4.102,16533.4,2.89,,,
584,11/23/12 03:00:00 PM,10.455,7233.4,2.89,,,
585,11/23/12 09:00:00 PM,6.573,0.0,2.89,,,
586,11/24/12 03:00:00 AM,6.573,0.0,2.89,,,
587,11/24/12 09:00:00 AM,7.882,4133.4,2.89,,,
588,11/24/12 03:00:00 PM,8.382,5511.1,2.89,,,
589,11/24/12 09:00:00 PM,5.347,0.0,2.89,,,
590,11/25/12 03:00:00 AM,1.764,0.0,2.89,,,
591,11/25/12 09:00:00 AM,5.141,30311.3,2.87,,,
592,11/25/12 03:00:00 PM,6.978,3788.9,2.89,,,
593,11/25/12 09:00:00 PM,-1.456,0.0,2.89,,,
594,11/26/12 03:00:00 AM,-2.261,0.0,2.89,,,
595,11/26/12 09:00:00 AM,0.343,9644.5,2.89,,,
596,11/26/12 03:00:00 PM,8.779,5511.1,2.89,,,
597,11/26/12 09:00:00 PM,0.893,0.0,2.89,,,
598,11/27/12 03:00:00 AM,0.010,0.0,2.89,,,
599,11/27/12 09:00:00 AM,3.893,18600.1,2.89,,,
600,11/27/12 03:00:00 PM,8.978,6544.5,2.89,,,
601,11/27/12 09:00:00 PM,3.155,0.0,2.89,,,
602,11/28/12 03:00:00 AM,3.155,0.0,2.89,,,
603,11/28/12 09:00:00 AM,8.978,1377.8,2.89,,,
604,11/28/12 03:00:00 PM,11.041,6200.0,2.89,,,
605,11/28/12 09:00:00 PM,7.481,0.0,2.89,,,
606,11/29/12 03:00:00 AM,5.552,0.0,2.89,,,
607,11/29/12 09:00:00 AM,6.978,2152.8,2.89,,,
608,11/29/12 03:00:00 PM,6.978,2152.8,2.89,,,
609,11/29/12 09:00:00 PM,5.962,0.0,2.89,,,
610,11/30/12 03:00:00 AM,5.552,0.0,2.89,,,
611,11/30/12 09:00:00 AM,7.381,8611.2,2.89,,,
612,11/30/12 03:00:00 PM,9.768,9644.5,2.89,,,
613,11/30/12 09:00:00 PM,6.471,0.0,2.89,,,
614,12/01/12 03:00:00 AM,5.244,0.0,2.89,,,
615,12/01/12 09:00:00 AM,5.450,6200.0,2.89,,,
616,12/01/12 03:00:00 PM,7.079,2755.6,2.89,,,
617,12/01/12 09:00:00 PM,5.347,0.0,2.89,,,
618,12/02/12 03:00:00 AM,3.998,0.0,2.89,,,
619,12/02/12 09:00:00 AM,5.347,13777.9,2.89,,,
620,12/02/12 03:00:00 PM,5.962,3100.0,2.89,,,
621,12/02/12 09:00:00 PM,4.415,0.0,2.89,,,
622,12/03/12 03:00:00 AM,4.415,0.0,2.89,,,
623,12/03/12 09:00:00 AM,5.450,6544.5,2.87,,,
624,12/03/12 03:00:00 PM,9.965,9300.1,2.89,,,
625,12/03/12 09:00:00 PM,4.623,0.0,2.89,,,
626,12/04/12 03:00:00 AM,7.682,0.0,2.89,,,
627,12/04/12 09:00:00 AM,10.161,3272.2,2.89,,,
628,12/04/12 03:00:00 PM,9.965,1291.7,2.89,,,
629,12/04/12 09:00:00 PM,9.768,0.0,2.89,,,
630,12/05/12 03:00:00 AM,5.655,0.0,2.89,,,
631,12/05/12 09:00:00 AM,5.244,4305.6,2.89,,,
632,12/05/12 03:00:00 PM,8.680,26178.0,2.91,,,
633,12/05/12 09:00:00 PM,4.207,0.0,2.89,,,
634,12/06/12 03:00:00 AM,3.049,0.0,2.89,,,
635,12/06/12 09:00:00 AM,3.261,9300.1,2.89,,,
636,12/06/12 03:00:00 PM,5.347,6200.0,2.89,,,
637,12/06/12 09:00:00 PM,2.837,0.0,2.89,,,
638,12/07/12 03:00:00 AM,2.943,0.0,2.89,,,
639,12/07/12 09:00:00 AM,3.578,4133.4,2.89,,,
640,12/07/12 03:00:00 PM,5.141,6544.5,2.87,,,
641,12/07/12 09:00:00 PM,3.683,0.0,2.89,,,
642,12/08/12 03:00:00 AM,1.980,0.0,2.89,,,
643,12/08/12 09:00:00 AM,2.410,8611.2,2.89,,,
644,12/08/12 03:00:00 PM,4.415,8266.7,2.89,,,
645,12/08/12 09:00:00 PM,2.303,0.0,2.89,,,
646,12/09/12 03:00:00 AM,2.195,0.0,2.89,,,
647,12/09/12 09:00:00 AM,3.155,14466.8,2.89,,,
648,12/09/12 03:00:00 PM,6.674,6200.0,2.89,,,
649,12/09/12 09:00:00 PM,4.207,0.0,2.89,,,
650,12/10/12 03:00:00 AM,4.207,0.0,2.89,,,
651,12/10/12 09:00:00 AM,5.450,9300.1,2.87,,,
652,12/10/12 03:00:00 PM,9.472,7577.8,2.91,,,
653,12/10/12 09:00:00 PM,5.244,0.0,2.89,,,
654,12/11/12 03:00:00 AM,1.656,0.0,2.89,,,
655,12/11/12 09:00:00 AM,3.261,22044.6,2.89,,,
656,12/11/12 03:00:00 PM,4.102,2927.8,2.89,,,
657,12/11/12 09:00:00 PM,0.232,0.0,2.89,,,
658,12/12/12 03:00:00 AM,0.232,0.0,2.89,,,
659,12/12/12 09:00:00 AM,0.453,3788.9,2.89,,,
660,12/12/12 03:00:00 PM,5.037,11711.2,2.87,,,
661,12/12/12 09:00:00 PM,0.232,0.0,2.89,,,
662,12/13/12 03:00:00 AM,-0.213,0.0,2.87,,,
663,12/13/12 09:00:00 AM,-0.549,5511.1,2.89,,,
664,12/13/12 03:00:00 PM,2.730,3272.2,2.89,,,
665,12/13/12 09:00:00 PM,-1.914,0.0,2.89,,,
666,12/14/12 03:00:00 AM,-0.774,0.0,2.89,,,
667,12/14/12 09:00:00 AM,0.121,721.2,2.87,,,
668,12/14/12 03:00:00 PM,1.112,8266.7,2.89,,,
669,12/14/12 09:00:00 PM,0.121,0.0,2.87,,,
670,12/15/12 03:00:00 AM,-0.662,0.0,2.89,,,
671,12/15/12 09:00:00 AM,-0.325,4477.8,2.87,,,
672,12/15/12 03:00:00 PM,0.121,21.5,2.87,,,
673,12/15/12 09:00:00 PM,0.121,0.0,2.87,,,
674,12/16/12 03:00:00 AM,0.232,0.0,2.87,,,
675,12/16/12 09:00:00 AM,0.232,21.5,2.87,,,
676,12/16/12 03:00:00 PM,0.232,21.5,2.87,,,
677,12/16/12 09:00:00 PM,0.232,0.0,2.87,,,
678,12/17/12 03:00:00 AM,0.121,0.0,2.87,,,
679,12/17/12 09:00:00 AM,0.121,75.3,2.87,,,
680,12/17/12 03:00:00 PM,0.121,86.1,2.87,,,
681,12/17/12 09:00:00 PM,0.121,0.0,2.87,,,
682,12/18/12 03:00:00 AM,0.121,0.0,2.87,,,
683,12/18/12 09:00:00 AM,0.232,0.0,2.87,,,
684,12/18/12 03:00:00 PM,0.121,21.5,2.87,,,
685,12/18/12 09:00:00 PM,0.232,0.0,2.87,,,
686,12/19/12 03:00:00 AM,0.121,0.0,2.87,,,
687,12/19/12 09:00:00 AM,0.232,0.0,2.87,,,
688,12/19/12 03:00:00 PM,0.232,0.0,2.87,,,
689,12/19/12 09:00:00 PM,0.232,0.0,2.87,,,
690,12/20/12 03:00:00 AM,0.232,0.0,2.87,,,
691,12/20/12 09:00:00 AM,0.232,0.0,2.87,,,
692,12/20/12 03:00:00 PM,0.232,0.0,2.87,,,
693,12/20/12 09:00:00 PM,0.232,0.0,2.87,,,
694,12/21/12 03:00:00 AM,0.232,0.0,2.87,,,
695,12/21/12 09:00:00 AM,0.232,0.0,2.87,,,
696,12/21/12 03:00:00 PM,0.232,0.0,2.87,,,
697,12/21/12 09:00:00 PM,0.232,0.0,2.87,,,
698,12/22/12 03:00:00 AM,0.232,0.0,2.87,,,
699,12/22/12 09:00:00 AM,0.232,0.0,2.87,,,
700,12/22/12 03:00:00 PM,0.232,10.8,2.87,,,
701,12/22/12 09:00:00 PM,0.232,0.0,2.87,,,
702,12/23/12 03:00:00 AM,0.232,0.0,2.87,,,
703,12/23/12 09:00:00 AM,0.232,0.0,2.87,,,
704,12/23/12 03:00:00 PM,0.232,0.0,2.87,,,
705,12/23/12 09:00:00 PM,0.232,0.0,2.87,,,
706,12/24/12 03:00:00 AM,0.232,0.0,2.87,,,
707,12/24/12 09:00:00 AM,0.232,0.0,2.87,,,
708,12/24/12 03:00:00 PM,0.232,10.8,2.87,,,
709,12/24/12 09:00:00 PM,0.232,0.0,2.87,,,
710,12/25/12 03:00:00 AM,0.232,0.0,2.87,,,
711,12/25/12 09:00:00 AM,0.232,0.0,2.87,,,
712,12/25/12 03:00:00 PM,0.232,0.0,2.87,,,
713,12/25/12 09:00:00 PM,0.232,0.0,2.87,,,
714,12/26/12 03:00:00 AM,0.232,0.0,2.87,,,
715,12/26/12 09:00:00 AM,0.232,0.0,2.87,,,
716,12/26/12 03:00:00 PM,0.232,0.0,2.87,,,
717,12/26/12 09:00:00 PM,0.232,0.0,2.87,,,
718,12/27/12 03:00:00 AM,0.232,0.0,2.87,,,
719,12/27/12 09:00:00 AM,0.232,10.8,2.87,,,
720,12/27/12 03:00:00 PM,0.232,10.8,2.87,,,
721,12/27/12 09:00:00 PM,0.232,0.0,2.87,,,
722,12/28/12 03:00:00 AM,0.232,0.0,2.87,,,
723,12/28/12 09:00:00 AM,0.232,21.5,2.87,,,
724,12/28/12 03:00:00 PM,0.232,43.1,2.87,,,
725,12/28/12 09:00:00 PM,0.232,0.0,2.87,,,
726,12/29/12 03:00:00 AM,0.232,0.0,2.87,,,
727,12/29/12 09:00:00 AM,0.232,10.8,2.87,,,
728,12/29/12 03:00:00 PM,0.232,32.3,2.87,,,
729,12/29/12 09:00:00 PM,0.232,0.0,2.87,,,
730,12/30/12 03:00:00 AM,0.232,0.0,2.87,,,
731,12/30/12 09:00:00 AM,0.232,43.1,2.87,,,
732,12/30/12 03:00:00 PM,0.232,10.8,2.87,,,
733,12/30/12 09:00:00 PM,0.232,0.0,2.87,,,
734,12/31/12 03:00:00 AM,0.232,0.0,2.87,,,
735,12/31/12 09:00:00 AM,0.232,32.3,2.87,,,
736,12/31/12 03:00:00 PM,0.232,53.8,2.87,,,
737,12/31/12 09:00:00 PM,0.232,0.0,2.87,,,
738,01/01/13 03:00:00 AM,0.232,0.0,2.87,,,
739,01/01/13 09:00:00 AM,0.232,64.6,2.87,,,
740,01/01/13 03:00:00 PM,0.232,21.5,2.87,,,
741,01/01/13 09:00:00 PM,0.232,0.0,2.87,,,
742,01/02/13 03:00:00 AM,0.232,0.0,2.87,,,
743,01/02/13 09:00:00 AM,0.232,64.6,2.87,,,
744,01/02/13 03:00:00 PM,0.232,21.5,2.87,,,
745,01/02/13 09:00:00 PM,0.232,0.0,2.87,,,
746,01/03/13 03:00:00 AM,0.232,0.0,2.87,,,
747,01/03/13 09:00:00 AM,0.232,43.1,2.87,,,
748,01/03/13 03:00:00 PM,0.232,21.5,2.87,,,
749,01/03/13 09:00:00 PM,0.232,0.0,2.87,,,
750,01/04/13 03:00:00 AM,0.232,0.0,2.87,,,
751,01/04/13 09:00:00 AM,0.232,43.1,2.87,,,
752,01/04/13 03:00:00 PM,0.232,21.5,2.87,,,
753,01/04/13 09:00:00 PM,0.232,0.0,2.87,,,
754,01/05/13 03:00:00 AM,0.232,0.0,2.87,,,
755,01/05/13 09:00:00 AM,0.232,21.5,2.87,,,
756,01/05/13 03:00:00 PM,0.232,53.8,2.87,,,
757,01/05/13 09:00:00 PM,0.232,0.0,2.87,,,
758,01/06/13 03:00:00 AM,0.232,0.0,2.87,,,
759,01/06/13 09:00:00 AM,0.232,43.1,2.87,,,
760,01/06/13 03:00:00 PM,0.232,96.9,2.87,,,
761,01/06/13 09:00:00 PM,0.232,0.0,2.87,,,
762,01/07/13 03:00:00 AM,0.232,0.0,2.87,,,
763,01/07/13 09:00:00 AM,0.232,32.3,2.87,,,
764,01/07/13 03:00:00 PM,0.232,32.3,2.87,,,
765,01/07/13 09:00:00 PM,0.232,0.0,2.87,,,
766,01/08/13 03:00:00 AM,0.232,0.0,2.87,,,
767,01/08/13 09:00:00 AM,0.232,10.8,2.87,,,
768,01/08/13 03:00:00 PM,0.232,32.3,2.87,,,
769,01/08/13 09:00:00 PM,0.232,0.0,2.87,,,
770,01/09/13 03:00:00 AM,0.232,0.0,2.87,,,
771,01/09/13 09:00:00 AM,0.232,21.5,2.87,,,
772,01/09/13 03:00:00 PM,0.232,32.3,2.87,,,
773,01/09/13 09:00:00 PM,0.232,0.0,2.87,,,
774,01/10/13 03:00:00 AM,0.232,0.0,2.87,,,
775,01/10/13 09:00:00 AM,0.232,21.5,2.87,,,
776,01/10/13 03:00:00 PM,0.232,86.1,2.87,,,
777,01/10/13 09:00:00 PM,0.232,0.0,2.87,,,
778,01/11/13 03:00:00 AM,0.232,0.0,2.87,,,
779,01/11/13 09:00:00 AM,0.232,43.1,2.87,,,
780,01/11/13 03:00:00 PM,0.232,204.5,2.87,,,
781,01/11/13 09:00:00 PM,0.232,0.0,2.87,,,
782,01/12/13 03:00:00 AM,0.232,0.0,2.87,,,
783,01/12/13 09:00:00 AM,0.232,86.1,2.87,,,
784,01/12/13 03:00:00 PM,0.232,86.1,2.87,,,
785,01/12/13 09:00:00 PM,0.232,0.0,2.87,,,
786,01/13/13 03:00:00 AM,0.232,0.0,2.87,,,
787,01/13/13 09:00:00 AM,0.232,269.1,2.87,,,
788,01/13/13 03:00:00 PM,0.121,43.1,2.87,,,
789,01/13/13 09:00:00 PM,-0.102,0.0,2.87,,,
790,01/14/13 03:00:00 AM,-0.549,0.0,2.89,,,
791,01/14/13 09:00:00 AM,-1.001,247.6,2.89,,,
792,01/14/13 03:00:00 PM,-1.001,150.7,2.89,,,
793,01/14/13 09:00:00 PM,-0.774,0.0,2.89,,,
794,01/15/13 03:00:00 AM,-0.662,0.0,2.89,,,
795,01/15/13 09:00:00 AM,-1.001,301.4,2.89,,,
796,01/15/13 03:00:00 PM,-0.887,43.1,2.89,,,
797,01/15/13 09:00:00 PM,-0.662,0.0,2.89,,,
798,01/16/13 03:00:00 AM,-0.662,0.0,2.89,,,
799,01/16/13 09:00:00 AM,-0.887,215.3,2.89,,,
800,01/16/13 03:00:00 PM,-0.662,43.1,2.89,,,
801,01/16/13 09:00:00 PM,-0.213,0.0,2.87,,,
802,01/17/13 03:00:00 AM,-0.325,0.0,2.87,,,
803,01/17/13 09:00:00 AM,-0.662,247.6,2.89,,,
804,01/17/13 03:00:00 PM,-0.437,53.8,2.89,,,
805,01/17/13 09:00:00 PM,0.010,0.0,2.87,,,
806,01/18/13 03:00:00 AM,0.010,0.0,2.87,,,
807,01/18/13 09:00:00 AM,-0.213,193.8,2.87,,,
808,01/18/13 03:00:00 PM,0.121,172.2,2.87,,,
809,01/18/13 09:00:00 PM,0.121,0.0,2.87,,,
810,01/19/13 03:00:00 AM,0.232,0.0,2.87,,,
811,01/19/13 09:00:00 AM,0.121,129.2,2.87,,,
812,01/19/13 03:00:00 PM,0.232,64.6,2.89,,,
813,01/19/13 09:00:00 PM,0.232,0.0,2.89,,,
814,01/20/13 03:00:00 AM,0.232,0.0,2.89,,,
815,01/20/13 09:00:00 AM,0.121,64.6,2.89,,,
816,01/20/13 03:00:00 PM,0.232,64.6,2.89,,,
817,01/20/13 09:00:00 PM,0.232,0.0,2.89,,,
818,01/21/13 03:00:00 AM,0.232,0.0,2.89,,,
819,01/21/13 09:00:00 AM,-0.325,64.6,2.87,,,
820,01/21/13 03:00:00 PM,0.232,75.3,2.89,,,
821,01/21/13 09:00:00 PM,0.232,0.0,2.89,,,
822,01/22/13 03:00:00 AM,0.232,0.0,2.89,,,
823,01/22/13 09:00:00 AM,-0.437,139.9,2.89,,,
824,01/22/13 03:00:00 PM,0.232,398.3,2.89,,,
825,01/22/13 09:00:00 PM,0.232,0.0,2.89,,,
826,01/23/13 03:00:00 AM,0.232,0.0,2.89,,,
827,01/23/13 09:00:00 AM,0.232,86.1,2.89,,,
828,01/23/13 03:00:00 PM,0.232,107.6,2.89,,,
829,01/23/13 09:00:00 PM,0.232,0.0,2.89,,,
830,01/24/13 03:00:00 AM,0.232,0.0,2.89,,,
831,01/24/13 09:00:00 AM,0.232,226.0,2.89,,,
832,01/24/13 03:00:00 PM,0.343,581.3,2.89,,,
833,01/24/13 09:00:00 PM,0.232,0.0,2.89,,,
834,01/25/13 03:00:00 AM,0.232,0.0,2.89,,,
835,01/25/13 09:00:00 AM,0.232,86.1,2.89,,,
836,01/25/13 03:00:00 PM,0.232,193.8,2.89,,,
837,01/25/13 09:00:00 PM,0.232,0.0,2.89,,,
838,01/26/13 03:00:00 AM,0.232,0.0,2.89,,,
839,01/26/13 09:00:00 AM,0.232,462.9,2.89,,,
840,01/26/13 03:00:00 PM,0.232,139.9,2.89,,,
841,01/26/13 09:00:00 PM,0.232,0.0,2.89,,,
842,01/27/13 03:00:00 AM,0.232,0.0,2.89,,,
843,01/27/13 09:00:00 AM,0.232,107.6,2.89,,,
844,01/27/13 03:00:00 PM,0.232,183.0,2.89,,,
845,01/27/13 09:00:00 PM,0.232,0.0,2.89,,,
846,01/28/13 03:00:00 AM,0.232,0.0,2.89,,,
847,01/28/13 09:00:00 AM,0.232,32.3,2.89,,,
848,01/28/13 03:00:00 PM,0.232,21.5,2.89,,,
849,01/28/13 09:00:00 PM,0.232,0.0,2.89,,,
850,01/29/13 03:00:00 AM,0.232,0.0,2.89,,,
851,01/29/13 09:00:00 AM,0.232,0.0,2.89,,,
852,01/29/13 03:00:00 PM,0.232,75.3,2.89,,,
853,01/29/13 09:00:00 PM,0.232,0.0,2.89,,,
854,01/30/13 03:00:00 AM,0.232,0.0,2.89,,,
855,01/30/13 09:00:00 AM,0.232,21.5,2.89,,,
856,01/30/13 03:00:00 PM,0.232,96.9,2.89,,,
