"Plot Title: 10169168"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/24/13 03:00:00 PM,16.713,432.0,2.89,,,
434,10/24/13 09:00:00 PM,11.236,0.0,2.87,,,
435,10/25/13 03:00:00 AM,11.041,0.0,2.87,,,
436,10/25/13 09:00:00 AM,11.041,69.0,2.87,,,
437,10/25/13 03:00:00 PM,15.951,432.0,2.87,,,
438,10/25/13 09:00:00 PM,10.651,0.0,2.85,,,
439,10/26/13 03:00:00 AM,10.357,0.0,2.85,,,
440,10/26/13 09:00:00 AM,11.041,67.0,2.85,,,
441,10/26/13 03:00:00 PM,14.900,432.0,2.89,,,
442,10/26/13 09:00:00 PM,8.978,0.0,2.87,,,
443,10/27/13 03:00:00 AM,6.775,0.0,2.87,,,
444,10/27/13 09:00:00 AM,3.049,98.0,2.85,,,
445,10/27/13 03:00:00 PM,2.837,128.0,2.85,,,
446,10/27/13 09:00:00 PM,2.943,0.0,2.85,,,
447,10/28/13 03:00:00 AM,2.624,0.0,2.85,,,
448,10/28/13 09:00:00 AM,0.453,232.0,2.83,,,
449,10/28/13 03:00:00 PM,0.674,144.0,2.83,,,
450,10/28/13 09:00:00 PM,-0.325,0.0,2.81,,,
451,10/29/13 03:00:00 AM,-0.662,0.0,2.83,,,
452,10/29/13 09:00:00 AM,0.010,67.0,2.81,,,
453,10/29/13 03:00:00 PM,4.831,400.0,2.83,,,
454,10/29/13 09:00:00 PM,1.764,0.0,2.83,,,
455,10/30/13 03:00:00 AM,1.330,0.0,2.83,,,
456,10/30/13 09:00:00 AM,2.943,93.0,2.83,,,
457,10/30/13 03:00:00 PM,6.775,368.0,2.85,,,
458,10/30/13 09:00:00 PM,4.207,0.0,2.85,,,
459,10/31/13 03:00:00 AM,4.727,0.0,2.85,,,
460,10/31/13 09:00:00 AM,5.141,87.0,2.83,,,
461,10/31/13 03:00:00 PM,6.775,125.0,2.85,,,
462,10/31/13 09:00:00 PM,6.268,0.0,2.85,,,
463,11/01/13 03:00:00 AM,4.519,0.0,2.85,,,
464,11/01/13 09:00:00 AM,4.623,60.0,2.85,,,
465,11/01/13 03:00:00 PM,9.472,352.0,2.87,,,
466,11/01/13 09:00:00 PM,7.280,0.0,2.85,,,
467,11/02/13 03:00:00 AM,6.471,0.0,2.85,,,
468,11/02/13 09:00:00 AM,3.049,63.0,2.85,,,
469,11/02/13 03:00:00 PM,1.112,136.0,2.83,,,
470,11/02/13 09:00:00 PM,0.010,0.0,2.81,,,
471,11/03/13 03:00:00 AM,0.121,0.0,2.81,,,
472,11/03/13 09:00:00 AM,0.121,17.0,2.81,,,
473,11/03/13 03:00:00 PM,0.232,22.0,2.81,,,
474,11/03/13 09:00:00 PM,0.232,0.0,2.81,,,
475,11/04/13 03:00:00 AM,0.232,0.0,2.81,,,
476,11/04/13 09:00:00 AM,0.343,9.0,2.81,,,
477,11/04/13 03:00:00 PM,0.232,8.0,2.81,,,
478,11/04/13 09:00:00 PM,0.232,0.0,2.81,,,
479,11/05/13 03:00:00 AM,0.121,0.0,2.81,,,
480,11/05/13 09:00:00 AM,0.232,168.0,2.81,,,
481,11/05/13 03:00:00 PM,0.893,26.0,2.81,,,
482,11/05/13 09:00:00 PM,2.517,0.0,2.83,,,
483,11/06/13 03:00:00 AM,4.623,0.0,2.85,,,
484,11/06/13 09:00:00 AM,6.064,104.0,2.83,,,
485,11/06/13 03:00:00 PM,7.983,240.0,2.85,,,
486,11/06/13 09:00:00 PM,7.079,0.0,2.85,,,
487,11/07/13 03:00:00 AM,7.179,0.0,2.85,,,
488,11/07/13 09:00:00 AM,6.370,14.0,2.85,,,
489,11/07/13 03:00:00 PM,2.303,18.0,2.83,,,
490,11/07/13 09:00:00 PM,1.221,0.0,2.83,,,
491,11/08/13 03:00:00 AM,0.563,0.0,2.81,,,
492,11/08/13 09:00:00 AM,0.232,56.0,2.81,,,
493,11/08/13 03:00:00 PM,3.155,272.0,2.83,,,
494,11/08/13 09:00:00 PM,1.112,0.0,2.81,,,
495,11/09/13 03:00:00 AM,1.330,0.0,2.81,,,
496,11/09/13 09:00:00 AM,3.049,232.0,2.83,,,
497,11/09/13 03:00:00 PM,6.370,168.0,2.85,,,
498,11/09/13 09:00:00 PM,6.370,0.0,2.83,,,
499,11/10/13 03:00:00 AM,6.877,0.0,2.85,,,
500,11/10/13 09:00:00 AM,8.282,200.0,2.85,,,
501,11/10/13 03:00:00 PM,10.846,704.0,2.85,,,
502,11/10/13 09:00:00 PM,8.082,0.0,2.85,,,
503,11/11/13 03:00:00 AM,7.381,0.0,2.85,,,
504,11/11/13 09:00:00 AM,7.179,102.0,2.85,,,
505,11/11/13 03:00:00 PM,9.768,248.0,2.85,,,
506,11/11/13 09:00:00 PM,8.879,0.0,2.87,,,
507,11/12/13 03:00:00 AM,7.179,0.0,2.85,,,
508,11/12/13 09:00:00 AM,6.775,176.0,2.85,,,
509,11/12/13 03:00:00 PM,7.882,160.0,2.85,,,
510,11/12/13 09:00:00 PM,6.775,0.0,2.85,,,
511,11/13/13 03:00:00 AM,5.141,0.0,2.83,,,
512,11/13/13 09:00:00 AM,3.893,53.0,2.85,,,
513,11/13/13 03:00:00 PM,6.674,320.0,2.85,,,
514,11/13/13 09:00:00 PM,4.727,0.0,2.85,,,
515,11/14/13 03:00:00 AM,3.472,0.0,2.85,,,
516,11/14/13 09:00:00 AM,1.656,103.0,2.83,,,
517,11/14/13 03:00:00 PM,1.439,68.0,2.83,,,
518,11/14/13 09:00:00 PM,1.003,0.0,2.83,,,
519,11/15/13 03:00:00 AM,0.343,0.0,2.81,,,
520,11/15/13 09:00:00 AM,0.232,64.0,2.81,,,
521,11/15/13 03:00:00 PM,0.121,23.0,2.81,,,
522,11/15/13 09:00:00 PM,-0.213,0.0,2.81,,,
523,11/16/13 03:00:00 AM,0.010,0.0,2.81,,,
524,11/16/13 09:00:00 AM,0.121,5.0,2.81,,,
525,11/16/13 03:00:00 PM,0.232,4.0,2.81,,,
526,11/16/13 09:00:00 PM,0.232,0.0,2.81,,,
527,11/17/13 03:00:00 AM,0.232,0.0,2.81,,,
528,11/17/13 09:00:00 AM,0.232,2.0,2.81,,,
529,11/17/13 03:00:00 PM,0.232,1.0,2.81,,,
530,11/17/13 09:00:00 PM,0.232,0.0,2.81,,,
531,11/18/13 03:00:00 AM,0.232,0.0,2.81,,,
532,11/18/13 09:00:00 AM,0.232,10.0,2.81,,,
533,11/18/13 03:00:00 PM,0.232,1.0,2.81,,,
534,11/18/13 09:00:00 PM,0.232,0.0,2.81,,,
535,11/19/13 03:00:00 AM,0.232,0.0,2.81,,,
536,11/19/13 09:00:00 AM,0.232,2.0,2.81,,,
537,11/19/13 03:00:00 PM,0.232,6.0,2.81,,,
538,11/19/13 09:00:00 PM,0.232,0.0,2.81,,,
539,11/20/13 03:00:00 AM,0.232,0.0,2.81,,,
540,11/20/13 09:00:00 AM,-0.549,46.0,2.81,,,
541,11/20/13 03:00:00 PM,-0.774,70.0,2.81,,,
542,11/20/13 09:00:00 PM,-2.145,0.0,2.81,,,
543,11/21/13 03:00:00 AM,-3.079,0.0,2.79,,,
544,11/21/13 09:00:00 AM,-3.434,17.0,2.79,,,
545,11/21/13 03:00:00 PM,-0.887,116.0,2.81,,,
546,11/21/13 09:00:00 PM,-1.799,0.0,2.81,,,
547,11/22/13 03:00:00 AM,-1.799,0.0,2.81,,,
548,11/22/13 09:00:00 AM,-1.001,18.0,2.81,,,
549,11/22/13 03:00:00 PM,0.232,144.0,2.81,,,
550,11/22/13 09:00:00 PM,-0.325,0.0,2.79,,,
551,11/23/13 03:00:00 AM,0.010,0.0,2.79,,,
552,11/23/13 09:00:00 AM,0.232,25.0,2.81,,,
553,11/23/13 03:00:00 PM,1.764,224.0,2.81,,,
554,11/23/13 09:00:00 PM,2.303,0.0,2.81,,,
555,11/24/13 03:00:00 AM,2.730,0.0,2.83,,,
556,11/24/13 09:00:00 AM,3.578,43.0,2.83,,,
557,11/24/13 03:00:00 PM,5.655,272.0,2.83,,,
558,11/24/13 09:00:00 PM,4.207,0.0,2.83,,,
559,11/25/13 03:00:00 AM,4.519,0.0,2.85,,,
560,11/25/13 09:00:00 AM,5.244,42.0,2.83,,,
561,11/25/13 03:00:00 PM,7.280,288.0,2.85,,,
562,11/25/13 09:00:00 PM,4.623,0.0,2.85,,,
563,11/26/13 03:00:00 AM,4.311,0.0,2.85,,,
564,11/26/13 09:00:00 AM,5.141,184.0,2.83,,,
565,11/26/13 03:00:00 PM,6.370,240.0,2.83,,,
566,11/26/13 09:00:00 PM,5.141,0.0,2.83,,,
567,11/27/13 03:00:00 AM,5.244,0.0,2.83,,,
568,11/27/13 09:00:00 AM,5.860,48.0,2.83,,,
569,11/27/13 03:00:00 PM,8.082,192.0,2.85,,,
570,11/27/13 09:00:00 PM,5.962,0.0,2.83,,,
571,11/28/13 03:00:00 AM,5.860,0.0,2.83,,,
572,11/28/13 09:00:00 AM,6.370,43.0,2.85,,,
573,11/28/13 03:00:00 PM,8.680,232.0,2.87,,,
574,11/28/13 09:00:00 PM,5.860,0.0,2.83,,,
575,11/29/13 03:00:00 AM,4.934,0.0,2.83,,,
576,11/29/13 09:00:00 AM,4.727,51.0,2.85,,,
577,11/29/13 03:00:00 PM,7.280,256.0,2.85,,,
578,11/29/13 09:00:00 PM,5.244,0.0,2.83,,,
579,11/30/13 03:00:00 AM,4.207,0.0,2.85,,,
580,11/30/13 09:00:00 AM,4.934,184.0,2.83,,,
581,11/30/13 03:00:00 PM,6.064,160.0,2.85,,,
582,11/30/13 09:00:00 PM,4.415,0.0,2.85,,,
583,12/01/13 03:00:00 AM,3.578,0.0,2.85,,,
584,12/01/13 09:00:00 AM,5.141,37.0,2.83,,,
585,12/01/13 03:00:00 PM,6.166,28.0,2.85,,,
586,12/01/13 09:00:00 PM,4.934,0.0,2.83,,,
587,12/02/13 03:00:00 AM,4.311,0.0,2.85,,,
588,12/02/13 09:00:00 AM,0.343,77.0,2.81,,,
589,12/02/13 03:00:00 PM,-0.213,34.0,2.81,,,
590,12/02/13 09:00:00 PM,-0.213,0.0,2.81,,,
591,12/03/13 03:00:00 AM,-0.213,0.0,2.81,,,
592,12/03/13 09:00:00 AM,-0.437,2.0,2.83,,,
593,12/03/13 03:00:00 PM,-0.549,22.0,2.83,,,
594,12/03/13 09:00:00 PM,-1.001,0.0,2.81,,,
595,12/04/13 03:00:00 AM,-1.341,0.0,2.81,,,
596,12/04/13 09:00:00 AM,-1.570,4.0,2.81,,,
597,12/04/13 03:00:00 PM,-1.114,28.0,2.81,,,
598,12/04/13 09:00:00 PM,-1.570,0.0,2.81,,,
599,12/05/13 03:00:00 AM,-1.799,0.0,2.81,,,
600,12/05/13 09:00:00 AM,-1.914,6.0,2.81,,,
601,12/05/13 03:00:00 PM,-1.570,42.0,2.81,,,
602,12/05/13 09:00:00 PM,-2.030,0.0,2.81,,,
603,12/06/13 03:00:00 AM,-2.377,0.0,2.81,,,
604,12/06/13 09:00:00 AM,-2.030,4.0,2.81,,,
605,12/06/13 03:00:00 PM,-1.799,2.0,2.81,,,
606,12/06/13 09:00:00 PM,-1.914,0.0,2.81,,,
607,12/07/13 03:00:00 AM,-2.145,0.0,2.81,,,
608,12/07/13 09:00:00 AM,-2.727,0.0,2.79,,,
609,12/07/13 03:00:00 PM,-2.145,6.0,2.81,,,
610,12/07/13 09:00:00 PM,-2.377,0.0,2.79,,,
611,12/08/13 03:00:00 AM,-2.494,0.0,2.79,,,
612,12/08/13 09:00:00 AM,-2.494,1.0,2.79,,,
613,12/08/13 03:00:00 PM,-1.799,8.0,2.81,,,
614,12/08/13 09:00:00 PM,-2.145,0.0,2.81,,,
615,12/09/13 03:00:00 AM,-2.030,0.0,2.81,,,
616,12/09/13 09:00:00 AM,-1.799,1.0,2.81,,,
617,12/09/13 03:00:00 PM,-1.001,12.0,2.81,,,
618,12/09/13 09:00:00 PM,-1.341,0.0,2.81,,,
619,12/10/13 03:00:00 AM,-1.456,0.0,2.81,,,
620,12/10/13 09:00:00 AM,-1.114,6.0,2.81,,,
621,12/10/13 03:00:00 PM,-0.437,20.0,2.81,,,
622,12/10/13 09:00:00 PM,-0.549,0.0,2.81,,,
623,12/11/13 03:00:00 AM,-0.437,0.0,2.81,,,
624,12/11/13 09:00:00 AM,-0.213,2.0,2.79,,,
625,12/11/13 03:00:00 PM,0.010,23.0,2.79,,,
626,12/11/13 09:00:00 PM,0.121,0.0,2.79,,,
627,12/12/13 03:00:00 AM,0.121,0.0,2.79,,,
628,12/12/13 09:00:00 AM,0.121,26.0,2.79,,,
629,12/12/13 03:00:00 PM,0.121,36.0,2.79,,,
630,12/12/13 09:00:00 PM,0.121,0.0,2.79,,,
631,12/13/13 03:00:00 AM,0.121,0.0,2.79,,,
632,12/13/13 09:00:00 AM,0.121,70.0,2.79,,,
633,12/13/13 03:00:00 PM,0.232,62.0,2.81,,,
634,12/13/13 09:00:00 PM,0.121,0.0,2.81,,,
635,12/14/13 03:00:00 AM,0.563,0.0,2.81,,,
636,12/14/13 09:00:00 AM,1.980,88.0,2.81,,,
637,12/14/13 03:00:00 PM,2.943,288.0,2.83,,,
638,12/14/13 09:00:00 PM,1.656,0.0,2.81,,,
639,12/15/13 03:00:00 AM,2.088,0.0,2.81,,,
640,12/15/13 09:00:00 AM,2.517,77.0,2.83,,,
641,12/15/13 03:00:00 PM,3.893,107.0,2.83,,,
642,12/15/13 09:00:00 PM,3.049,0.0,2.83,,,
643,12/16/13 03:00:00 AM,3.049,0.0,2.83,,,
644,12/16/13 09:00:00 AM,3.578,30.0,2.83,,,
645,12/16/13 03:00:00 PM,7.481,224.0,2.85,,,
646,12/16/13 09:00:00 PM,6.775,0.0,2.83,,,
647,12/17/13 03:00:00 AM,7.582,0.0,2.85,,,
648,12/17/13 09:00:00 AM,6.064,32.0,2.83,,,
649,12/17/13 03:00:00 PM,6.978,224.0,2.85,,,
650,12/17/13 09:00:00 PM,3.578,0.0,2.83,,,
651,12/18/13 03:00:00 AM,2.624,0.0,2.83,,,
652,12/18/13 09:00:00 AM,2.517,101.0,2.83,,,
653,12/18/13 03:00:00 PM,2.088,58.0,2.83,,,
654,12/18/13 09:00:00 PM,-0.325,0.0,2.81,,,
655,12/19/13 03:00:00 AM,-1.914,0.0,2.81,,,
656,12/19/13 09:00:00 AM,-2.494,123.0,2.81,,,
657,12/19/13 03:00:00 PM,-1.570,128.0,2.81,,,
658,12/19/13 09:00:00 PM,-2.494,0.0,2.81,,,
659,12/20/13 03:00:00 AM,-1.684,0.0,2.81,,,
660,12/20/13 09:00:00 AM,-1.456,86.0,2.81,,,
661,12/20/13 03:00:00 PM,0.010,17.0,2.81,,,
662,12/20/13 09:00:00 PM,0.121,0.0,2.81,,,
663,12/21/13 03:00:00 AM,0.343,0.0,2.81,,,
664,12/21/13 09:00:00 AM,0.674,64.0,2.81,,,
665,12/21/13 03:00:00 PM,1.112,86.0,2.81,,,
666,12/21/13 09:00:00 PM,0.674,0.0,2.81,,,
667,12/22/13 03:00:00 AM,0.674,0.0,2.81,,,
668,12/22/13 09:00:00 AM,1.112,36.0,2.81,,,
669,12/22/13 03:00:00 PM,2.195,123.0,2.83,,,
670,12/22/13 09:00:00 PM,1.548,0.0,2.81,,,
671,12/23/13 03:00:00 AM,2.410,0.0,2.83,,,
672,12/23/13 09:00:00 AM,3.155,87.0,2.83,,,
673,12/23/13 03:00:00 PM,3.155,35.0,2.83,,,
674,12/23/13 09:00:00 PM,2.730,0.0,2.83,,,
675,12/24/13 03:00:00 AM,0.674,0.0,2.81,,,
676,12/24/13 09:00:00 AM,0.010,32.0,2.81,,,
677,12/24/13 03:00:00 PM,3.049,248.0,2.83,,,
678,12/24/13 09:00:00 PM,2.943,0.0,2.83,,,
679,12/25/13 03:00:00 AM,4.934,0.0,2.83,,,
680,12/25/13 09:00:00 AM,4.727,95.0,2.85,,,
681,12/25/13 03:00:00 PM,7.582,216.0,2.85,,,
682,12/25/13 09:00:00 PM,6.268,0.0,2.83,,,
683,12/26/13 03:00:00 AM,6.268,0.0,2.83,,,
684,12/26/13 09:00:00 AM,7.280,38.0,2.85,,,
685,12/26/13 03:00:00 PM,9.571,256.0,2.87,,,
686,12/26/13 09:00:00 PM,7.983,0.0,2.85,,,
687,12/27/13 03:00:00 AM,7.481,0.0,2.85,,,
688,12/27/13 09:00:00 AM,6.064,112.0,2.83,,,
689,12/27/13 03:00:00 PM,6.268,256.0,2.85,,,
690,12/27/13 09:00:00 PM,3.049,0.0,2.83,,,
691,12/28/13 03:00:00 AM,1.221,0.0,2.83,,,
692,12/28/13 09:00:00 AM,0.893,37.0,2.81,,,
693,12/28/13 03:00:00 PM,4.102,256.0,2.85,,,
694,12/28/13 09:00:00 PM,1.764,0.0,2.83,,,
695,12/29/13 03:00:00 AM,2.303,0.0,2.83,,,
696,12/29/13 09:00:00 AM,3.472,114.0,2.83,,,
697,12/29/13 03:00:00 PM,6.064,304.0,2.83,,,
698,12/29/13 09:00:00 PM,5.757,0.0,2.83,,,
699,12/30/13 03:00:00 AM,6.877,0.0,2.85,,,
700,12/30/13 09:00:00 AM,6.978,110.0,2.85,,,
701,12/30/13 03:00:00 PM,6.166,128.0,2.85,,,
702,12/30/13 09:00:00 PM,3.683,0.0,2.85,,,
703,12/31/13 03:00:00 AM,3.788,0.0,2.85,,,
704,12/31/13 09:00:00 AM,4.311,89.0,2.85,,,
705,12/31/13 03:00:00 PM,4.934,184.0,2.83,,,
706,12/31/13 09:00:00 PM,3.788,0.0,2.85,,,
707,01/01/14 03:00:00 AM,3.683,0.0,2.85,,,
708,01/01/14 09:00:00 AM,4.311,36.0,2.85,,,
709,01/01/14 03:00:00 PM,7.179,248.0,2.85,,,
710,01/01/14 09:00:00 PM,5.860,0.0,2.83,,,
711,01/02/14 03:00:00 AM,5.860,0.0,2.83,,,
712,01/02/14 09:00:00 AM,5.860,106.0,2.83,,,
713,01/02/14 03:00:00 PM,8.282,144.0,2.85,,,
714,01/02/14 09:00:00 PM,5.037,0.0,2.83,,,
715,01/03/14 03:00:00 AM,2.195,0.0,2.83,,,
716,01/03/14 09:00:00 AM,0.893,34.0,2.83,,,
717,01/03/14 03:00:00 PM,1.764,272.0,2.83,,,
718,01/03/14 09:00:00 PM,-1.114,0.0,2.83,,,
719,01/04/14 03:00:00 AM,-1.799,0.0,2.81,,,
720,01/04/14 09:00:00 AM,-0.437,33.0,2.83,,,
721,01/04/14 03:00:00 PM,2.624,288.0,2.83,,,
722,01/04/14 09:00:00 PM,1.112,0.0,2.81,,,
723,01/05/14 03:00:00 AM,1.548,0.0,2.83,,,
724,01/05/14 09:00:00 AM,1.764,33.0,2.83,,,
725,01/05/14 03:00:00 PM,4.727,272.0,2.85,,,
726,01/05/14 09:00:00 PM,2.730,0.0,2.83,,,
727,01/06/14 03:00:00 AM,3.893,0.0,2.83,,,
728,01/06/14 09:00:00 AM,5.552,109.0,2.83,,,
729,01/06/14 03:00:00 PM,6.064,136.0,2.83,,,
730,01/06/14 09:00:00 PM,3.893,0.0,2.83,,,
731,01/07/14 03:00:00 AM,1.656,0.0,2.83,,,
732,01/07/14 09:00:00 AM,3.049,128.0,2.83,,,
733,01/07/14 03:00:00 PM,2.730,24.0,2.83,,,
734,01/07/14 09:00:00 PM,2.517,0.0,2.83,,,
735,01/08/14 03:00:00 AM,2.837,0.0,2.83,,,
736,01/08/14 09:00:00 AM,3.261,56.0,2.83,,,
737,01/08/14 03:00:00 PM,3.155,14.0,2.83,,,
738,01/08/14 09:00:00 PM,1.656,0.0,2.83,,,
739,01/09/14 03:00:00 AM,0.121,0.0,2.81,,,
740,01/09/14 09:00:00 AM,0.232,8.0,2.81,,,
741,01/09/14 03:00:00 PM,0.232,4.0,2.81,,,
742,01/09/14 09:00:00 PM,0.232,0.0,2.81,,,
743,01/10/14 03:00:00 AM,0.232,0.0,2.81,,,
744,01/10/14 09:00:00 AM,0.232,4.0,2.81,,,
745,01/10/14 03:00:00 PM,0.232,32.0,2.81,,,
746,01/10/14 09:00:00 PM,0.232,0.0,2.81,,,
747,01/11/14 03:00:00 AM,2.624,0.0,2.83,,,
748,01/11/14 09:00:00 AM,0.121,43.0,2.81,,,
749,01/11/14 03:00:00 PM,0.121,36.0,2.81,,,
750,01/11/14 09:00:00 PM,0.010,0.0,2.81,,,
751,01/12/14 03:00:00 AM,0.010,0.0,2.81,,,
752,01/12/14 09:00:00 AM,0.121,0.0,2.81,,,
753,01/12/14 03:00:00 PM,0.121,0.0,2.81,,,
754,01/12/14 09:00:00 PM,0.121,0.0,2.81,,,
755,01/13/14 03:00:00 AM,0.232,0.0,2.81,,,
756,01/13/14 09:00:00 AM,0.121,0.0,2.81,,,
757,01/13/14 03:00:00 PM,0.232,8.0,2.81,,,
758,01/13/14 09:00:00 PM,0.121,0.0,2.81,,,
759,01/14/14 03:00:00 AM,0.121,0.0,2.81,,,
760,01/14/14 09:00:00 AM,0.232,8.0,2.81,,,
761,01/14/14 03:00:00 PM,0.232,17.0,2.81,,,
762,01/14/14 09:00:00 PM,0.232,0.0,2.81,,,
763,01/15/14 03:00:00 AM,0.232,0.0,2.81,,,
764,01/15/14 09:00:00 AM,0.232,16.0,2.81,,,
765,01/15/14 03:00:00 PM,0.784,192.0,2.81,,,
766,01/15/14 09:00:00 PM,3.998,0.0,2.83,,,
767,01/16/14 03:00:00 AM,5.141,0.0,2.83,,,
768,01/16/14 09:00:00 AM,6.268,40.0,2.83,,,
769,01/16/14 03:00:00 PM,9.669,256.0,2.85,,,
770,01/16/14 09:00:00 PM,7.983,0.0,2.85,,,
771,01/17/14 03:00:00 AM,7.782,0.0,2.85,,,
772,01/17/14 09:00:00 AM,8.581,45.0,2.85,,,
773,01/17/14 03:00:00 PM,12.013,232.0,2.85,,,
774,01/17/14 09:00:00 PM,8.481,0.0,2.85,,,
775,01/18/14 03:00:00 AM,7.782,0.0,2.85,,,
776,01/18/14 09:00:00 AM,6.978,123.0,2.85,,,
777,01/18/14 03:00:00 PM,10.161,256.0,2.85,,,
778,01/18/14 09:00:00 PM,7.179,0.0,2.85,,,
779,01/19/14 03:00:00 AM,6.370,0.0,2.85,,,
780,01/19/14 09:00:00 AM,5.141,36.0,2.83,,,
781,01/19/14 03:00:00 PM,7.782,304.0,2.85,,,
782,01/19/14 09:00:00 PM,5.860,0.0,2.85,,,
783,01/20/14 03:00:00 AM,5.655,0.0,2.85,,,
784,01/20/14 09:00:00 AM,5.757,36.0,2.83,,,
785,01/20/14 03:00:00 PM,10.357,320.0,2.85,,,
786,01/20/14 09:00:00 PM,7.582,0.0,2.85,,,
787,01/21/14 03:00:00 AM,7.079,0.0,2.85,,,
788,01/21/14 09:00:00 AM,6.573,37.0,2.85,,,
789,01/21/14 03:00:00 PM,8.879,288.0,2.87,,,
790,01/21/14 09:00:00 PM,4.311,0.0,2.85,,,
791,01/22/14 03:00:00 AM,3.049,0.0,2.85,,,
792,01/22/14 09:00:00 AM,2.303,35.0,2.83,,,
793,01/22/14 03:00:00 PM,6.064,304.0,2.85,,,
794,01/22/14 09:00:00 PM,2.088,0.0,2.83,,,
795,01/23/14 03:00:00 AM,1.003,0.0,2.83,,,
796,01/23/14 09:00:00 AM,1.330,37.0,2.83,,,
797,01/23/14 03:00:00 PM,4.519,352.0,2.85,,,
798,01/23/14 09:00:00 PM,1.548,0.0,2.83,,,
799,01/24/14 03:00:00 AM,1.439,0.0,2.83,,,
800,01/24/14 09:00:00 AM,2.837,38.0,2.83,,,
801,01/24/14 03:00:00 PM,7.481,352.0,2.85,,,
802,01/24/14 09:00:00 PM,5.244,0.0,2.83,,,
803,01/25/14 03:00:00 AM,6.370,0.0,2.85,,,
804,01/25/14 09:00:00 AM,7.280,41.0,2.85,,,
805,01/25/14 03:00:00 PM,10.259,352.0,2.85,,,
806,01/25/14 09:00:00 PM,7.481,0.0,2.85,,,
807,01/26/14 03:00:00 AM,7.481,0.0,2.85,,,
808,01/26/14 09:00:00 AM,7.381,43.0,2.85,,,
809,01/26/14 03:00:00 PM,11.041,352.0,2.85,,,
810,01/26/14 09:00:00 PM,7.079,0.0,2.85,,,
811,01/27/14 03:00:00 AM,6.166,0.0,2.85,,,
812,01/27/14 09:00:00 AM,6.674,136.0,2.85,,,
813,01/27/14 03:00:00 PM,7.782,184.0,2.85,,,
814,01/27/14 09:00:00 PM,4.727,0.0,2.85,,,
815,01/28/14 03:00:00 AM,5.037,0.0,2.83,,,
816,01/28/14 09:00:00 AM,5.860,87.0,2.85,,,
817,01/28/14 03:00:00 PM,7.280,65.0,2.85,,,
818,01/28/14 09:00:00 PM,7.179,0.0,2.85,,,
819,01/29/14 03:00:00 AM,7.280,0.0,2.85,,,
820,01/29/14 09:00:00 AM,3.683,21.0,2.85,,,
821,01/29/14 03:00:00 PM,2.730,55.0,2.83,,,
822,01/29/14 09:00:00 PM,1.221,0.0,2.83,,,
823,01/30/14 03:00:00 AM,-0.102,0.0,2.81,,,
824,01/30/14 09:00:00 AM,-0.437,128.0,2.83,,,
825,01/30/14 03:00:00 PM,0.010,144.0,2.81,,,
826,01/30/14 09:00:00 PM,-0.437,0.0,2.83,,,
827,01/31/14 03:00:00 AM,-0.437,0.0,2.83,,,
828,01/31/14 09:00:00 AM,-0.325,12.0,2.81,,,
829,01/31/14 03:00:00 PM,0.010,17.0,2.81,,,
830,01/31/14 09:00:00 PM,-0.102,0.0,2.81,,,
831,02/01/14 03:00:00 AM,-0.102,0.0,2.81,,,
832,02/01/14 09:00:00 AM,-0.437,4.0,2.83,,,
833,02/01/14 03:00:00 PM,0.121,45.0,2.81,,,
834,02/01/14 09:00:00 PM,0.010,0.0,2.81,,,
835,02/02/14 03:00:00 AM,-0.213,0.0,2.81,,,
836,02/02/14 09:00:00 AM,0.010,22.0,2.81,,,
837,02/02/14 03:00:00 PM,0.232,17.0,2.81,,,
838,02/02/14 09:00:00 PM,0.121,0.0,2.81,,,
839,02/03/14 03:00:00 AM,-0.102,0.0,2.81,,,
840,02/03/14 09:00:00 AM,-0.102,8.0,2.81,,,
841,02/03/14 03:00:00 PM,0.010,8.0,2.81,,,
842,02/03/14 09:00:00 PM,-0.102,0.0,2.81,,,
843,02/04/14 03:00:00 AM,-0.102,0.0,2.81,,,
844,02/04/14 09:00:00 AM,-0.213,5.0,2.81,,,
845,02/04/14 03:00:00 PM,0.010,3.0,2.81,,,
846,02/04/14 09:00:00 PM,-0.102,0.0,2.81,,,
847,02/05/14 03:00:00 AM,-0.325,0.0,2.79,,,
848,02/05/14 09:00:00 AM,-0.662,0.0,2.81,,,
849,02/05/14 03:00:00 PM,-0.437,5.0,2.81,,,
850,02/05/14 09:00:00 PM,-0.774,0.0,2.81,,,
851,02/06/14 03:00:00 AM,-0.662,0.0,2.81,,,
852,02/06/14 09:00:00 AM,-0.437,2.0,2.81,,,
853,02/06/14 03:00:00 PM,-0.102,0.0,2.79,,,
854,02/06/14 09:00:00 PM,0.010,0.0,2.79,,,
855,02/07/14 03:00:00 AM,-0.102,0.0,2.79,,,
856,02/07/14 09:00:00 AM,0.010,0.0,2.79,,,
857,02/07/14 03:00:00 PM,0.010,0.0,2.79,,,
858,02/07/14 09:00:00 PM,0.010,0.0,2.79,,,
859,02/08/14 03:00:00 AM,0.010,0.0,2.81,,,
860,02/08/14 09:00:00 AM,0.121,0.0,2.81,,,
861,02/08/14 03:00:00 PM,0.121,0.0,2.81,,,
862,02/08/14 09:00:00 PM,0.121,0.0,2.81,,,
863,02/09/14 03:00:00 AM,0.121,0.0,2.81,,,
864,02/09/14 09:00:00 AM,0.121,0.0,2.79,,,
