"Plot Title: 10166322"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/25/13 09:00:00 AM,8.978,49.0,2.93,,,
434,10/25/13 03:00:00 PM,18.140,576.0,2.93,,,
435,10/25/13 09:00:00 PM,9.373,0.0,2.93,,,
436,10/26/13 03:00:00 AM,8.082,0.0,2.93,,,
437,10/26/13 09:00:00 AM,8.481,46.0,2.93,,,
438,10/26/13 03:00:00 PM,16.237,576.0,2.93,,,
439,10/26/13 09:00:00 PM,8.581,0.0,2.93,,,
440,10/27/13 03:00:00 AM,5.962,0.0,2.91,,,
441,10/27/13 09:00:00 AM,3.049,27.0,2.91,,,
442,10/27/13 03:00:00 PM,2.730,83.0,2.89,,,
443,10/27/13 09:00:00 PM,3.261,0.0,2.89,,,
444,10/28/13 03:00:00 AM,2.837,0.0,2.89,,,
445,10/28/13 09:00:00 AM,0.563,114.0,2.89,,,
446,10/28/13 03:00:00 PM,1.221,89.0,2.89,,,
447,10/28/13 09:00:00 PM,0.232,0.0,2.89,,,
448,10/29/13 03:00:00 AM,-0.437,0.0,2.91,,,
449,10/29/13 09:00:00 AM,0.010,42.0,2.89,,,
450,10/29/13 03:00:00 PM,6.674,512.0,2.89,,,
451,10/29/13 09:00:00 PM,1.872,0.0,2.89,,,
452,10/30/13 03:00:00 AM,1.439,0.0,2.89,,,
453,10/30/13 09:00:00 AM,3.261,108.0,2.89,,,
454,10/30/13 03:00:00 PM,8.680,480.0,2.89,,,
455,10/30/13 09:00:00 PM,4.934,0.0,2.87,,,
456,10/31/13 03:00:00 AM,5.244,0.0,2.87,,,
457,10/31/13 09:00:00 AM,5.757,33.0,2.89,,,
458,10/31/13 03:00:00 PM,7.079,21.0,2.89,,,
459,10/31/13 09:00:00 PM,7.079,0.0,2.89,,,
460,11/01/13 03:00:00 AM,4.519,0.0,2.89,,,
461,11/01/13 09:00:00 AM,4.415,30.0,2.89,,,
462,11/01/13 03:00:00 PM,10.455,496.0,2.89,,,
463,11/01/13 09:00:00 PM,7.280,0.0,2.89,,,
464,11/02/13 03:00:00 AM,7.179,0.0,2.89,,,
465,11/02/13 09:00:00 AM,4.207,13.0,2.89,,,
466,11/02/13 03:00:00 PM,1.764,50.0,2.89,,,
467,11/02/13 09:00:00 PM,0.121,0.0,2.89,,,
468,11/03/13 03:00:00 AM,0.121,0.0,2.89,,,
469,11/03/13 09:00:00 AM,0.121,14.0,2.87,,,
470,11/03/13 03:00:00 PM,0.121,9.0,2.87,,,
471,11/03/13 09:00:00 PM,0.121,0.0,2.87,,,
472,11/04/13 03:00:00 AM,0.121,0.0,2.87,,,
473,11/04/13 09:00:00 AM,0.121,18.0,2.87,,,
474,11/04/13 03:00:00 PM,0.232,13.0,2.87,,,
475,11/04/13 09:00:00 PM,0.232,0.0,2.87,,,
476,11/05/13 03:00:00 AM,0.121,0.0,2.87,,,
477,11/05/13 09:00:00 AM,0.121,21.0,2.87,,,
478,11/05/13 03:00:00 PM,0.121,1.0,2.87,,,
479,11/05/13 09:00:00 PM,0.232,0.0,2.87,,,
480,11/06/13 03:00:00 AM,2.195,0.0,2.89,,,
481,11/06/13 09:00:00 AM,3.683,36.0,2.89,,,
482,11/06/13 03:00:00 PM,6.370,95.0,2.87,,,
483,11/06/13 09:00:00 PM,6.370,0.0,2.87,,,
484,11/07/13 03:00:00 AM,6.471,0.0,2.89,,,
485,11/07/13 09:00:00 AM,7.079,20.0,2.89,,,
486,11/07/13 03:00:00 PM,3.367,19.0,2.89,,,
487,11/07/13 09:00:00 PM,2.195,0.0,2.89,,,
488,11/08/13 03:00:00 AM,1.548,0.0,2.89,,,
489,11/08/13 09:00:00 AM,1.221,34.0,2.89,,,
490,11/08/13 03:00:00 PM,3.578,128.0,2.89,,,
491,11/08/13 09:00:00 PM,1.980,0.0,2.89,,,
492,11/09/13 03:00:00 AM,1.003,0.0,2.89,,,
493,11/09/13 09:00:00 AM,2.303,102.0,2.89,,,
494,11/09/13 03:00:00 PM,6.268,99.0,2.89,,,
495,11/09/13 09:00:00 PM,6.370,0.0,2.89,,,
496,11/10/13 03:00:00 AM,6.573,0.0,2.89,,,
497,11/10/13 09:00:00 AM,7.280,113.0,2.89,,,
498,11/10/13 03:00:00 PM,11.139,480.0,2.89,,,
499,11/10/13 09:00:00 PM,8.481,0.0,2.91,,,
500,11/11/13 03:00:00 AM,7.882,0.0,2.89,,,
501,11/11/13 09:00:00 AM,6.471,44.0,2.89,,,
502,11/11/13 03:00:00 PM,9.866,160.0,2.89,,,
503,11/11/13 09:00:00 PM,9.472,0.0,2.91,,,
504,11/12/13 03:00:00 AM,7.682,0.0,2.91,,,
505,11/12/13 09:00:00 AM,7.682,77.0,2.91,,,
506,11/12/13 03:00:00 PM,8.282,42.0,2.91,,,
507,11/12/13 09:00:00 PM,7.682,0.0,2.91,,,
508,11/13/13 03:00:00 AM,6.166,0.0,2.89,,,
509,11/13/13 09:00:00 AM,3.788,13.0,2.89,,,
510,11/13/13 03:00:00 PM,8.082,432.0,2.91,,,
511,11/13/13 09:00:00 PM,4.207,0.0,2.89,,,
512,11/14/13 03:00:00 AM,2.837,0.0,2.89,,,
513,11/14/13 09:00:00 AM,1.872,56.0,2.89,,,
514,11/14/13 03:00:00 PM,1.980,20.0,2.89,,,
515,11/14/13 09:00:00 PM,1.439,0.0,2.89,,,
516,11/15/13 03:00:00 AM,0.343,0.0,2.89,,,
517,11/15/13 09:00:00 AM,0.232,16.0,2.87,,,
518,11/15/13 03:00:00 PM,0.453,17.0,2.87,,,
519,11/15/13 09:00:00 PM,0.010,0.0,2.87,,,
520,11/16/13 03:00:00 AM,0.121,0.0,2.87,,,
521,11/16/13 09:00:00 AM,0.121,11.0,2.87,,,
522,11/16/13 03:00:00 PM,0.121,4.0,2.87,,,
523,11/16/13 09:00:00 PM,0.121,0.0,2.87,,,
524,11/17/13 03:00:00 AM,0.121,0.0,2.87,,,
525,11/17/13 09:00:00 AM,0.121,17.0,2.87,,,
526,11/17/13 03:00:00 PM,0.121,4.0,2.87,,,
527,11/17/13 09:00:00 PM,0.121,0.0,2.87,,,
528,11/18/13 03:00:00 AM,0.121,0.0,2.87,,,
529,11/18/13 09:00:00 AM,0.121,17.0,2.87,,,
530,11/18/13 03:00:00 PM,0.121,2.0,2.87,,,
531,11/18/13 09:00:00 PM,0.232,0.0,2.87,,,
532,11/19/13 03:00:00 AM,0.343,0.0,2.87,,,
533,11/19/13 09:00:00 AM,2.088,9.0,2.87,,,
534,11/19/13 03:00:00 PM,5.141,7.0,2.87,,,
535,11/19/13 09:00:00 PM,3.578,0.0,2.89,,,
536,11/20/13 03:00:00 AM,1.656,0.0,2.89,,,
537,11/20/13 09:00:00 AM,-0.774,67.0,2.89,,,
538,11/20/13 03:00:00 PM,-0.213,176.0,2.87,,,
539,11/20/13 09:00:00 PM,-2.377,0.0,2.87,,,
540,11/21/13 03:00:00 AM,-3.316,0.0,2.85,,,
541,11/21/13 09:00:00 AM,-3.079,10.0,2.87,,,
542,11/21/13 03:00:00 PM,2.195,480.0,2.89,,,
543,11/21/13 09:00:00 PM,-1.684,0.0,2.87,,,
544,11/22/13 03:00:00 AM,-1.001,0.0,2.87,,,
545,11/22/13 09:00:00 AM,0.010,10.0,2.87,,,
546,11/22/13 03:00:00 PM,3.049,448.0,2.89,,,
547,11/22/13 09:00:00 PM,1.330,0.0,2.89,,,
548,11/23/13 03:00:00 AM,1.439,0.0,2.89,,,
549,11/23/13 09:00:00 AM,1.656,9.0,2.89,,,
550,11/23/13 03:00:00 PM,3.998,208.0,2.89,,,
551,11/23/13 09:00:00 PM,2.410,0.0,2.89,,,
552,11/24/13 03:00:00 AM,2.730,0.0,2.89,,,
553,11/24/13 09:00:00 AM,2.303,9.0,2.89,,,
554,11/24/13 03:00:00 PM,6.268,448.0,2.87,,,
555,11/24/13 09:00:00 PM,2.624,0.0,2.89,,,
556,11/25/13 03:00:00 AM,2.517,0.0,2.89,,,
557,11/25/13 09:00:00 AM,2.943,9.0,2.89,,,
558,11/25/13 03:00:00 PM,7.179,480.0,2.89,,,
559,11/25/13 09:00:00 PM,3.155,0.0,2.89,,,
560,11/26/13 03:00:00 AM,3.049,0.0,2.89,,,
561,11/26/13 09:00:00 AM,3.788,121.0,2.89,,,
562,11/26/13 03:00:00 PM,6.471,128.0,2.89,,,
563,11/26/13 09:00:00 PM,4.623,0.0,2.89,,,
564,11/27/13 03:00:00 AM,5.037,0.0,2.87,,,
565,11/27/13 09:00:00 AM,5.037,71.0,2.87,,,
566,11/27/13 03:00:00 PM,8.680,200.0,2.89,,,
567,11/27/13 09:00:00 PM,6.471,0.0,2.89,,,
568,11/28/13 03:00:00 AM,4.519,0.0,2.89,,,
569,11/28/13 09:00:00 AM,4.623,10.0,2.89,,,
570,11/28/13 03:00:00 PM,9.571,400.0,2.91,,,
571,11/28/13 09:00:00 PM,5.037,0.0,2.89,,,
572,11/29/13 03:00:00 AM,4.102,0.0,2.89,,,
573,11/29/13 09:00:00 AM,3.683,21.0,2.89,,,
574,11/29/13 03:00:00 PM,7.882,152.0,2.89,,,
575,11/29/13 09:00:00 PM,5.757,0.0,2.89,,,
576,11/30/13 03:00:00 AM,4.727,0.0,2.89,,,
577,11/30/13 09:00:00 AM,4.623,128.0,2.89,,,
578,11/30/13 03:00:00 PM,7.381,105.0,2.89,,,
579,11/30/13 09:00:00 PM,4.831,0.0,2.87,,,
580,12/01/13 03:00:00 AM,4.415,0.0,2.89,,,
581,12/01/13 09:00:00 AM,5.962,7.0,2.89,,,
582,12/01/13 03:00:00 PM,6.978,10.0,2.89,,,
583,12/01/13 09:00:00 PM,5.757,0.0,2.89,,,
584,12/02/13 03:00:00 AM,5.141,0.0,2.87,,,
585,12/02/13 09:00:00 AM,1.112,17.0,2.89,,,
586,12/02/13 03:00:00 PM,-0.325,8.0,2.87,,,
587,12/02/13 09:00:00 PM,-0.437,0.0,2.89,,,
588,12/03/13 03:00:00 AM,-0.213,0.0,2.87,,,
589,12/03/13 09:00:00 AM,-0.437,3.0,2.89,,,
590,12/03/13 03:00:00 PM,-0.549,52.0,2.89,,,
591,12/03/13 09:00:00 PM,-1.228,0.0,2.89,,,
592,12/04/13 03:00:00 AM,-1.684,0.0,2.87,,,
593,12/04/13 09:00:00 AM,-2.145,3.0,2.87,,,
594,12/04/13 03:00:00 PM,-1.341,98.0,2.87,,,
595,12/04/13 09:00:00 PM,-2.610,0.0,2.87,,,
596,12/05/13 03:00:00 AM,-3.079,0.0,2.85,,,
597,12/05/13 09:00:00 AM,-3.316,4.0,2.85,,,
598,12/05/13 03:00:00 PM,-2.030,104.0,2.87,,,
599,12/05/13 09:00:00 PM,-3.079,0.0,2.85,,,
600,12/06/13 03:00:00 AM,-3.553,0.0,2.85,,,
601,12/06/13 09:00:00 AM,-3.672,6.0,2.85,,,
602,12/06/13 03:00:00 PM,-3.079,5.0,2.85,,,
603,12/06/13 09:00:00 PM,-3.079,0.0,2.85,,,
604,12/07/13 03:00:00 AM,-2.962,0.0,2.85,,,
605,12/07/13 09:00:00 AM,-3.316,1.0,2.85,,,
606,12/07/13 03:00:00 PM,-3.316,32.0,2.85,,,
607,12/07/13 09:00:00 PM,-4.393,0.0,2.85,,,
608,12/08/13 03:00:00 AM,-5.003,0.0,2.83,,,
609,12/08/13 09:00:00 AM,-5.125,2.0,2.83,,,
610,12/08/13 03:00:00 PM,-3.316,40.0,2.85,,,
611,12/08/13 09:00:00 PM,-4.393,0.0,2.85,,,
612,12/09/13 03:00:00 AM,-4.393,0.0,2.83,,,
613,12/09/13 09:00:00 AM,-4.152,1.0,2.85,,,
614,12/09/13 03:00:00 PM,-1.799,31.0,2.87,,,
615,12/09/13 09:00:00 PM,-2.494,0.0,2.85,,,
616,12/10/13 03:00:00 AM,-2.844,0.0,2.85,,,
617,12/10/13 09:00:00 AM,-2.494,11.0,2.85,,,
618,12/10/13 03:00:00 PM,-1.001,53.0,2.87,,,
619,12/10/13 09:00:00 PM,-1.228,0.0,2.87,,,
620,12/11/13 03:00:00 AM,-1.114,0.0,2.87,,,
621,12/11/13 09:00:00 AM,-0.774,2.0,2.87,,,
622,12/11/13 03:00:00 PM,0.010,67.0,2.85,,,
623,12/11/13 09:00:00 PM,0.010,0.0,2.85,,,
624,12/12/13 03:00:00 AM,0.010,0.0,2.85,,,
625,12/12/13 09:00:00 AM,0.010,18.0,2.87,,,
626,12/12/13 03:00:00 PM,0.121,24.0,2.87,,,
627,12/12/13 09:00:00 PM,0.121,0.0,2.87,,,
628,12/13/13 03:00:00 AM,0.121,0.0,2.87,,,
629,12/13/13 09:00:00 AM,0.121,26.0,2.87,,,
630,12/13/13 03:00:00 PM,0.121,72.0,2.87,,,
631,12/13/13 09:00:00 PM,0.121,0.0,2.87,,,
632,12/14/13 03:00:00 AM,0.121,0.0,2.87,,,
633,12/14/13 09:00:00 AM,0.343,69.0,2.87,,,
634,12/14/13 03:00:00 PM,1.548,384.0,2.87,,,
635,12/14/13 09:00:00 PM,0.784,0.0,2.87,,,
636,12/15/13 03:00:00 AM,1.112,0.0,2.87,,,
637,12/15/13 09:00:00 AM,1.439,56.0,2.87,,,
638,12/15/13 03:00:00 PM,2.730,67.0,2.89,,,
639,12/15/13 09:00:00 PM,1.764,0.0,2.89,,,
640,12/16/13 03:00:00 AM,1.764,0.0,2.89,,,
641,12/16/13 09:00:00 AM,1.330,8.0,2.87,,,
642,12/16/13 03:00:00 PM,6.268,432.0,2.87,,,
643,12/16/13 09:00:00 PM,5.244,0.0,2.87,,,
644,12/17/13 03:00:00 AM,4.623,0.0,2.89,,,
645,12/17/13 09:00:00 AM,4.207,8.0,2.89,,,
646,12/17/13 03:00:00 PM,7.481,432.0,2.89,,,
647,12/17/13 09:00:00 PM,2.837,0.0,2.89,,,
648,12/18/13 03:00:00 AM,1.872,0.0,2.89,,,
649,12/18/13 09:00:00 AM,2.303,59.0,2.89,,,
650,12/18/13 03:00:00 PM,2.517,21.0,2.89,,,
651,12/18/13 09:00:00 PM,-0.102,0.0,2.87,,,
652,12/19/13 03:00:00 AM,-1.456,0.0,2.87,,,
653,12/19/13 09:00:00 AM,-2.377,66.0,2.87,,,
654,12/19/13 03:00:00 PM,-1.001,144.0,2.89,,,
655,12/19/13 09:00:00 PM,-2.145,0.0,2.87,,,
656,12/20/13 03:00:00 AM,-1.570,0.0,2.87,,,
657,12/20/13 09:00:00 AM,-0.887,55.0,2.87,,,
658,12/20/13 03:00:00 PM,0.121,8.0,2.87,,,
659,12/20/13 09:00:00 PM,0.343,0.0,2.87,,,
660,12/21/13 03:00:00 AM,0.784,0.0,2.87,,,
661,12/21/13 09:00:00 AM,0.674,42.0,2.87,,,
662,12/21/13 03:00:00 PM,1.439,61.0,2.89,,,
663,12/21/13 09:00:00 PM,0.674,0.0,2.87,,,
664,12/22/13 03:00:00 AM,0.784,0.0,2.87,,,
665,12/22/13 09:00:00 AM,1.112,19.0,2.87,,,
666,12/22/13 03:00:00 PM,2.517,52.0,2.89,,,
667,12/22/13 09:00:00 PM,1.656,0.0,2.89,,,
668,12/23/13 03:00:00 AM,2.195,0.0,2.89,,,
669,12/23/13 09:00:00 AM,2.837,31.0,2.89,,,
670,12/23/13 03:00:00 PM,3.893,10.0,2.89,,,
671,12/23/13 09:00:00 PM,3.683,0.0,2.89,,,
672,12/24/13 03:00:00 AM,1.221,0.0,2.89,,,
673,12/24/13 09:00:00 AM,0.121,8.0,2.87,,,
674,12/24/13 03:00:00 PM,2.410,432.0,2.89,,,
675,12/24/13 09:00:00 PM,1.439,0.0,2.89,,,
676,12/25/13 03:00:00 AM,2.195,0.0,2.89,,,
677,12/25/13 09:00:00 AM,2.517,30.0,2.89,,,
678,12/25/13 03:00:00 PM,6.978,200.0,2.89,,,
679,12/25/13 09:00:00 PM,4.415,0.0,2.89,,,
680,12/26/13 03:00:00 AM,4.934,0.0,2.87,,,
681,12/26/13 09:00:00 AM,5.450,11.0,2.87,,,
682,12/26/13 03:00:00 PM,9.866,448.0,2.89,,,
683,12/26/13 09:00:00 PM,6.471,0.0,2.89,,,
684,12/27/13 03:00:00 AM,5.860,0.0,2.89,,,
685,12/27/13 09:00:00 AM,4.934,53.0,2.87,,,
686,12/27/13 03:00:00 PM,8.282,448.0,2.89,,,
687,12/27/13 09:00:00 PM,2.837,0.0,2.89,,,
688,12/28/13 03:00:00 AM,1.003,0.0,2.89,,,
689,12/28/13 09:00:00 AM,-0.325,11.0,2.87,,,
690,12/28/13 03:00:00 PM,5.037,448.0,2.87,,,
691,12/28/13 09:00:00 PM,1.221,0.0,2.89,,,
692,12/29/13 03:00:00 AM,1.221,0.0,2.89,,,
693,12/29/13 09:00:00 AM,2.088,64.0,2.89,,,
694,12/29/13 03:00:00 PM,5.962,256.0,2.87,,,
695,12/29/13 09:00:00 PM,4.415,0.0,2.89,,,
696,12/30/13 03:00:00 AM,5.655,0.0,2.87,,,
697,12/30/13 09:00:00 AM,5.860,52.0,2.87,,,
698,12/30/13 03:00:00 PM,7.079,94.0,2.89,,,
699,12/30/13 09:00:00 PM,2.837,0.0,2.89,,,
700,12/31/13 03:00:00 AM,3.155,0.0,2.89,,,
701,12/31/13 09:00:00 AM,3.472,46.0,2.89,,,
702,12/31/13 03:00:00 PM,4.831,73.0,2.87,,,
703,12/31/13 09:00:00 PM,3.155,0.0,2.89,,,
704,01/01/14 03:00:00 AM,2.517,0.0,2.89,,,
705,01/01/14 09:00:00 AM,3.155,11.0,2.89,,,
706,01/01/14 03:00:00 PM,7.582,368.0,2.89,,,
707,01/01/14 09:00:00 PM,4.727,0.0,2.89,,,
708,01/02/14 03:00:00 AM,4.311,0.0,2.89,,,
709,01/02/14 09:00:00 AM,4.415,19.0,2.89,,,
710,01/02/14 03:00:00 PM,8.779,88.0,2.89,,,
711,01/02/14 09:00:00 PM,5.450,0.0,2.87,,,
712,01/03/14 03:00:00 AM,3.261,0.0,2.89,,,
713,01/03/14 09:00:00 AM,1.980,13.0,2.89,,,
714,01/03/14 03:00:00 PM,3.261,576.0,2.89,,,
715,01/03/14 09:00:00 PM,-0.662,0.0,2.89,,,
716,01/04/14 03:00:00 AM,-1.684,0.0,2.87,,,
717,01/04/14 09:00:00 AM,-1.570,8.0,2.89,,,
718,01/04/14 03:00:00 PM,2.195,496.0,2.89,,,
719,01/04/14 09:00:00 PM,0.121,0.0,2.87,,,
720,01/05/14 03:00:00 AM,0.232,0.0,2.87,,,
721,01/05/14 09:00:00 AM,0.563,9.0,2.87,,,
722,01/05/14 03:00:00 PM,4.623,496.0,2.89,,,
723,01/05/14 09:00:00 PM,1.764,0.0,2.89,,,
724,01/06/14 03:00:00 AM,4.102,0.0,2.89,,,
725,01/06/14 09:00:00 AM,3.683,64.0,2.89,,,
726,01/06/14 03:00:00 PM,5.962,74.0,2.87,,,
727,01/06/14 09:00:00 PM,3.788,0.0,2.89,,,
728,01/07/14 03:00:00 AM,2.624,0.0,2.89,,,
729,01/07/14 09:00:00 AM,3.367,66.0,2.89,,,
730,01/07/14 03:00:00 PM,3.472,13.0,2.89,,,
731,01/07/14 09:00:00 PM,3.261,0.0,2.89,,,
732,01/08/14 03:00:00 AM,3.683,0.0,2.89,,,
733,01/08/14 09:00:00 AM,3.998,42.0,2.89,,,
734,01/08/14 03:00:00 PM,3.788,4.0,2.89,,,
735,01/08/14 09:00:00 PM,2.517,0.0,2.89,,,
736,01/09/14 03:00:00 AM,0.232,0.0,2.87,,,
737,01/09/14 09:00:00 AM,0.232,7.0,2.87,,,
738,01/09/14 03:00:00 PM,0.232,3.0,2.87,,,
739,01/09/14 09:00:00 PM,0.121,0.0,2.87,,,
740,01/10/14 03:00:00 AM,0.121,0.0,2.87,,,
741,01/10/14 09:00:00 AM,0.121,1.0,2.87,,,
742,01/10/14 03:00:00 PM,0.232,12.0,2.87,,,
743,01/10/14 09:00:00 PM,0.232,0.0,2.87,,,
744,01/11/14 03:00:00 AM,2.837,0.0,2.89,,,
745,01/11/14 09:00:00 AM,1.003,13.0,2.87,,,
746,01/11/14 03:00:00 PM,0.121,17.0,2.87,,,
747,01/11/14 09:00:00 PM,0.010,0.0,2.87,,,
748,01/12/14 03:00:00 AM,0.010,0.0,2.87,,,
749,01/12/14 09:00:00 AM,0.010,1.0,2.87,,,
750,01/12/14 03:00:00 PM,0.121,2.0,2.87,,,
751,01/12/14 09:00:00 PM,0.121,0.0,2.87,,,
752,01/13/14 03:00:00 AM,0.121,0.0,2.87,,,
753,01/13/14 09:00:00 AM,0.121,1.0,2.87,,,
754,01/13/14 03:00:00 PM,0.121,7.0,2.87,,,
755,01/13/14 09:00:00 PM,0.121,0.0,2.87,,,
756,01/14/14 03:00:00 AM,0.121,0.0,2.87,,,
757,01/14/14 09:00:00 AM,0.121,6.0,2.87,,,
758,01/14/14 03:00:00 PM,0.121,15.0,2.87,,,
759,01/14/14 09:00:00 PM,0.121,0.0,2.87,,,
760,01/15/14 03:00:00 AM,0.121,0.0,2.87,,,
761,01/15/14 09:00:00 AM,0.121,10.0,2.87,,,
762,01/15/14 03:00:00 PM,0.453,272.0,2.87,,,
763,01/15/14 09:00:00 PM,1.330,0.0,2.87,,,
764,01/16/14 03:00:00 AM,1.548,0.0,2.87,,,
765,01/16/14 09:00:00 AM,2.303,12.0,2.89,,,
766,01/16/14 03:00:00 PM,7.481,480.0,2.87,,,
767,01/16/14 09:00:00 PM,5.141,0.0,2.87,,,
768,01/17/14 03:00:00 AM,5.552,0.0,2.87,,,
769,01/17/14 09:00:00 AM,6.166,28.0,2.87,,,
770,01/17/14 03:00:00 PM,11.041,512.0,2.89,,,
771,01/17/14 09:00:00 PM,6.268,0.0,2.89,,,
772,01/18/14 03:00:00 AM,5.347,0.0,2.87,,,
773,01/18/14 09:00:00 AM,4.934,62.0,2.87,,,
774,01/18/14 03:00:00 PM,10.063,512.0,2.89,,,
775,01/18/14 09:00:00 PM,5.450,0.0,2.87,,,
776,01/19/14 03:00:00 AM,4.519,0.0,2.89,,,
777,01/19/14 09:00:00 AM,3.578,8.0,2.89,,,
778,01/19/14 03:00:00 PM,8.978,480.0,2.91,,,
779,01/19/14 09:00:00 PM,4.727,0.0,2.89,,,
780,01/20/14 03:00:00 AM,5.244,0.0,2.87,,,
781,01/20/14 09:00:00 AM,5.450,8.0,2.87,,,
782,01/20/14 03:00:00 PM,11.041,480.0,2.89,,,
783,01/20/14 09:00:00 PM,7.582,0.0,2.89,,,
784,01/21/14 03:00:00 AM,6.268,0.0,2.89,,,
785,01/21/14 09:00:00 AM,5.037,8.0,2.87,,,
786,01/21/14 03:00:00 PM,11.041,512.0,2.89,,,
787,01/21/14 09:00:00 PM,4.207,0.0,2.89,,,
788,01/22/14 03:00:00 AM,2.624,0.0,2.89,,,
789,01/22/14 09:00:00 AM,2.088,8.0,2.89,,,
790,01/22/14 03:00:00 PM,8.282,496.0,2.89,,,
791,01/22/14 09:00:00 PM,2.943,0.0,2.89,,,
792,01/23/14 03:00:00 AM,2.088,0.0,2.89,,,
793,01/23/14 09:00:00 AM,2.624,8.0,2.89,,,
794,01/23/14 03:00:00 PM,5.860,512.0,2.87,,,
795,01/23/14 09:00:00 PM,2.943,0.0,2.89,,,
796,01/24/14 03:00:00 AM,0.674,0.0,2.89,,,
797,01/24/14 09:00:00 AM,2.410,8.0,2.89,,,
798,01/24/14 03:00:00 PM,8.082,512.0,2.89,,,
799,01/24/14 09:00:00 PM,6.370,0.0,2.89,,,
800,01/25/14 03:00:00 AM,5.141,0.0,2.87,,,
801,01/25/14 09:00:00 AM,5.450,12.0,2.87,,,
802,01/25/14 03:00:00 PM,12.110,512.0,2.89,,,
803,01/25/14 09:00:00 PM,6.471,0.0,2.89,,,
804,01/26/14 03:00:00 AM,5.757,0.0,2.89,,,
805,01/26/14 09:00:00 AM,5.860,12.0,2.89,,,
806,01/26/14 03:00:00 PM,12.594,512.0,2.91,,,
807,01/26/14 09:00:00 PM,6.775,0.0,2.89,,,
808,01/27/14 03:00:00 AM,5.552,0.0,2.89,,,
809,01/27/14 09:00:00 AM,5.962,61.0,2.89,,,
810,01/27/14 03:00:00 PM,7.481,88.0,2.89,,,
811,01/27/14 09:00:00 PM,5.141,0.0,2.87,,,
812,01/28/14 03:00:00 AM,5.450,0.0,2.87,,,
813,01/28/14 09:00:00 AM,6.166,43.0,2.89,,,
814,01/28/14 03:00:00 PM,7.582,35.0,2.89,,,
815,01/28/14 09:00:00 PM,7.983,0.0,2.89,,,
816,01/29/14 03:00:00 AM,8.182,0.0,2.89,,,
817,01/29/14 09:00:00 AM,4.727,5.0,2.89,,,
818,01/29/14 03:00:00 PM,3.472,55.0,2.89,,,
819,01/29/14 09:00:00 PM,2.088,0.0,2.89,,,
820,01/30/14 03:00:00 AM,0.232,0.0,2.87,,,
821,01/30/14 09:00:00 AM,-0.213,67.0,2.87,,,
822,01/30/14 03:00:00 PM,0.121,18.0,2.87,,,
823,01/30/14 09:00:00 PM,-0.102,0.0,2.87,,,
824,01/31/14 03:00:00 AM,-0.213,0.0,2.87,,,
825,01/31/14 09:00:00 AM,-0.213,19.0,2.87,,,
826,01/31/14 03:00:00 PM,0.232,144.0,2.87,,,
827,01/31/14 09:00:00 PM,-0.102,0.0,2.87,,,
828,02/01/14 03:00:00 AM,-0.102,0.0,2.87,,,
829,02/01/14 09:00:00 AM,-0.325,3.0,2.87,,,
830,02/01/14 03:00:00 PM,0.232,248.0,2.87,,,
831,02/01/14 09:00:00 PM,0.121,0.0,2.87,,,
832,02/02/14 03:00:00 AM,-0.102,0.0,2.87,,,
833,02/02/14 09:00:00 AM,0.010,30.0,2.87,,,
834,02/02/14 03:00:00 PM,0.121,28.0,2.87,,,
835,02/02/14 09:00:00 PM,0.010,0.0,2.87,,,
836,02/03/14 03:00:00 AM,-0.213,0.0,2.85,,,
837,02/03/14 09:00:00 AM,-0.213,18.0,2.85,,,
838,02/03/14 03:00:00 PM,-0.102,18.0,2.85,,,
839,02/03/14 09:00:00 PM,-0.213,0.0,2.85,,,
840,02/04/14 03:00:00 AM,-0.437,0.0,2.87,,,
841,02/04/14 09:00:00 AM,-0.437,4.0,2.87,,,
842,02/04/14 03:00:00 PM,-0.213,8.0,2.85,,,
843,02/04/14 09:00:00 PM,-0.437,0.0,2.87,,,
844,02/05/14 03:00:00 AM,-0.549,0.0,2.87,,,
845,02/05/14 09:00:00 AM,-0.887,1.0,2.87,,,
846,02/05/14 03:00:00 PM,-0.662,17.0,2.87,,,
847,02/05/14 09:00:00 PM,-1.228,0.0,2.87,,,
848,02/06/14 03:00:00 AM,-1.341,0.0,2.87,,,
849,02/06/14 09:00:00 AM,-1.341,4.0,2.87,,,
850,02/06/14 03:00:00 PM,-0.662,2.0,2.87,,,
851,02/06/14 09:00:00 PM,-0.213,0.0,2.85,,,
852,02/07/14 03:00:00 AM,-0.325,0.0,2.85,,,
853,02/07/14 09:00:00 AM,-0.437,1.0,2.87,,,
854,02/07/14 03:00:00 PM,-0.213,0.0,2.85,,,
855,02/07/14 09:00:00 PM,-0.102,0.0,2.85,,,
856,02/08/14 03:00:00 AM,0.010,0.0,2.85,,,
857,02/08/14 09:00:00 AM,0.010,0.0,2.85,,,
858,02/08/14 03:00:00 PM,0.121,0.0,2.85,,,
859,02/08/14 09:00:00 PM,0.121,0.0,2.85,,,
860,02/09/14 03:00:00 AM,0.121,0.0,2.85,,,
861,02/09/14 09:00:00 AM,0.121,0.0,2.85,,,
862,02/09/14 03:00:00 PM,0.121,1.0,2.85,,,
863,02/09/14 09:00:00 PM,0.121,0.0,2.85,,,
864,02/10/14 03:00:00 AM,0.121,0.0,2.85,,,
