"Plot Title: 10166302"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/25/13 03:00:00 PM,14.900,160.0,2.93,,,
434,10/25/13 09:00:00 PM,11.819,0.0,2.91,,,
435,10/26/13 03:00:00 AM,11.819,0.0,2.91,,,
436,10/26/13 09:00:00 AM,11.819,10.0,2.91,,,
437,10/26/13 03:00:00 PM,13.750,160.0,2.91,,,
438,10/26/13 09:00:00 PM,10.161,0.0,2.89,,,
439,10/27/13 03:00:00 AM,7.582,0.0,2.89,,,
440,10/27/13 09:00:00 AM,3.155,29.0,2.89,,,
441,10/27/13 03:00:00 PM,2.624,46.0,2.89,,,
442,10/27/13 09:00:00 PM,2.730,0.0,2.89,,,
443,10/28/13 03:00:00 AM,2.303,0.0,2.89,,,
444,10/28/13 09:00:00 AM,0.232,74.0,2.87,,,
445,10/28/13 03:00:00 PM,0.232,32.0,2.87,,,
446,10/28/13 09:00:00 PM,0.010,0.0,2.87,,,
447,10/29/13 03:00:00 AM,-0.549,0.0,2.87,,,
448,10/29/13 09:00:00 AM,0.232,12.0,2.85,,,
449,10/29/13 03:00:00 PM,4.415,152.0,2.89,,,
450,10/29/13 09:00:00 PM,2.517,0.0,2.87,,,
451,10/30/13 03:00:00 AM,2.517,0.0,2.87,,,
452,10/30/13 09:00:00 AM,3.367,38.0,2.89,,,
453,10/30/13 03:00:00 PM,6.370,144.0,2.87,,,
454,10/30/13 09:00:00 PM,4.831,0.0,2.87,,,
455,10/31/13 03:00:00 AM,5.244,0.0,2.87,,,
456,10/31/13 09:00:00 AM,5.244,22.0,2.87,,,
457,10/31/13 03:00:00 PM,6.573,23.0,2.87,,,
458,10/31/13 09:00:00 PM,6.674,0.0,2.87,,,
459,11/01/13 03:00:00 AM,5.141,0.0,2.87,,,
460,11/01/13 09:00:00 AM,5.141,10.0,2.87,,,
461,11/01/13 03:00:00 PM,9.275,128.0,2.89,,,
462,11/01/13 09:00:00 PM,8.182,0.0,2.89,,,
463,11/02/13 03:00:00 AM,6.674,0.0,2.87,,,
464,11/02/13 09:00:00 AM,3.367,13.0,2.89,,,
465,11/02/13 03:00:00 PM,1.221,87.0,2.87,,,
466,11/02/13 09:00:00 PM,0.010,0.0,2.85,,,
467,11/03/13 03:00:00 AM,0.010,0.0,2.85,,,
468,11/03/13 09:00:00 AM,-0.102,12.0,2.85,,,
469,11/03/13 03:00:00 PM,0.121,17.0,2.85,,,
470,11/03/13 09:00:00 PM,0.121,0.0,2.85,,,
471,11/04/13 03:00:00 AM,0.121,0.0,2.85,,,
472,11/04/13 09:00:00 AM,0.121,15.0,2.85,,,
473,11/04/13 03:00:00 PM,0.121,12.0,2.85,,,
474,11/04/13 09:00:00 PM,0.121,0.0,2.85,,,
475,11/05/13 03:00:00 AM,0.121,0.0,2.85,,,
476,11/05/13 09:00:00 AM,0.121,21.0,2.85,,,
477,11/05/13 03:00:00 PM,0.121,1.0,2.85,,,
478,11/05/13 09:00:00 PM,0.232,0.0,2.85,,,
479,11/06/13 03:00:00 AM,1.980,0.0,2.85,,,
480,11/06/13 09:00:00 AM,5.552,31.0,2.87,,,
481,11/06/13 03:00:00 PM,7.682,72.0,2.87,,,
482,11/06/13 09:00:00 PM,7.682,0.0,2.87,,,
483,11/07/13 03:00:00 AM,7.381,0.0,2.87,,,
484,11/07/13 09:00:00 AM,6.573,2.0,2.87,,,
485,11/07/13 03:00:00 PM,2.303,19.0,2.87,,,
486,11/07/13 09:00:00 PM,1.548,0.0,2.87,,,
487,11/08/13 03:00:00 AM,0.784,0.0,2.85,,,
488,11/08/13 09:00:00 AM,0.784,25.0,2.85,,,
489,11/08/13 03:00:00 PM,2.410,82.0,2.87,,,
490,11/08/13 09:00:00 PM,1.548,0.0,2.87,,,
491,11/09/13 03:00:00 AM,1.872,0.0,2.87,,,
492,11/09/13 09:00:00 AM,3.472,87.0,2.87,,,
493,11/09/13 03:00:00 PM,6.064,57.0,2.87,,,
494,11/09/13 09:00:00 PM,7.079,0.0,2.87,,,
495,11/10/13 03:00:00 AM,7.582,0.0,2.87,,,
496,11/10/13 09:00:00 AM,8.382,77.0,2.87,,,
497,11/10/13 03:00:00 PM,9.965,128.0,2.87,,,
498,11/10/13 09:00:00 PM,9.176,0.0,2.89,,,
499,11/11/13 03:00:00 AM,8.779,0.0,2.89,,,
500,11/11/13 09:00:00 AM,8.082,38.0,2.89,,,
501,11/11/13 03:00:00 PM,9.866,65.0,2.87,,,
502,11/11/13 09:00:00 PM,11.041,0.0,2.89,,,
503,11/12/13 03:00:00 AM,7.381,0.0,2.87,,,
504,11/12/13 09:00:00 AM,6.775,57.0,2.87,,,
505,11/12/13 03:00:00 PM,7.682,52.0,2.87,,,
506,11/12/13 09:00:00 PM,6.978,0.0,2.87,,,
507,11/13/13 03:00:00 AM,5.450,0.0,2.87,,,
508,11/13/13 09:00:00 AM,3.998,9.0,2.89,,,
509,11/13/13 03:00:00 PM,6.573,110.0,2.87,,,
510,11/13/13 09:00:00 PM,5.450,0.0,2.87,,,
511,11/14/13 03:00:00 AM,4.311,0.0,2.89,,,
512,11/14/13 09:00:00 AM,1.548,32.0,2.87,,,
513,11/14/13 03:00:00 PM,1.439,36.0,2.87,,,
514,11/14/13 09:00:00 PM,1.003,0.0,2.87,,,
515,11/15/13 03:00:00 AM,0.232,0.0,2.85,,,
516,11/15/13 09:00:00 AM,0.010,16.0,2.85,,,
517,11/15/13 03:00:00 PM,-0.102,13.0,2.85,,,
518,11/15/13 09:00:00 PM,-0.325,0.0,2.85,,,
519,11/16/13 03:00:00 AM,0.010,0.0,2.85,,,
520,11/16/13 09:00:00 AM,0.010,16.0,2.85,,,
521,11/16/13 03:00:00 PM,0.121,4.0,2.85,,,
522,11/16/13 09:00:00 PM,0.121,0.0,2.85,,,
523,11/17/13 03:00:00 AM,0.121,0.0,2.85,,,
524,11/17/13 09:00:00 AM,0.121,13.0,2.85,,,
525,11/17/13 03:00:00 PM,0.121,4.0,2.85,,,
526,11/17/13 09:00:00 PM,0.121,0.0,2.85,,,
527,11/18/13 03:00:00 AM,0.121,0.0,2.85,,,
528,11/18/13 09:00:00 AM,0.121,9.0,2.85,,,
529,11/18/13 03:00:00 PM,0.121,2.0,2.85,,,
530,11/18/13 09:00:00 PM,0.121,0.0,2.85,,,
531,11/19/13 03:00:00 AM,0.121,0.0,2.85,,,
532,11/19/13 09:00:00 AM,0.121,1.0,2.85,,,
533,11/19/13 03:00:00 PM,0.343,6.0,2.85,,,
534,11/19/13 09:00:00 PM,0.893,0.0,2.85,,,
535,11/20/13 03:00:00 AM,0.343,0.0,2.85,,,
536,11/20/13 09:00:00 AM,-1.684,45.0,2.85,,,
537,11/20/13 03:00:00 PM,-1.114,76.0,2.85,,,
538,11/20/13 09:00:00 PM,-4.152,0.0,2.83,,,
539,11/21/13 03:00:00 AM,-4.393,0.0,2.83,,,
540,11/21/13 09:00:00 AM,-3.672,11.0,2.83,,,
541,11/21/13 03:00:00 PM,0.121,125.0,2.83,,,
542,11/21/13 09:00:00 PM,-0.549,0.0,2.85,,,
543,11/22/13 03:00:00 AM,1.003,0.0,2.85,,,
544,11/22/13 09:00:00 AM,1.112,10.0,2.85,,,
545,11/22/13 03:00:00 PM,2.624,122.0,2.85,,,
546,11/22/13 09:00:00 PM,1.980,0.0,2.85,,,
547,11/23/13 03:00:00 AM,2.624,0.0,2.87,,,
548,11/23/13 09:00:00 AM,2.730,9.0,2.87,,,
549,11/23/13 03:00:00 PM,4.415,88.0,2.87,,,
550,11/23/13 09:00:00 PM,3.893,0.0,2.87,,,
551,11/24/13 03:00:00 AM,4.415,0.0,2.87,,,
552,11/24/13 09:00:00 AM,4.519,8.0,2.89,,,
553,11/24/13 03:00:00 PM,5.962,109.0,2.87,,,
554,11/24/13 09:00:00 PM,4.934,0.0,2.87,,,
555,11/25/13 03:00:00 AM,5.244,0.0,2.87,,,
556,11/25/13 09:00:00 AM,5.655,9.0,2.87,,,
557,11/25/13 03:00:00 PM,6.978,118.0,2.87,,,
558,11/25/13 09:00:00 PM,5.037,0.0,2.87,,,
559,11/26/13 03:00:00 AM,5.244,0.0,2.87,,,
560,11/26/13 09:00:00 AM,5.655,83.0,2.87,,,
561,11/26/13 03:00:00 PM,6.471,75.0,2.87,,,
562,11/26/13 09:00:00 PM,5.860,0.0,2.87,,,
563,11/27/13 03:00:00 AM,6.370,0.0,2.87,,,
564,11/27/13 09:00:00 AM,6.978,30.0,2.87,,,
565,11/27/13 03:00:00 PM,8.282,53.0,2.87,,,
566,11/27/13 09:00:00 PM,7.079,0.0,2.87,,,
567,11/28/13 03:00:00 AM,7.079,0.0,2.87,,,
568,11/28/13 09:00:00 AM,7.381,10.0,2.87,,,
569,11/28/13 03:00:00 PM,8.879,96.0,2.89,,,
570,11/28/13 09:00:00 PM,7.179,0.0,2.87,,,
571,11/29/13 03:00:00 AM,6.166,0.0,2.87,,,
572,11/29/13 09:00:00 AM,5.552,15.0,2.87,,,
573,11/29/13 03:00:00 PM,7.280,94.0,2.87,,,
574,11/29/13 09:00:00 PM,5.860,0.0,2.87,,,
575,11/30/13 03:00:00 AM,4.727,0.0,2.89,,,
576,11/30/13 09:00:00 AM,5.037,80.0,2.87,,,
577,11/30/13 03:00:00 PM,6.064,58.0,2.87,,,
578,11/30/13 09:00:00 PM,5.141,0.0,2.87,,,
579,12/01/13 03:00:00 AM,3.683,0.0,2.89,,,
580,12/01/13 09:00:00 AM,5.347,8.0,2.87,,,
581,12/01/13 03:00:00 PM,6.268,12.0,2.87,,,
582,12/01/13 09:00:00 PM,5.037,0.0,2.87,,,
583,12/02/13 03:00:00 AM,4.623,0.0,2.89,,,
584,12/02/13 09:00:00 AM,0.343,16.0,2.85,,,
585,12/02/13 03:00:00 PM,-0.549,26.0,2.87,,,
586,12/02/13 09:00:00 PM,-0.774,0.0,2.87,,,
587,12/03/13 03:00:00 AM,-0.887,0.0,2.87,,,
588,12/03/13 09:00:00 AM,-1.228,3.0,2.85,,,
589,12/03/13 03:00:00 PM,-2.145,23.0,2.85,,,
590,12/03/13 09:00:00 PM,-2.962,0.0,2.85,,,
591,12/04/13 03:00:00 AM,-2.727,0.0,2.85,,,
592,12/04/13 09:00:00 AM,-3.197,2.0,2.83,,,
593,12/04/13 03:00:00 PM,-3.079,30.0,2.83,,,
594,12/04/13 09:00:00 PM,-4.031,0.0,2.83,,,
595,12/05/13 03:00:00 AM,-3.672,0.0,2.83,,,
596,12/05/13 09:00:00 AM,-3.672,4.0,2.83,,,
597,12/05/13 03:00:00 PM,-2.844,43.0,2.83,,,
598,12/05/13 09:00:00 PM,-3.434,0.0,2.83,,,
599,12/06/13 03:00:00 AM,-4.031,0.0,2.83,,,
600,12/06/13 09:00:00 AM,-3.672,3.0,2.83,,,
601,12/06/13 03:00:00 PM,-3.911,3.0,2.83,,,
602,12/06/13 09:00:00 PM,-6.120,0.0,2.81,,,
603,12/07/13 03:00:00 AM,-7.138,0.0,2.81,,,
604,12/07/13 09:00:00 AM,-8.847,0.0,2.79,,,
605,12/07/13 03:00:00 PM,-6.626,4.0,2.79,,,
606,12/07/13 09:00:00 PM,-5.003,0.0,2.81,,,
607,12/08/13 03:00:00 AM,-4.636,0.0,2.81,,,
608,12/08/13 09:00:00 AM,-4.393,0.0,2.81,,,
609,12/08/13 03:00:00 PM,-3.672,4.0,2.81,,,
610,12/08/13 09:00:00 PM,-3.792,0.0,2.81,,,
611,12/09/13 03:00:00 AM,-3.553,0.0,2.81,,,
612,12/09/13 09:00:00 AM,-3.197,0.0,2.83,,,
613,12/09/13 03:00:00 PM,-2.261,6.0,2.83,,,
614,12/09/13 09:00:00 PM,-2.494,0.0,2.83,,,
615,12/10/13 03:00:00 AM,-2.377,0.0,2.83,,,
616,12/10/13 09:00:00 AM,-2.030,3.0,2.83,,,
617,12/10/13 03:00:00 PM,-1.114,11.0,2.85,,,
618,12/10/13 09:00:00 PM,-0.887,0.0,2.85,,,
619,12/11/13 03:00:00 AM,-0.662,0.0,2.85,,,
620,12/11/13 09:00:00 AM,-0.325,0.0,2.83,,,
621,12/11/13 03:00:00 PM,0.010,14.0,2.83,,,
622,12/11/13 09:00:00 PM,0.121,0.0,2.83,,,
623,12/12/13 03:00:00 AM,0.121,0.0,2.83,,,
624,12/12/13 09:00:00 AM,0.121,23.0,2.83,,,
625,12/12/13 03:00:00 PM,0.343,35.0,2.83,,,
626,12/12/13 09:00:00 PM,0.121,0.0,2.83,,,
627,12/13/13 03:00:00 AM,0.121,0.0,2.83,,,
628,12/13/13 09:00:00 AM,0.232,46.0,2.83,,,
629,12/13/13 03:00:00 PM,0.674,36.0,2.85,,,
630,12/13/13 09:00:00 PM,0.784,0.0,2.85,,,
631,12/14/13 03:00:00 AM,1.656,0.0,2.85,,,
632,12/14/13 09:00:00 AM,2.624,40.0,2.85,,,
633,12/14/13 03:00:00 PM,4.102,126.0,2.87,,,
634,12/14/13 09:00:00 PM,2.730,0.0,2.87,,,
635,12/15/13 03:00:00 AM,3.683,0.0,2.87,,,
636,12/15/13 09:00:00 AM,3.472,43.0,2.87,,,
637,12/15/13 03:00:00 PM,3.998,50.0,2.87,,,
638,12/15/13 09:00:00 PM,3.367,0.0,2.87,,,
639,12/16/13 03:00:00 AM,3.683,0.0,2.87,,,
640,12/16/13 09:00:00 AM,4.311,8.0,2.87,,,
641,12/16/13 03:00:00 PM,7.280,109.0,2.87,,,
642,12/16/13 09:00:00 PM,8.382,0.0,2.87,,,
643,12/17/13 03:00:00 AM,8.382,0.0,2.87,,,
644,12/17/13 09:00:00 AM,7.582,8.0,2.87,,,
645,12/17/13 03:00:00 PM,7.481,112.0,2.87,,,
646,12/17/13 09:00:00 PM,4.415,0.0,2.89,,,
647,12/18/13 03:00:00 AM,3.155,0.0,2.87,,,
648,12/18/13 09:00:00 AM,2.303,53.0,2.87,,,
649,12/18/13 03:00:00 PM,1.656,12.0,2.87,,,
650,12/18/13 09:00:00 PM,-0.774,0.0,2.87,,,
651,12/19/13 03:00:00 AM,-2.261,0.0,2.85,,,
652,12/19/13 09:00:00 AM,-2.844,52.0,2.85,,,
653,12/19/13 03:00:00 PM,-1.914,61.0,2.85,,,
654,12/19/13 09:00:00 PM,-2.727,0.0,2.85,,,
655,12/20/13 03:00:00 AM,-1.914,0.0,2.85,,,
656,12/20/13 09:00:00 AM,-1.570,34.0,2.85,,,
657,12/20/13 03:00:00 PM,-0.102,4.0,2.83,,,
658,12/20/13 09:00:00 PM,0.232,0.0,2.85,,,
659,12/21/13 03:00:00 AM,0.563,0.0,2.85,,,
660,12/21/13 09:00:00 AM,0.893,29.0,2.85,,,
661,12/21/13 03:00:00 PM,1.221,22.0,2.85,,,
662,12/21/13 09:00:00 PM,0.784,0.0,2.85,,,
663,12/22/13 03:00:00 AM,0.784,0.0,2.85,,,
664,12/22/13 09:00:00 AM,1.439,14.0,2.85,,,
665,12/22/13 03:00:00 PM,2.303,68.0,2.85,,,
666,12/22/13 09:00:00 PM,2.624,0.0,2.87,,,
667,12/23/13 03:00:00 AM,2.943,0.0,2.87,,,
668,12/23/13 09:00:00 AM,3.049,30.0,2.87,,,
669,12/23/13 03:00:00 PM,3.155,10.0,2.87,,,
670,12/23/13 09:00:00 PM,2.730,0.0,2.87,,,
671,12/24/13 03:00:00 AM,0.784,0.0,2.85,,,
672,12/24/13 09:00:00 AM,-0.102,7.0,2.85,,,
673,12/24/13 03:00:00 PM,2.624,128.0,2.87,,,
674,12/24/13 09:00:00 PM,3.578,0.0,2.87,,,
675,12/25/13 03:00:00 AM,5.244,0.0,2.87,,,
676,12/25/13 09:00:00 AM,5.757,26.0,2.87,,,
677,12/25/13 03:00:00 PM,7.882,95.0,2.87,,,
678,12/25/13 09:00:00 PM,7.381,0.0,2.87,,,
679,12/26/13 03:00:00 AM,7.582,0.0,2.87,,,
680,12/26/13 09:00:00 AM,7.882,10.0,2.87,,,
681,12/26/13 03:00:00 PM,10.553,136.0,2.87,,,
682,12/26/13 09:00:00 PM,8.978,0.0,2.89,,,
683,12/27/13 03:00:00 AM,8.779,0.0,2.87,,,
684,12/27/13 09:00:00 AM,7.079,39.0,2.87,,,
685,12/27/13 03:00:00 PM,6.775,136.0,2.87,,,
686,12/27/13 09:00:00 PM,3.893,0.0,2.89,,,
687,12/28/13 03:00:00 AM,2.303,0.0,2.87,,,
688,12/28/13 09:00:00 AM,1.221,9.0,2.87,,,
689,12/28/13 03:00:00 PM,3.998,136.0,2.89,,,
690,12/28/13 09:00:00 PM,2.517,0.0,2.87,,,
691,12/29/13 03:00:00 AM,3.155,0.0,2.87,,,
692,12/29/13 09:00:00 AM,4.311,44.0,2.89,,,
693,12/29/13 03:00:00 PM,6.064,108.0,2.87,,,
694,12/29/13 09:00:00 PM,6.674,0.0,2.87,,,
695,12/30/13 03:00:00 AM,7.782,0.0,2.87,,,
696,12/30/13 09:00:00 AM,7.682,40.0,2.87,,,
697,12/30/13 03:00:00 PM,6.674,46.0,2.87,,,
698,12/30/13 09:00:00 PM,5.037,0.0,2.87,,,
699,12/31/13 03:00:00 AM,5.037,0.0,2.87,,,
700,12/31/13 09:00:00 AM,4.831,32.0,2.87,,,
701,12/31/13 03:00:00 PM,5.037,61.0,2.87,,,
702,12/31/13 09:00:00 PM,5.141,0.0,2.87,,,
703,01/01/14 03:00:00 AM,5.141,0.0,2.87,,,
704,01/01/14 09:00:00 AM,5.347,9.0,2.87,,,
705,01/01/14 03:00:00 PM,7.582,136.0,2.87,,,
706,01/01/14 09:00:00 PM,6.877,0.0,2.87,,,
707,01/02/14 03:00:00 AM,6.978,0.0,2.87,,,
708,01/02/14 09:00:00 AM,6.978,29.0,2.87,,,
709,01/02/14 03:00:00 PM,8.481,55.0,2.87,,,
710,01/02/14 09:00:00 PM,6.268,0.0,2.87,,,
711,01/03/14 03:00:00 AM,2.730,0.0,2.87,,,
712,01/03/14 09:00:00 AM,1.330,7.0,2.87,,,
713,01/03/14 03:00:00 PM,2.303,152.0,2.87,,,
714,01/03/14 09:00:00 PM,-0.887,0.0,2.87,,,
715,01/04/14 03:00:00 AM,-1.684,0.0,2.85,,,
716,01/04/14 09:00:00 AM,0.674,7.0,2.85,,,
717,01/04/14 03:00:00 PM,3.155,144.0,2.87,,,
718,01/04/14 09:00:00 PM,2.624,0.0,2.87,,,
719,01/05/14 03:00:00 AM,2.837,0.0,2.87,,,
720,01/05/14 09:00:00 AM,3.049,8.0,2.87,,,
721,01/05/14 03:00:00 PM,5.552,144.0,2.87,,,
722,01/05/14 09:00:00 PM,3.683,0.0,2.87,,,
723,01/06/14 03:00:00 AM,5.347,0.0,2.87,,,
724,01/06/14 09:00:00 AM,7.079,42.0,2.87,,,
725,01/06/14 03:00:00 PM,6.775,51.0,2.87,,,
726,01/06/14 09:00:00 PM,4.727,0.0,2.89,,,
727,01/07/14 03:00:00 AM,1.764,0.0,2.87,,,
728,01/07/14 09:00:00 AM,3.683,52.0,2.87,,,
729,01/07/14 03:00:00 PM,2.837,6.0,2.87,,,
730,01/07/14 09:00:00 PM,2.624,0.0,2.87,,,
731,01/08/14 03:00:00 AM,3.049,0.0,2.87,,,
732,01/08/14 09:00:00 AM,3.367,27.0,2.87,,,
733,01/08/14 03:00:00 PM,3.049,9.0,2.87,,,
734,01/08/14 09:00:00 PM,1.872,0.0,2.85,,,
735,01/09/14 03:00:00 AM,0.010,0.0,2.85,,,
736,01/09/14 09:00:00 AM,-0.102,21.0,2.85,,,
737,01/09/14 03:00:00 PM,0.010,19.0,2.85,,,
738,01/09/14 09:00:00 PM,0.121,0.0,2.85,,,
739,01/10/14 03:00:00 AM,0.343,0.0,2.85,,,
740,01/10/14 09:00:00 AM,0.563,13.0,2.85,,,
741,01/10/14 03:00:00 PM,0.563,22.0,2.85,,,
742,01/10/14 09:00:00 PM,1.764,0.0,2.85,,,
743,01/11/14 03:00:00 AM,4.934,0.0,2.85,,,
744,01/11/14 09:00:00 AM,0.453,24.0,2.85,,,
745,01/11/14 03:00:00 PM,0.121,22.0,2.83,,,
746,01/11/14 09:00:00 PM,-0.102,0.0,2.83,,,
747,01/12/14 03:00:00 AM,-0.102,0.0,2.83,,,
748,01/12/14 09:00:00 AM,0.010,1.0,2.83,,,
749,01/12/14 03:00:00 PM,0.121,4.0,2.83,,,
750,01/12/14 09:00:00 PM,0.121,0.0,2.83,,,
751,01/13/14 03:00:00 AM,0.121,0.0,2.83,,,
752,01/13/14 09:00:00 AM,0.121,2.0,2.83,,,
753,01/13/14 03:00:00 PM,0.121,13.0,2.83,,,
754,01/13/14 09:00:00 PM,0.121,0.0,2.83,,,
755,01/14/14 03:00:00 AM,0.121,0.0,2.83,,,
756,01/14/14 09:00:00 AM,0.121,20.0,2.83,,,
757,01/14/14 03:00:00 PM,0.232,50.0,2.83,,,
758,01/14/14 09:00:00 PM,2.195,0.0,2.85,,,
759,01/15/14 03:00:00 AM,3.788,0.0,2.87,,,
760,01/15/14 09:00:00 AM,4.623,22.0,2.87,,,
761,01/15/14 03:00:00 PM,6.877,136.0,2.87,,,
762,01/15/14 09:00:00 PM,6.573,0.0,2.87,,,
763,01/16/14 03:00:00 AM,6.978,0.0,2.87,,,
764,01/16/14 09:00:00 AM,7.682,13.0,2.87,,,
765,01/16/14 03:00:00 PM,9.965,144.0,2.85,,,
766,01/16/14 09:00:00 PM,9.472,0.0,2.87,,,
767,01/17/14 03:00:00 AM,9.275,0.0,2.87,,,
768,01/17/14 09:00:00 AM,10.651,17.0,2.87,,,
769,01/17/14 03:00:00 PM,12.304,121.0,2.87,,,
770,01/17/14 09:00:00 PM,9.866,0.0,2.87,,,
771,01/18/14 03:00:00 AM,9.176,0.0,2.89,,,
772,01/18/14 09:00:00 AM,7.983,54.0,2.87,,,
773,01/18/14 03:00:00 PM,10.357,136.0,2.87,,,
774,01/18/14 09:00:00 PM,8.282,0.0,2.87,,,
775,01/19/14 03:00:00 AM,7.682,0.0,2.87,,,
776,01/19/14 09:00:00 AM,6.370,8.0,2.87,,,
777,01/19/14 03:00:00 PM,7.882,136.0,2.87,,,
778,01/19/14 09:00:00 PM,7.280,0.0,2.87,,,
779,01/20/14 03:00:00 AM,6.064,0.0,2.87,,,
780,01/20/14 09:00:00 AM,7.179,8.0,2.87,,,
781,01/20/14 03:00:00 PM,11.041,136.0,2.87,,,
782,01/20/14 09:00:00 PM,9.275,0.0,2.89,,,
783,01/21/14 03:00:00 AM,8.581,0.0,2.87,,,
784,01/21/14 09:00:00 AM,7.983,8.0,2.87,,,
785,01/21/14 03:00:00 PM,9.472,101.0,2.89,,,
786,01/21/14 09:00:00 PM,5.655,0.0,2.87,,,
787,01/22/14 03:00:00 AM,4.311,0.0,2.89,,,
788,01/22/14 09:00:00 AM,3.261,7.0,2.89,,,
789,01/22/14 03:00:00 PM,5.962,136.0,2.87,,,
790,01/22/14 09:00:00 PM,2.730,0.0,2.87,,,
791,01/23/14 03:00:00 AM,1.656,0.0,2.87,,,
792,01/23/14 09:00:00 AM,2.088,8.0,2.87,,,
793,01/23/14 03:00:00 PM,4.102,160.0,2.89,,,
794,01/23/14 09:00:00 PM,2.624,0.0,2.87,,,
795,01/24/14 03:00:00 AM,1.980,0.0,2.87,,,
796,01/24/14 09:00:00 AM,2.624,8.0,2.87,,,
797,01/24/14 03:00:00 PM,7.481,152.0,2.87,,,
798,01/24/14 09:00:00 PM,7.079,0.0,2.87,,,
799,01/25/14 03:00:00 AM,7.381,0.0,2.87,,,
800,01/25/14 09:00:00 AM,8.680,9.0,2.87,,,
801,01/25/14 03:00:00 PM,10.455,136.0,2.87,,,
802,01/25/14 09:00:00 PM,8.581,0.0,2.87,,,
803,01/26/14 03:00:00 AM,8.680,0.0,2.87,,,
804,01/26/14 09:00:00 AM,8.779,10.0,2.87,,,
805,01/26/14 03:00:00 PM,11.236,136.0,2.87,,,
806,01/26/14 09:00:00 PM,8.581,0.0,2.87,,,
807,01/27/14 03:00:00 AM,7.381,0.0,2.87,,,
808,01/27/14 09:00:00 AM,7.481,45.0,2.87,,,
809,01/27/14 03:00:00 PM,7.983,60.0,2.87,,,
810,01/27/14 09:00:00 PM,4.727,0.0,2.89,,,
811,01/28/14 03:00:00 AM,5.244,0.0,2.87,,,
812,01/28/14 09:00:00 AM,5.860,27.0,2.87,,,
813,01/28/14 03:00:00 PM,7.079,20.0,2.87,,,
814,01/28/14 09:00:00 PM,7.481,0.0,2.87,,,
815,01/29/14 03:00:00 AM,7.481,0.0,2.87,,,
816,01/29/14 09:00:00 AM,3.998,5.0,2.89,,,
817,01/29/14 03:00:00 PM,2.837,26.0,2.87,,,
818,01/29/14 09:00:00 PM,1.548,0.0,2.87,,,
819,01/30/14 03:00:00 AM,-0.102,0.0,2.85,,,
820,01/30/14 09:00:00 AM,-0.325,54.0,2.85,,,
821,01/30/14 03:00:00 PM,-0.213,50.0,2.85,,,
822,01/30/14 09:00:00 PM,-0.437,0.0,2.87,,,
823,01/31/14 03:00:00 AM,-0.774,0.0,2.87,,,
824,01/31/14 09:00:00 AM,-0.662,19.0,2.85,,,
825,01/31/14 03:00:00 PM,-0.213,38.0,2.85,,,
826,01/31/14 09:00:00 PM,-0.549,0.0,2.85,,,
827,02/01/14 03:00:00 AM,-0.549,0.0,2.85,,,
828,02/01/14 09:00:00 AM,-0.887,4.0,2.85,,,
829,02/01/14 03:00:00 PM,0.121,43.0,2.85,,,
830,02/01/14 09:00:00 PM,0.010,0.0,2.83,,,
831,02/02/14 03:00:00 AM,-0.549,0.0,2.85,,,
832,02/02/14 09:00:00 AM,-0.325,18.0,2.83,,,
833,02/02/14 03:00:00 PM,0.121,8.0,2.83,,,
834,02/02/14 09:00:00 PM,-0.213,0.0,2.83,,,
835,02/03/14 03:00:00 AM,-0.437,0.0,2.85,,,
836,02/03/14 09:00:00 AM,-0.549,15.0,2.85,,,
837,02/03/14 03:00:00 PM,-0.325,10.0,2.83,,,
838,02/03/14 09:00:00 PM,-0.437,0.0,2.85,,,
839,02/04/14 03:00:00 AM,-0.437,0.0,2.85,,,
840,02/04/14 09:00:00 AM,-0.549,5.0,2.85,,,
841,02/04/14 03:00:00 PM,-0.325,4.0,2.83,,,
842,02/04/14 09:00:00 PM,-0.437,0.0,2.85,,,
843,02/05/14 03:00:00 AM,-0.662,0.0,2.85,,,
844,02/05/14 09:00:00 AM,-1.914,0.0,2.85,,,
845,02/05/14 03:00:00 PM,-1.914,4.0,2.83,,,
846,02/05/14 09:00:00 PM,-2.494,0.0,2.83,,,
847,02/06/14 03:00:00 AM,-2.377,0.0,2.83,,,
848,02/06/14 09:00:00 AM,-1.799,1.0,2.83,,,
849,02/06/14 03:00:00 PM,-0.774,0.0,2.85,,,
850,02/06/14 09:00:00 PM,-0.437,0.0,2.85,,,
851,02/07/14 03:00:00 AM,-0.325,0.0,2.83,,,
852,02/07/14 09:00:00 AM,-0.325,0.0,2.83,,,
853,02/07/14 03:00:00 PM,-0.325,0.0,2.83,,,
854,02/07/14 09:00:00 PM,-0.213,0.0,2.83,,,
855,02/08/14 03:00:00 AM,-0.102,0.0,2.83,,,
856,02/08/14 09:00:00 AM,-0.102,0.0,2.83,,,
857,02/08/14 03:00:00 PM,0.010,0.0,2.83,,,
858,02/08/14 09:00:00 PM,0.121,0.0,2.83,,,
859,02/09/14 03:00:00 AM,0.121,0.0,2.83,,,
860,02/09/14 09:00:00 AM,0.121,0.0,2.83,,,
861,02/09/14 03:00:00 PM,0.121,0.0,2.83,,,
862,02/09/14 09:00:00 PM,0.121,0.0,2.83,,,
863,02/10/14 03:00:00 AM,0.121,0.0,2.83,,,
864,02/10/14 09:00:00 AM,0.121,0.0,2.83,,,
