"Plot Title: 10169147"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/25/13 03:00:00 PM,16.808,176.0,2.93,,,
434,10/25/13 09:00:00 PM,11.625,0.0,2.91,,,
435,10/26/13 03:00:00 AM,10.944,0.0,2.91,,,
436,10/26/13 09:00:00 AM,11.334,39.0,2.91,,,
437,10/26/13 03:00:00 PM,15.760,176.0,2.91,,,
438,10/26/13 09:00:00 PM,10.063,0.0,2.91,,,
439,10/27/13 03:00:00 AM,7.481,0.0,2.91,,,
440,10/27/13 09:00:00 AM,3.367,25.0,2.91,,,
441,10/27/13 03:00:00 PM,2.088,75.0,2.89,,,
442,10/27/13 09:00:00 PM,3.367,0.0,2.89,,,
443,10/28/13 03:00:00 AM,2.730,0.0,2.89,,,
444,10/28/13 09:00:00 AM,0.121,94.0,2.89,,,
445,10/28/13 03:00:00 PM,0.784,60.0,2.89,,,
446,10/28/13 09:00:00 PM,0.010,0.0,2.87,,,
447,10/29/13 03:00:00 AM,-0.325,0.0,2.87,,,
448,10/29/13 09:00:00 AM,0.232,37.0,2.87,,,
449,10/29/13 03:00:00 PM,6.471,168.0,2.89,,,
450,10/29/13 09:00:00 PM,2.943,0.0,2.89,,,
451,10/30/13 03:00:00 AM,2.730,0.0,2.89,,,
452,10/30/13 09:00:00 AM,3.998,65.0,2.89,,,
453,10/30/13 03:00:00 PM,7.682,160.0,2.89,,,
454,10/30/13 09:00:00 PM,5.347,0.0,2.87,,,
455,10/31/13 03:00:00 AM,5.655,0.0,2.87,,,
456,10/31/13 09:00:00 AM,5.655,23.0,2.87,,,
457,10/31/13 03:00:00 PM,6.877,16.0,2.89,,,
458,10/31/13 09:00:00 PM,7.079,0.0,2.89,,,
459,11/01/13 03:00:00 AM,4.415,0.0,2.89,,,
460,11/01/13 09:00:00 AM,4.934,29.0,2.87,,,
461,11/01/13 03:00:00 PM,10.553,160.0,2.89,,,
462,11/01/13 09:00:00 PM,8.282,0.0,2.89,,,
463,11/02/13 03:00:00 AM,7.079,0.0,2.89,,,
464,11/02/13 09:00:00 AM,3.893,13.0,2.89,,,
465,11/02/13 03:00:00 PM,1.330,39.0,2.89,,,
466,11/02/13 09:00:00 PM,0.121,0.0,2.87,,,
467,11/03/13 03:00:00 AM,0.232,0.0,2.87,,,
468,11/03/13 09:00:00 AM,0.232,11.0,2.87,,,
469,11/03/13 03:00:00 PM,0.232,6.0,2.87,,,
470,11/03/13 09:00:00 PM,0.343,0.0,2.87,,,
471,11/04/13 03:00:00 AM,0.343,0.0,2.87,,,
472,11/04/13 09:00:00 AM,0.343,13.0,2.87,,,
473,11/04/13 03:00:00 PM,0.343,8.0,2.87,,,
474,11/04/13 09:00:00 PM,0.232,0.0,2.87,,,
475,11/05/13 03:00:00 AM,0.121,0.0,2.87,,,
476,11/05/13 09:00:00 AM,0.121,25.0,2.87,,,
477,11/05/13 03:00:00 PM,0.674,3.0,2.87,,,
478,11/05/13 09:00:00 PM,4.727,0.0,2.89,,,
479,11/06/13 03:00:00 AM,5.450,0.0,2.87,,,
480,11/06/13 09:00:00 AM,6.064,29.0,2.87,,,
481,11/06/13 03:00:00 PM,7.983,82.0,2.89,,,
482,11/06/13 09:00:00 PM,7.481,0.0,2.89,,,
483,11/07/13 03:00:00 AM,7.381,0.0,2.89,,,
484,11/07/13 09:00:00 AM,6.877,16.0,2.89,,,
485,11/07/13 03:00:00 PM,2.943,10.0,2.89,,,
486,11/07/13 09:00:00 PM,1.764,0.0,2.89,,,
487,11/08/13 03:00:00 AM,1.330,0.0,2.89,,,
488,11/08/13 09:00:00 AM,1.003,25.0,2.87,,,
489,11/08/13 03:00:00 PM,3.472,97.0,2.89,,,
490,11/08/13 09:00:00 PM,1.980,0.0,2.89,,,
491,11/09/13 03:00:00 AM,1.764,0.0,2.89,,,
492,11/09/13 09:00:00 AM,3.472,69.0,2.89,,,
493,11/09/13 03:00:00 PM,6.775,71.0,2.87,,,
494,11/09/13 09:00:00 PM,7.582,0.0,2.89,,,
495,11/10/13 03:00:00 AM,7.782,0.0,2.89,,,
496,11/10/13 09:00:00 AM,8.382,85.0,2.89,,,
497,11/10/13 03:00:00 PM,11.528,144.0,2.89,,,
498,11/10/13 09:00:00 PM,9.373,0.0,2.91,,,
499,11/11/13 03:00:00 AM,8.978,0.0,2.91,,,
500,11/11/13 09:00:00 AM,7.882,35.0,2.89,,,
501,11/11/13 03:00:00 PM,10.846,76.0,2.89,,,
502,11/11/13 09:00:00 PM,10.748,0.0,2.89,,,
503,11/12/13 03:00:00 AM,7.682,0.0,2.91,,,
504,11/12/13 09:00:00 AM,7.481,66.0,2.89,,,
505,11/12/13 03:00:00 PM,8.082,31.0,2.91,,,
506,11/12/13 09:00:00 PM,7.481,0.0,2.89,,,
507,11/13/13 03:00:00 AM,5.860,0.0,2.89,,,
508,11/13/13 09:00:00 AM,4.207,12.0,2.89,,,
509,11/13/13 03:00:00 PM,7.882,128.0,2.89,,,
510,11/13/13 09:00:00 PM,5.037,0.0,2.87,,,
511,11/14/13 03:00:00 AM,4.207,0.0,2.89,,,
512,11/14/13 09:00:00 AM,1.872,48.0,2.89,,,
513,11/14/13 03:00:00 PM,1.872,10.0,2.89,,,
514,11/14/13 09:00:00 PM,1.439,0.0,2.89,,,
515,11/15/13 03:00:00 AM,0.674,0.0,2.87,,,
516,11/15/13 09:00:00 AM,0.343,13.0,2.87,,,
517,11/15/13 03:00:00 PM,0.453,13.0,2.87,,,
518,11/15/13 09:00:00 PM,0.010,0.0,2.87,,,
519,11/16/13 03:00:00 AM,0.121,0.0,2.87,,,
520,11/16/13 09:00:00 AM,0.232,10.0,2.87,,,
521,11/16/13 03:00:00 PM,0.232,2.0,2.87,,,
522,11/16/13 09:00:00 PM,0.232,0.0,2.87,,,
523,11/17/13 03:00:00 AM,0.232,0.0,2.87,,,
524,11/17/13 09:00:00 AM,0.232,13.0,2.87,,,
525,11/17/13 03:00:00 PM,0.121,13.0,2.87,,,
526,11/17/13 09:00:00 PM,0.121,0.0,2.87,,,
527,11/18/13 03:00:00 AM,0.121,0.0,2.87,,,
528,11/18/13 09:00:00 AM,0.232,35.0,2.87,,,
529,11/18/13 03:00:00 PM,0.232,6.0,2.87,,,
530,11/18/13 09:00:00 PM,0.232,0.0,2.87,,,
531,11/19/13 03:00:00 AM,1.112,0.0,2.87,,,
532,11/19/13 09:00:00 AM,4.623,8.0,2.89,,,
533,11/19/13 03:00:00 PM,5.450,5.0,2.87,,,
534,11/19/13 09:00:00 PM,3.578,0.0,2.89,,,
535,11/20/13 03:00:00 AM,1.439,0.0,2.87,,,
536,11/20/13 09:00:00 AM,-1.114,50.0,2.87,,,
537,11/20/13 03:00:00 PM,-1.001,88.0,2.87,,,
538,11/20/13 09:00:00 PM,-2.844,0.0,2.85,,,
539,11/21/13 03:00:00 AM,-4.636,0.0,2.85,,,
540,11/21/13 09:00:00 AM,-3.792,8.0,2.85,,,
541,11/21/13 03:00:00 PM,1.221,144.0,2.87,,,
542,11/21/13 09:00:00 PM,-1.001,0.0,2.87,,,
543,11/22/13 03:00:00 AM,-0.437,0.0,2.87,,,
544,11/22/13 09:00:00 AM,0.563,8.0,2.87,,,
545,11/22/13 03:00:00 PM,3.049,128.0,2.89,,,
546,11/22/13 09:00:00 PM,1.872,0.0,2.87,,,
547,11/23/13 03:00:00 AM,2.303,0.0,2.89,,,
548,11/23/13 09:00:00 AM,2.410,7.0,2.89,,,
549,11/23/13 03:00:00 PM,4.831,89.0,2.87,,,
550,11/23/13 09:00:00 PM,3.367,0.0,2.89,,,
551,11/24/13 03:00:00 AM,4.623,0.0,2.89,,,
552,11/24/13 09:00:00 AM,5.450,7.0,2.87,,,
553,11/24/13 03:00:00 PM,8.581,128.0,2.89,,,
554,11/24/13 09:00:00 PM,5.450,0.0,2.87,,,
555,11/25/13 03:00:00 AM,5.347,0.0,2.87,,,
556,11/25/13 09:00:00 AM,5.757,7.0,2.87,,,
557,11/25/13 03:00:00 PM,9.077,136.0,2.89,,,
558,11/25/13 09:00:00 PM,5.655,0.0,2.87,,,
559,11/26/13 03:00:00 AM,5.244,0.0,2.87,,,
560,11/26/13 09:00:00 AM,6.064,88.0,2.89,,,
561,11/26/13 03:00:00 PM,7.682,78.0,2.89,,,
562,11/26/13 09:00:00 PM,6.268,0.0,2.89,,,
563,11/27/13 03:00:00 AM,6.573,0.0,2.89,,,
564,11/27/13 09:00:00 AM,7.179,36.0,2.89,,,
565,11/27/13 03:00:00 PM,9.472,62.0,2.91,,,
566,11/27/13 09:00:00 PM,7.582,0.0,2.89,,,
567,11/28/13 03:00:00 AM,6.471,0.0,2.89,,,
568,11/28/13 09:00:00 AM,6.674,8.0,2.89,,,
569,11/28/13 03:00:00 PM,10.259,117.0,2.89,,,
570,11/28/13 09:00:00 PM,6.573,0.0,2.89,,,
571,11/29/13 03:00:00 AM,5.962,0.0,2.89,,,
572,11/29/13 09:00:00 AM,5.450,15.0,2.89,,,
573,11/29/13 03:00:00 PM,8.082,102.0,2.89,,,
574,11/29/13 09:00:00 PM,6.268,0.0,2.89,,,
575,11/30/13 03:00:00 AM,4.934,0.0,2.87,,,
576,11/30/13 09:00:00 AM,5.244,103.0,2.87,,,
577,11/30/13 03:00:00 PM,6.978,57.0,2.89,,,
578,11/30/13 09:00:00 PM,5.552,0.0,2.87,,,
579,12/01/13 03:00:00 AM,4.207,0.0,2.89,,,
580,12/01/13 09:00:00 AM,5.757,6.0,2.87,,,
581,12/01/13 03:00:00 PM,6.674,8.0,2.89,,,
582,12/01/13 09:00:00 PM,5.347,0.0,2.87,,,
583,12/02/13 03:00:00 AM,4.831,0.0,2.87,,,
584,12/02/13 09:00:00 AM,0.784,14.0,2.89,,,
585,12/02/13 03:00:00 PM,-0.437,5.0,2.89,,,
586,12/02/13 09:00:00 PM,-0.549,0.0,2.89,,,
587,12/03/13 03:00:00 AM,-0.437,0.0,2.89,,,
588,12/03/13 09:00:00 AM,-0.549,2.0,2.89,,,
589,12/03/13 03:00:00 PM,-0.887,18.0,2.89,,,
590,12/03/13 09:00:00 PM,-1.684,0.0,2.87,,,
591,12/04/13 03:00:00 AM,-2.030,0.0,2.87,,,
592,12/04/13 09:00:00 AM,-2.261,1.0,2.87,,,
593,12/04/13 03:00:00 PM,-1.684,23.0,2.87,,,
594,12/04/13 09:00:00 PM,-3.079,0.0,2.85,,,
595,12/05/13 03:00:00 AM,-3.197,0.0,2.85,,,
596,12/05/13 09:00:00 AM,-3.434,2.0,2.85,,,
597,12/05/13 03:00:00 PM,-2.377,23.0,2.85,,,
598,12/05/13 09:00:00 PM,-2.962,0.0,2.85,,,
599,12/06/13 03:00:00 AM,-3.316,0.0,2.85,,,
600,12/06/13 09:00:00 AM,-3.079,4.0,2.85,,,
601,12/06/13 03:00:00 PM,-3.079,1.0,2.85,,,
602,12/06/13 09:00:00 PM,-2.377,0.0,2.85,,,
603,12/07/13 03:00:00 AM,-2.377,0.0,2.85,,,
604,12/07/13 09:00:00 AM,-2.844,0.0,2.85,,,
605,12/07/13 03:00:00 PM,-2.377,2.0,2.85,,,
606,12/07/13 09:00:00 PM,-2.145,0.0,2.85,,,
607,12/08/13 03:00:00 AM,-2.145,0.0,2.85,,,
608,12/08/13 09:00:00 AM,-2.030,0.0,2.85,,,
609,12/08/13 03:00:00 PM,-1.456,2.0,2.87,,,
610,12/08/13 09:00:00 PM,-1.570,0.0,2.87,,,
611,12/09/13 03:00:00 AM,-1.570,0.0,2.87,,,
612,12/09/13 09:00:00 AM,-1.341,0.0,2.87,,,
613,12/09/13 03:00:00 PM,-0.774,3.0,2.87,,,
614,12/09/13 09:00:00 PM,-0.887,0.0,2.87,,,
615,12/10/13 03:00:00 AM,-1.001,0.0,2.87,,,
616,12/10/13 09:00:00 AM,-0.774,1.0,2.87,,,
617,12/10/13 03:00:00 PM,-0.213,4.0,2.85,,,
618,12/10/13 09:00:00 PM,-0.213,0.0,2.85,,,
619,12/11/13 03:00:00 AM,-0.102,0.0,2.85,,,
620,12/11/13 09:00:00 AM,-0.102,0.0,2.85,,,
621,12/11/13 03:00:00 PM,0.010,6.0,2.85,,,
622,12/11/13 09:00:00 PM,0.121,0.0,2.85,,,
623,12/12/13 03:00:00 AM,0.121,0.0,2.85,,,
624,12/12/13 09:00:00 AM,0.121,9.0,2.85,,,
625,12/12/13 03:00:00 PM,0.121,15.0,2.85,,,
626,12/12/13 09:00:00 PM,0.121,0.0,2.85,,,
627,12/13/13 03:00:00 AM,0.121,0.0,2.85,,,
628,12/13/13 09:00:00 AM,0.121,29.0,2.85,,,
629,12/13/13 03:00:00 PM,0.232,63.0,2.87,,,
630,12/13/13 09:00:00 PM,0.232,0.0,2.87,,,
631,12/14/13 03:00:00 AM,0.784,0.0,2.87,,,
632,12/14/13 09:00:00 AM,2.517,50.0,2.89,,,
633,12/14/13 03:00:00 PM,4.207,144.0,2.89,,,
634,12/14/13 09:00:00 PM,3.049,0.0,2.89,,,
635,12/15/13 03:00:00 AM,3.788,0.0,2.89,,,
636,12/15/13 09:00:00 AM,3.893,37.0,2.89,,,
637,12/15/13 03:00:00 PM,5.450,48.0,2.87,,,
638,12/15/13 09:00:00 PM,4.311,0.0,2.89,,,
639,12/16/13 03:00:00 AM,4.311,0.0,2.89,,,
640,12/16/13 09:00:00 AM,4.207,6.0,2.89,,,
641,12/16/13 03:00:00 PM,8.978,124.0,2.89,,,
642,12/16/13 09:00:00 PM,8.481,0.0,2.89,,,
643,12/17/13 03:00:00 AM,8.879,0.0,2.89,,,
644,12/17/13 09:00:00 AM,7.481,7.0,2.89,,,
645,12/17/13 03:00:00 PM,8.978,124.0,2.91,,,
646,12/17/13 09:00:00 PM,4.727,0.0,2.89,,,
647,12/18/13 03:00:00 AM,3.578,0.0,2.89,,,
648,12/18/13 09:00:00 AM,3.261,51.0,2.89,,,
649,12/18/13 03:00:00 PM,2.624,22.0,2.89,,,
650,12/18/13 09:00:00 PM,-0.102,0.0,2.87,,,
651,12/19/13 03:00:00 AM,-2.145,0.0,2.87,,,
652,12/19/13 09:00:00 AM,-3.079,47.0,2.87,,,
653,12/19/13 03:00:00 PM,-1.570,57.0,2.87,,,
654,12/19/13 09:00:00 PM,-2.377,0.0,2.87,,,
655,12/20/13 03:00:00 AM,-1.799,0.0,2.87,,,
656,12/20/13 09:00:00 AM,-1.114,45.0,2.87,,,
657,12/20/13 03:00:00 PM,0.010,7.0,2.87,,,
658,12/20/13 09:00:00 PM,0.232,0.0,2.87,,,
659,12/21/13 03:00:00 AM,0.893,0.0,2.87,,,
660,12/21/13 09:00:00 AM,1.221,37.0,2.87,,,
661,12/21/13 03:00:00 PM,1.548,44.0,2.87,,,
662,12/21/13 09:00:00 PM,1.112,0.0,2.87,,,
663,12/22/13 03:00:00 AM,1.330,0.0,2.87,,,
664,12/22/13 09:00:00 AM,2.303,15.0,2.89,,,
665,12/22/13 03:00:00 PM,3.788,45.0,2.89,,,
666,12/22/13 09:00:00 PM,2.943,0.0,2.89,,,
667,12/23/13 03:00:00 AM,3.578,0.0,2.89,,,
668,12/23/13 09:00:00 AM,3.683,25.0,2.89,,,
669,12/23/13 03:00:00 PM,3.788,8.0,2.89,,,
670,12/23/13 09:00:00 PM,3.367,0.0,2.89,,,
671,12/24/13 03:00:00 AM,1.330,0.0,2.87,,,
672,12/24/13 09:00:00 AM,-0.325,7.0,2.87,,,
673,12/24/13 03:00:00 PM,3.472,128.0,2.89,,,
674,12/24/13 09:00:00 PM,2.943,0.0,2.89,,,
675,12/25/13 03:00:00 AM,4.727,0.0,2.89,,,
676,12/25/13 09:00:00 AM,5.037,20.0,2.87,,,
677,12/25/13 03:00:00 PM,8.481,92.0,2.89,,,
678,12/25/13 09:00:00 PM,7.280,0.0,2.89,,,
679,12/26/13 03:00:00 AM,7.381,0.0,2.89,,,
680,12/26/13 09:00:00 AM,8.082,9.0,2.89,,,
681,12/26/13 03:00:00 PM,11.041,128.0,2.89,,,
682,12/26/13 09:00:00 PM,8.680,0.0,2.91,,,
683,12/27/13 03:00:00 AM,8.581,0.0,2.91,,,
684,12/27/13 09:00:00 AM,6.775,42.0,2.89,,,
685,12/27/13 03:00:00 PM,7.682,128.0,2.89,,,
686,12/27/13 09:00:00 PM,3.998,0.0,2.89,,,
687,12/28/13 03:00:00 AM,2.088,0.0,2.89,,,
688,12/28/13 09:00:00 AM,1.112,9.0,2.89,,,
689,12/28/13 03:00:00 PM,5.347,128.0,2.87,,,
690,12/28/13 09:00:00 PM,2.517,0.0,2.89,,,
691,12/29/13 03:00:00 AM,2.943,0.0,2.89,,,
692,12/29/13 09:00:00 AM,3.998,47.0,2.89,,,
693,12/29/13 03:00:00 PM,6.674,107.0,2.89,,,
694,12/29/13 09:00:00 PM,6.166,0.0,2.89,,,
695,12/30/13 03:00:00 AM,7.381,0.0,2.89,,,
696,12/30/13 09:00:00 AM,7.481,42.0,2.89,,,
697,12/30/13 03:00:00 PM,7.179,53.0,2.89,,,
698,12/30/13 09:00:00 PM,4.623,0.0,2.89,,,
699,12/31/13 03:00:00 AM,4.831,0.0,2.87,,,
700,12/31/13 09:00:00 AM,5.037,35.0,2.87,,,
701,12/31/13 03:00:00 PM,5.450,59.0,2.87,,,
702,12/31/13 09:00:00 PM,4.727,0.0,2.89,,,
703,01/01/14 03:00:00 AM,4.727,0.0,2.89,,,
704,01/01/14 09:00:00 AM,4.727,8.0,2.89,,,
705,01/01/14 03:00:00 PM,8.182,109.0,2.89,,,
706,01/01/14 09:00:00 PM,6.471,0.0,2.89,,,
707,01/02/14 03:00:00 AM,6.370,0.0,2.89,,,
708,01/02/14 09:00:00 AM,6.674,19.0,2.89,,,
709,01/02/14 03:00:00 PM,9.176,45.0,2.91,,,
710,01/02/14 09:00:00 PM,6.471,0.0,2.89,,,
711,01/03/14 03:00:00 AM,2.943,0.0,2.89,,,
712,01/03/14 09:00:00 AM,1.872,12.0,2.89,,,
713,01/03/14 03:00:00 PM,2.624,216.0,2.89,,,
714,01/03/14 09:00:00 PM,-0.887,0.0,2.89,,,
715,01/04/14 03:00:00 AM,-1.684,0.0,2.87,,,
716,01/04/14 09:00:00 AM,-1.114,6.0,2.89,,,
717,01/04/14 03:00:00 PM,3.155,144.0,2.89,,,
718,01/04/14 09:00:00 PM,0.893,0.0,2.87,,,
719,01/05/14 03:00:00 AM,1.548,0.0,2.89,,,
720,01/05/14 09:00:00 AM,2.088,7.0,2.89,,,
721,01/05/14 03:00:00 PM,6.877,144.0,2.87,,,
722,01/05/14 09:00:00 PM,3.788,0.0,2.89,,,
723,01/06/14 03:00:00 AM,6.268,0.0,2.87,,,
724,01/06/14 09:00:00 AM,6.573,46.0,2.89,,,
725,01/06/14 03:00:00 PM,7.179,58.0,2.89,,,
726,01/06/14 09:00:00 PM,5.141,0.0,2.87,,,
727,01/07/14 03:00:00 AM,2.837,0.0,2.89,,,
728,01/07/14 09:00:00 AM,4.311,51.0,2.89,,,
729,01/07/14 03:00:00 PM,3.367,11.0,2.89,,,
730,01/07/14 09:00:00 PM,3.049,0.0,2.89,,,
731,01/08/14 03:00:00 AM,3.472,0.0,2.89,,,
732,01/08/14 09:00:00 AM,3.683,32.0,2.89,,,
733,01/08/14 03:00:00 PM,3.472,3.0,2.89,,,
734,01/08/14 09:00:00 PM,2.195,0.0,2.89,,,
735,01/09/14 03:00:00 AM,0.232,0.0,2.87,,,
736,01/09/14 09:00:00 AM,0.121,10.0,2.87,,,
737,01/09/14 03:00:00 PM,0.232,5.0,2.87,,,
738,01/09/14 09:00:00 PM,0.121,0.0,2.87,,,
739,01/10/14 03:00:00 AM,0.232,0.0,2.87,,,
740,01/10/14 09:00:00 AM,0.453,8.0,2.87,,,
741,01/10/14 03:00:00 PM,0.563,28.0,2.87,,,
742,01/10/14 09:00:00 PM,1.872,0.0,2.89,,,
743,01/11/14 03:00:00 AM,5.141,0.0,2.87,,,
744,01/11/14 09:00:00 AM,0.784,12.0,2.87,,,
745,01/11/14 03:00:00 PM,0.121,8.0,2.87,,,
746,01/11/14 09:00:00 PM,0.121,0.0,2.87,,,
747,01/12/14 03:00:00 AM,0.121,0.0,2.87,,,
748,01/12/14 09:00:00 AM,0.121,0.0,2.87,,,
749,01/12/14 03:00:00 PM,0.232,1.0,2.87,,,
750,01/12/14 09:00:00 PM,0.121,0.0,2.87,,,
751,01/13/14 03:00:00 AM,0.121,0.0,2.87,,,
752,01/13/14 09:00:00 AM,0.121,1.0,2.87,,,
753,01/13/14 03:00:00 PM,0.121,10.0,2.87,,,
754,01/13/14 09:00:00 PM,0.121,0.0,2.87,,,
755,01/14/14 03:00:00 AM,0.121,0.0,2.87,,,
756,01/14/14 09:00:00 AM,0.121,9.0,2.87,,,
757,01/14/14 03:00:00 PM,0.232,24.0,2.87,,,
758,01/14/14 09:00:00 PM,0.121,0.0,2.87,,,
759,01/15/14 03:00:00 AM,0.121,0.0,2.87,,,
760,01/15/14 09:00:00 AM,3.683,28.0,2.89,,,
761,01/15/14 03:00:00 PM,7.882,168.0,2.89,,,
762,01/15/14 09:00:00 PM,5.450,0.0,2.87,,,
763,01/16/14 03:00:00 AM,5.655,0.0,2.87,,,
764,01/16/14 09:00:00 AM,6.166,12.0,2.87,,,
765,01/16/14 03:00:00 PM,10.944,168.0,2.89,,,
766,01/16/14 09:00:00 PM,7.682,0.0,2.89,,,
767,01/17/14 03:00:00 AM,8.481,0.0,2.89,,,
768,01/17/14 09:00:00 AM,9.077,18.0,2.91,,,
769,01/17/14 03:00:00 PM,13.558,176.0,2.91,,,
770,01/17/14 09:00:00 PM,8.978,0.0,2.91,,,
771,01/18/14 03:00:00 AM,8.282,0.0,2.91,,,
772,01/18/14 09:00:00 AM,7.582,46.0,2.89,,,
773,01/18/14 03:00:00 PM,11.528,168.0,2.89,,,
774,01/18/14 09:00:00 PM,7.782,0.0,2.89,,,
775,01/19/14 03:00:00 AM,7.179,0.0,2.89,,,
776,01/19/14 09:00:00 AM,6.166,7.0,2.89,,,
777,01/19/14 03:00:00 PM,9.866,152.0,2.89,,,
778,01/19/14 09:00:00 PM,6.978,0.0,2.89,,,
779,01/20/14 03:00:00 AM,6.166,0.0,2.89,,,
780,01/20/14 09:00:00 AM,7.179,7.0,2.89,,,
781,01/20/14 03:00:00 PM,12.013,168.0,2.91,,,
782,01/20/14 09:00:00 PM,9.275,0.0,2.91,,,
783,01/21/14 03:00:00 AM,8.779,0.0,2.91,,,
784,01/21/14 09:00:00 AM,7.782,7.0,2.89,,,
785,01/21/14 03:00:00 PM,10.846,176.0,2.89,,,
786,01/21/14 09:00:00 PM,5.860,0.0,2.89,,,
787,01/22/14 03:00:00 AM,4.311,0.0,2.89,,,
788,01/22/14 09:00:00 AM,3.261,7.0,2.89,,,
789,01/22/14 03:00:00 PM,7.682,152.0,2.89,,,
790,01/22/14 09:00:00 PM,3.261,0.0,2.89,,,
791,01/23/14 03:00:00 AM,2.195,0.0,2.89,,,
792,01/23/14 09:00:00 AM,3.049,7.0,2.89,,,
793,01/23/14 03:00:00 PM,5.757,176.0,2.87,,,
794,01/23/14 09:00:00 PM,3.261,0.0,2.89,,,
795,01/24/14 03:00:00 AM,1.221,0.0,2.89,,,
796,01/24/14 09:00:00 AM,2.837,6.0,2.89,,,
797,01/24/14 03:00:00 PM,8.082,184.0,2.89,,,
798,01/24/14 09:00:00 PM,7.481,0.0,2.89,,,
799,01/25/14 03:00:00 AM,7.179,0.0,2.89,,,
800,01/25/14 09:00:00 AM,7.882,9.0,2.89,,,
801,01/25/14 03:00:00 PM,12.207,176.0,2.89,,,
802,01/25/14 09:00:00 PM,7.983,0.0,2.89,,,
803,01/26/14 03:00:00 AM,7.882,0.0,2.89,,,
804,01/26/14 09:00:00 AM,7.782,9.0,2.89,,,
805,01/26/14 03:00:00 PM,13.076,176.0,2.91,,,
806,01/26/14 09:00:00 PM,8.382,0.0,2.91,,,
807,01/27/14 03:00:00 AM,7.280,0.0,2.89,,,
808,01/27/14 09:00:00 AM,7.381,51.0,2.89,,,
809,01/27/14 03:00:00 PM,8.282,70.0,2.89,,,
810,01/27/14 09:00:00 PM,5.141,0.0,2.87,,,
811,01/28/14 03:00:00 AM,5.450,0.0,2.87,,,
812,01/28/14 09:00:00 AM,6.268,32.0,2.89,,,
813,01/28/14 03:00:00 PM,7.582,29.0,2.89,,,
814,01/28/14 09:00:00 PM,7.682,0.0,2.89,,,
815,01/29/14 03:00:00 AM,7.882,0.0,2.89,,,
816,01/29/14 09:00:00 AM,4.311,5.0,2.89,,,
817,01/29/14 03:00:00 PM,3.261,41.0,2.89,,,
818,01/29/14 09:00:00 PM,1.764,0.0,2.89,,,
819,01/30/14 03:00:00 AM,0.232,0.0,2.87,,,
820,01/30/14 09:00:00 AM,-0.437,56.0,2.89,,,
821,01/30/14 03:00:00 PM,-0.102,24.0,2.87,,,
822,01/30/14 09:00:00 PM,-0.325,0.0,2.87,,,
823,01/31/14 03:00:00 AM,-0.662,0.0,2.89,,,
824,01/31/14 09:00:00 AM,-0.662,25.0,2.89,,,
825,01/31/14 03:00:00 PM,0.121,176.0,2.87,,,
826,01/31/14 09:00:00 PM,-0.549,0.0,2.89,,,
827,02/01/14 03:00:00 AM,-0.549,0.0,2.87,,,
828,02/01/14 09:00:00 AM,-0.887,4.0,2.87,,,
829,02/01/14 03:00:00 PM,0.121,128.0,2.87,,,
830,02/01/14 09:00:00 PM,0.121,0.0,2.87,,,
831,02/02/14 03:00:00 AM,-0.213,0.0,2.85,,,
832,02/02/14 09:00:00 AM,-0.102,34.0,2.85,,,
833,02/02/14 03:00:00 PM,0.121,30.0,2.87,,,
834,02/02/14 09:00:00 PM,-0.102,0.0,2.85,,,
835,02/03/14 03:00:00 AM,-0.437,0.0,2.87,,,
836,02/03/14 09:00:00 AM,-0.549,13.0,2.87,,,
837,02/03/14 03:00:00 PM,-0.213,11.0,2.85,,,
838,02/03/14 09:00:00 PM,-0.437,0.0,2.87,,,
839,02/04/14 03:00:00 AM,-0.549,0.0,2.87,,,
840,02/04/14 09:00:00 AM,-0.662,3.0,2.87,,,
841,02/04/14 03:00:00 PM,-0.325,6.0,2.85,,,
842,02/04/14 09:00:00 PM,-0.662,0.0,2.87,,,
843,02/05/14 03:00:00 AM,-0.887,0.0,2.87,,,
844,02/05/14 09:00:00 AM,-1.341,0.0,2.87,,,
845,02/05/14 03:00:00 PM,-1.001,7.0,2.87,,,
846,02/05/14 09:00:00 PM,-1.684,0.0,2.87,,,
847,02/06/14 03:00:00 AM,-1.799,0.0,2.87,,,
848,02/06/14 09:00:00 AM,-1.684,2.0,2.87,,,
849,02/06/14 03:00:00 PM,-0.662,1.0,2.87,,,
850,02/06/14 09:00:00 PM,-0.325,0.0,2.85,,,
851,02/07/14 03:00:00 AM,-0.213,0.0,2.85,,,
852,02/07/14 09:00:00 AM,-0.325,0.0,2.85,,,
853,02/07/14 03:00:00 PM,-0.213,0.0,2.85,,,
854,02/07/14 09:00:00 PM,-0.102,0.0,2.85,,,
855,02/08/14 03:00:00 AM,0.010,0.0,2.85,,,
856,02/08/14 09:00:00 AM,0.010,0.0,2.85,,,
857,02/08/14 03:00:00 PM,0.121,0.0,2.85,,,
858,02/08/14 09:00:00 PM,0.121,0.0,2.85,,,
859,02/09/14 03:00:00 AM,0.121,0.0,2.85,,,
860,02/09/14 09:00:00 AM,0.121,0.0,2.85,,,
861,02/09/14 03:00:00 PM,0.121,0.0,2.85,,,
862,02/09/14 09:00:00 PM,0.121,0.0,2.85,,,
863,02/10/14 03:00:00 AM,0.121,0.0,2.85,,,
864,02/10/14 09:00:00 AM,0.121,0.0,2.85,,,
