"Plot Title: 10169162"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
156,08/18/13 09:00:00 AM,15.760,184.0,2.91,,,
157,08/18/13 03:00:00 PM,20.234,176.0,2.91,,,
158,08/18/13 09:00:00 PM,14.804,0.0,2.93,,,
159,08/19/13 03:00:00 AM,13.461,0.0,2.93,,,
160,08/19/13 09:00:00 AM,16.332,200.0,2.91,,,
161,08/19/13 03:00:00 PM,20.043,168.0,2.91,,,
162,08/19/13 09:00:00 PM,14.134,0.0,2.93,,,
163,08/20/13 03:00:00 AM,12.304,0.0,2.91,,,
164,08/20/13 09:00:00 AM,14.804,208.0,2.93,,,
165,08/20/13 03:00:00 PM,19.282,176.0,2.93,,,
166,08/20/13 09:00:00 PM,14.517,0.0,2.93,,,
167,08/21/13 03:00:00 AM,13.461,0.0,2.91,,,
168,08/21/13 09:00:00 AM,17.189,248.0,2.91,,,
169,08/21/13 03:00:00 PM,20.901,336.0,2.91,,,
170,08/21/13 09:00:00 PM,16.427,0.0,2.91,,,
171,08/22/13 03:00:00 AM,16.427,0.0,2.91,,,
172,08/22/13 09:00:00 AM,17.760,160.0,2.93,,,
173,08/22/13 03:00:00 PM,15.569,35.0,2.91,,,
174,08/22/13 09:00:00 PM,14.134,0.0,2.93,,,
175,08/23/13 03:00:00 AM,12.787,0.0,2.91,,,
176,08/23/13 09:00:00 AM,14.325,216.0,2.93,,,
177,08/23/13 03:00:00 PM,16.713,184.0,2.91,,,
178,08/23/13 09:00:00 PM,12.207,0.0,2.91,,,
179,08/24/13 03:00:00 AM,11.722,0.0,2.91,,,
180,08/24/13 09:00:00 AM,13.076,192.0,2.91,,,
181,08/24/13 03:00:00 PM,16.332,208.0,2.91,,,
182,08/24/13 09:00:00 PM,11.431,0.0,2.91,,,
183,08/25/13 03:00:00 AM,11.625,0.0,2.91,,,
184,08/25/13 09:00:00 AM,12.110,44.0,2.91,,,
185,08/25/13 03:00:00 PM,12.690,128.0,2.91,,,
186,08/25/13 09:00:00 PM,11.722,0.0,2.91,,,
187,08/26/13 03:00:00 AM,9.866,0.0,2.89,,,
188,08/26/13 09:00:00 AM,12.787,416.0,2.91,,,
189,08/26/13 03:00:00 PM,15.855,352.0,2.91,,,
190,08/26/13 09:00:00 PM,11.625,0.0,2.91,,,
191,08/27/13 03:00:00 AM,9.768,0.0,2.89,,,
192,08/27/13 09:00:00 AM,13.942,256.0,2.91,,,
193,08/27/13 03:00:00 PM,18.331,208.0,2.91,,,
194,08/27/13 09:00:00 PM,13.461,0.0,2.91,,,
195,08/28/13 03:00:00 AM,12.110,0.0,2.91,,,
196,08/28/13 09:00:00 AM,14.804,240.0,2.93,,,
197,08/28/13 03:00:00 PM,20.234,384.0,2.91,,,
198,08/28/13 09:00:00 PM,14.517,0.0,2.93,,,
199,08/29/13 03:00:00 AM,13.846,0.0,2.93,,,
200,08/29/13 09:00:00 AM,15.282,352.0,2.91,,,
201,08/29/13 03:00:00 PM,16.999,272.0,2.91,,,
202,08/29/13 09:00:00 PM,14.804,0.0,2.93,,,
203,08/30/13 03:00:00 AM,13.365,0.0,2.91,,,
204,08/30/13 09:00:00 AM,15.569,512.0,2.91,,,
205,08/30/13 03:00:00 PM,18.045,216.0,2.93,,,
206,08/30/13 09:00:00 PM,13.942,0.0,2.93,,,
207,08/31/13 03:00:00 AM,12.690,0.0,2.91,,,
208,08/31/13 09:00:00 AM,16.427,256.0,2.91,,,
209,08/31/13 03:00:00 PM,20.710,200.0,2.91,,,
210,08/31/13 09:00:00 PM,15.855,0.0,2.91,,,
211,09/01/13 03:00:00 AM,13.269,0.0,2.93,,,
212,09/01/13 09:00:00 AM,15.282,240.0,2.91,,,
213,09/01/13 03:00:00 PM,19.282,192.0,2.93,,,
214,09/01/13 09:00:00 PM,13.461,0.0,2.93,,,
215,09/02/13 03:00:00 AM,10.846,0.0,2.91,,,
216,09/02/13 09:00:00 AM,14.613,288.0,2.93,,,
217,09/02/13 03:00:00 PM,17.760,216.0,2.93,,,
218,09/02/13 09:00:00 PM,13.076,0.0,2.91,,,
219,09/03/13 03:00:00 AM,12.110,0.0,2.91,,,
220,09/03/13 09:00:00 AM,14.421,512.0,2.93,,,
221,09/03/13 03:00:00 PM,17.475,304.0,2.91,,,
222,09/03/13 09:00:00 PM,12.304,0.0,2.91,,,
223,09/04/13 03:00:00 AM,10.259,0.0,2.91,,,
224,09/04/13 09:00:00 AM,12.690,288.0,2.91,,,
225,09/04/13 03:00:00 PM,15.951,400.0,2.91,,,
226,09/04/13 09:00:00 PM,12.304,0.0,2.91,,,
227,09/05/13 03:00:00 AM,10.846,0.0,2.91,,,
228,09/05/13 09:00:00 AM,13.750,576.0,2.91,,,
229,09/05/13 03:00:00 PM,10.748,72.0,2.91,,,
230,09/05/13 09:00:00 PM,9.373,0.0,2.91,,,
231,09/06/13 03:00:00 AM,9.176,0.0,2.91,,,
232,09/06/13 09:00:00 AM,10.748,272.0,2.89,,,
233,09/06/13 03:00:00 PM,12.883,480.0,2.91,,,
234,09/06/13 09:00:00 PM,9.965,0.0,2.89,,,
235,09/07/13 03:00:00 AM,8.978,0.0,2.91,,,
236,09/07/13 09:00:00 AM,12.883,256.0,2.91,,,
237,09/07/13 03:00:00 PM,17.094,248.0,2.91,,,
238,09/07/13 09:00:00 PM,13.173,0.0,2.91,,,
239,09/08/13 03:00:00 AM,11.916,0.0,2.91,,,
240,09/08/13 09:00:00 AM,14.134,256.0,2.91,,,
241,09/08/13 03:00:00 PM,18.140,216.0,2.93,,,
242,09/08/13 09:00:00 PM,14.517,0.0,2.93,,,
243,09/09/13 03:00:00 AM,12.787,0.0,2.91,,,
244,09/09/13 09:00:00 AM,14.709,256.0,2.93,,,
245,09/09/13 03:00:00 PM,19.758,192.0,2.91,,,
246,09/09/13 09:00:00 PM,15.855,0.0,2.91,,,
247,09/10/13 03:00:00 AM,14.230,0.0,2.93,,,
248,09/10/13 09:00:00 AM,16.427,256.0,2.91,,,
249,09/10/13 03:00:00 PM,20.329,192.0,2.91,,,
250,09/10/13 09:00:00 PM,16.903,0.0,2.93,,,
251,09/11/13 03:00:00 AM,15.569,0.0,2.91,,,
252,09/11/13 09:00:00 AM,19.282,256.0,2.93,,,
253,09/11/13 03:00:00 PM,21.569,184.0,2.93,,,
254,09/11/13 09:00:00 PM,17.665,0.0,2.93,,,
255,09/12/13 03:00:00 AM,15.760,0.0,2.93,,,
256,09/12/13 09:00:00 AM,17.855,256.0,2.93,,,
257,09/12/13 03:00:00 PM,22.333,184.0,2.93,,,
258,09/12/13 09:00:00 PM,16.046,0.0,2.93,,,
259,09/13/13 03:00:00 AM,14.804,0.0,2.93,,,
260,09/13/13 09:00:00 AM,16.903,256.0,2.93,,,
261,09/13/13 03:00:00 PM,20.329,248.0,2.93,,,
262,09/13/13 09:00:00 PM,15.569,0.0,2.93,,,
263,09/14/13 03:00:00 AM,14.804,0.0,2.93,,,
264,09/14/13 09:00:00 AM,17.665,288.0,2.93,,,
265,09/14/13 03:00:00 PM,20.901,192.0,2.93,,,
266,09/14/13 09:00:00 PM,17.475,0.0,2.93,,,
267,09/15/13 03:00:00 AM,15.091,0.0,2.91,,,
268,09/15/13 09:00:00 AM,15.855,384.0,2.91,,,
269,09/15/13 03:00:00 PM,14.325,152.0,2.93,,,
270,09/15/13 09:00:00 PM,11.334,0.0,2.91,,,
271,09/16/13 03:00:00 AM,9.866,0.0,2.91,,,
272,09/16/13 09:00:00 AM,10.846,336.0,2.91,,,
273,09/16/13 03:00:00 PM,13.846,304.0,2.91,,,
274,09/16/13 09:00:00 PM,9.373,0.0,2.91,,,
275,09/17/13 03:00:00 AM,8.680,0.0,2.91,,,
276,09/17/13 09:00:00 AM,11.041,304.0,2.89,,,
277,09/17/13 03:00:00 PM,10.063,94.0,2.89,,,
278,09/17/13 09:00:00 PM,7.983,0.0,2.91,,,
279,09/18/13 03:00:00 AM,7.280,0.0,2.89,,,
280,09/18/13 09:00:00 AM,8.779,248.0,2.91,,,
281,09/18/13 03:00:00 PM,11.041,416.0,2.89,,,
282,09/18/13 09:00:00 PM,8.082,0.0,2.89,,,
283,09/19/13 03:00:00 AM,8.779,0.0,2.91,,,
284,09/19/13 09:00:00 AM,11.625,272.0,2.89,,,
285,09/19/13 03:00:00 PM,15.378,200.0,2.91,,,
286,09/19/13 09:00:00 PM,11.528,0.0,2.91,,,
287,09/20/13 03:00:00 AM,9.965,0.0,2.89,,,
288,09/20/13 09:00:00 AM,12.690,384.0,2.91,,,
289,09/20/13 03:00:00 PM,14.517,128.0,2.91,,,
290,09/20/13 09:00:00 PM,9.077,0.0,2.91,,,
291,09/21/13 03:00:00 AM,8.481,0.0,2.91,,,
292,09/21/13 09:00:00 AM,10.259,704.0,2.89,,,
293,09/21/13 03:00:00 PM,9.571,232.0,2.91,,,
294,09/21/13 09:00:00 PM,7.882,0.0,2.89,,,
295,09/22/13 03:00:00 AM,6.674,0.0,2.89,,,
296,09/22/13 09:00:00 AM,6.978,94.0,2.89,,,
297,09/22/13 03:00:00 PM,7.782,136.0,2.89,,,
298,09/22/13 09:00:00 PM,7.280,0.0,2.89,,,
299,09/23/13 03:00:00 AM,7.079,0.0,2.89,,,
300,09/23/13 09:00:00 AM,8.481,608.0,2.89,,,
301,09/23/13 03:00:00 PM,8.581,89.0,2.89,,,
302,09/23/13 09:00:00 PM,7.481,0.0,2.89,,,
303,09/24/13 03:00:00 AM,7.179,0.0,2.89,,,
304,09/24/13 09:00:00 AM,6.064,144.0,2.87,,,
305,09/24/13 03:00:00 PM,5.860,38.0,2.87,,,
306,09/24/13 09:00:00 PM,3.261,0.0,2.89,,,
307,09/25/13 03:00:00 AM,2.195,0.0,2.89,,,
308,09/25/13 09:00:00 AM,3.788,288.0,2.89,,,
309,09/25/13 03:00:00 PM,5.757,240.0,2.87,,,
310,09/25/13 09:00:00 PM,4.311,0.0,2.89,,,
311,09/26/13 03:00:00 AM,4.102,0.0,2.89,,,
312,09/26/13 09:00:00 AM,5.757,272.0,2.87,,,
313,09/26/13 03:00:00 PM,7.582,192.0,2.89,,,
314,09/26/13 09:00:00 PM,4.311,0.0,2.89,,,
315,09/27/13 03:00:00 AM,4.311,0.0,2.89,,,
316,09/27/13 09:00:00 AM,6.064,576.0,2.87,,,
317,09/27/13 03:00:00 PM,6.573,336.0,2.87,,,
318,09/27/13 09:00:00 PM,6.775,0.0,2.87,,,
319,09/28/13 03:00:00 AM,7.481,0.0,2.89,,,
320,09/28/13 09:00:00 AM,8.680,32.0,2.89,,,
321,09/28/13 03:00:00 PM,9.472,74.0,2.89,,,
322,09/28/13 09:00:00 PM,7.481,0.0,2.89,,,
323,09/29/13 03:00:00 AM,5.347,0.0,2.87,,,
324,09/29/13 09:00:00 AM,4.831,53.0,2.87,,,
325,09/29/13 03:00:00 PM,5.860,42.0,2.87,,,
326,09/29/13 09:00:00 PM,7.582,0.0,2.89,,,
327,09/30/13 03:00:00 AM,4.102,0.0,2.89,,,
328,09/30/13 09:00:00 AM,3.578,72.0,2.89,,,
329,09/30/13 03:00:00 PM,4.831,51.0,2.87,,,
330,09/30/13 09:00:00 PM,4.415,0.0,2.89,,,
331,10/01/13 03:00:00 AM,3.998,0.0,2.89,,,
332,10/01/13 09:00:00 AM,3.893,109.0,2.89,,,
333,10/01/13 03:00:00 PM,4.831,672.0,2.87,,,
334,10/01/13 09:00:00 PM,2.303,0.0,2.89,,,
335,10/02/13 03:00:00 AM,0.784,0.0,2.87,,,
336,10/02/13 09:00:00 AM,3.578,368.0,2.89,,,
337,10/02/13 03:00:00 PM,3.367,160.0,2.89,,,
338,10/02/13 09:00:00 PM,2.624,0.0,2.89,,,
339,10/03/13 03:00:00 AM,1.112,0.0,2.87,,,
340,10/03/13 09:00:00 AM,3.261,272.0,2.89,,,
341,10/03/13 03:00:00 PM,6.166,136.0,2.87,,,
342,10/03/13 09:00:00 PM,2.837,0.0,2.89,,,
343,10/04/13 03:00:00 AM,1.872,0.0,2.89,,,
344,10/04/13 09:00:00 AM,4.102,152.0,2.89,,,
345,10/04/13 03:00:00 PM,9.077,136.0,2.89,,,
346,10/04/13 09:00:00 PM,5.962,0.0,2.87,,,
347,10/05/13 03:00:00 AM,5.655,0.0,2.87,,,
348,10/05/13 09:00:00 AM,8.382,160.0,2.89,,,
349,10/05/13 03:00:00 PM,13.269,136.0,2.89,,,
350,10/05/13 09:00:00 PM,9.275,0.0,2.89,,,
351,10/06/13 03:00:00 AM,8.581,0.0,2.89,,,
352,10/06/13 09:00:00 AM,10.553,160.0,2.89,,,
353,10/06/13 03:00:00 PM,13.269,136.0,2.91,,,
354,10/06/13 09:00:00 PM,7.682,0.0,2.89,,,
355,10/07/13 03:00:00 AM,6.370,0.0,2.89,,,
356,10/07/13 09:00:00 AM,5.860,58.0,2.89,,,
357,10/07/13 03:00:00 PM,5.860,74.0,2.87,,,
358,10/07/13 09:00:00 PM,4.207,0.0,2.89,,,
359,10/08/13 03:00:00 AM,3.683,0.0,2.89,,,
360,10/08/13 09:00:00 AM,3.788,66.0,2.89,,,
361,10/08/13 03:00:00 PM,4.207,54.0,2.89,,,
362,10/08/13 09:00:00 PM,2.837,0.0,2.89,,,
363,10/09/13 03:00:00 AM,1.112,0.0,2.87,,,
364,10/09/13 09:00:00 AM,3.261,112.0,2.89,,,
365,10/09/13 03:00:00 PM,5.962,208.0,2.87,,,
366,10/09/13 09:00:00 PM,3.155,0.0,2.89,,,
367,10/10/13 03:00:00 AM,2.517,0.0,2.89,,,
368,10/10/13 09:00:00 AM,5.141,272.0,2.87,,,
369,10/10/13 03:00:00 PM,7.179,57.0,2.87,,,
370,10/10/13 09:00:00 PM,4.831,0.0,2.87,,,
371,10/11/13 03:00:00 AM,4.207,0.0,2.89,,,
372,10/11/13 09:00:00 AM,5.450,256.0,2.87,,,
373,10/11/13 03:00:00 PM,7.481,288.0,2.89,,,
374,10/11/13 09:00:00 PM,4.519,0.0,2.89,,,
375,10/12/13 03:00:00 AM,3.578,0.0,2.89,,,
376,10/12/13 09:00:00 AM,4.311,224.0,2.89,,,
377,10/12/13 03:00:00 PM,6.064,288.0,2.87,,,
378,10/12/13 09:00:00 PM,3.367,0.0,2.89,,,
379,10/13/13 03:00:00 AM,2.195,0.0,2.89,,,
380,10/13/13 09:00:00 AM,3.788,160.0,2.89,,,
381,10/13/13 03:00:00 PM,7.381,128.0,2.87,,,
382,10/13/13 09:00:00 PM,3.261,0.0,2.89,,,
383,10/14/13 03:00:00 AM,2.624,0.0,2.89,,,
384,10/14/13 09:00:00 AM,4.519,160.0,2.89,,,
385,10/14/13 03:00:00 PM,9.472,125.0,2.89,,,
386,10/14/13 09:00:00 PM,4.102,0.0,2.89,,,
387,10/15/13 03:00:00 AM,2.517,0.0,2.89,,,
388,10/15/13 09:00:00 AM,4.623,168.0,2.89,,,
389,10/15/13 03:00:00 PM,11.334,152.0,2.89,,,
390,10/15/13 09:00:00 PM,6.370,0.0,2.87,,,
391,10/16/13 03:00:00 AM,5.655,0.0,2.87,,,
392,10/16/13 09:00:00 AM,7.481,152.0,2.89,,,
393,10/16/13 03:00:00 PM,12.110,124.0,2.89,,,
394,10/16/13 09:00:00 PM,6.877,0.0,2.89,,,
395,10/17/13 03:00:00 AM,5.655,0.0,2.87,,,
396,10/17/13 09:00:00 AM,7.582,160.0,2.89,,,
397,10/17/13 03:00:00 PM,11.819,125.0,2.89,,,
398,10/17/13 09:00:00 PM,7.179,0.0,2.89,,,
399,10/18/13 03:00:00 AM,6.775,0.0,2.89,,,
400,10/18/13 09:00:00 AM,8.382,160.0,2.89,,,
401,10/18/13 03:00:00 PM,13.750,128.0,2.91,,,
402,10/18/13 09:00:00 PM,9.669,0.0,2.89,,,
403,10/19/13 03:00:00 AM,8.779,0.0,2.91,,,
404,10/19/13 09:00:00 AM,10.846,160.0,2.89,,,
405,10/19/13 03:00:00 PM,14.517,128.0,2.91,,,
406,10/19/13 09:00:00 PM,9.176,0.0,2.91,,,
407,10/20/13 03:00:00 AM,8.282,0.0,2.89,,,
408,10/20/13 09:00:00 AM,9.866,160.0,2.89,,,
409,10/20/13 03:00:00 PM,15.091,128.0,2.89,,,
410,10/20/13 09:00:00 PM,9.669,0.0,2.89,,,
411,10/21/13 03:00:00 AM,9.571,0.0,2.91,,,
412,10/21/13 09:00:00 AM,11.041,160.0,2.89,,,
413,10/21/13 03:00:00 PM,16.523,128.0,2.91,,,
414,10/21/13 09:00:00 PM,11.041,0.0,2.89,,,
415,10/22/13 03:00:00 AM,10.357,0.0,2.89,,,
416,10/22/13 09:00:00 AM,12.401,184.0,2.91,,,
417,10/22/13 03:00:00 PM,16.999,136.0,2.91,,,
418,10/22/13 09:00:00 PM,11.431,0.0,2.91,,,
419,10/23/13 03:00:00 AM,11.722,0.0,2.91,,,
420,10/23/13 09:00:00 AM,13.461,176.0,2.91,,,
421,10/23/13 03:00:00 PM,16.237,136.0,2.91,,,
422,10/23/13 09:00:00 PM,10.651,0.0,2.91,,,
423,10/24/13 03:00:00 AM,11.139,0.0,2.91,,,
424,10/24/13 09:00:00 AM,12.690,160.0,2.91,,,
425,10/24/13 03:00:00 PM,15.187,144.0,2.91,,,
426,10/24/13 09:00:00 PM,9.866,0.0,2.89,,,
427,10/25/13 03:00:00 AM,9.373,0.0,2.91,,,
428,10/25/13 09:00:00 AM,10.553,152.0,2.89,,,
429,10/25/13 03:00:00 PM,13.558,176.0,2.91,,,
430,10/25/13 09:00:00 PM,8.779,0.0,2.91,,,
431,10/26/13 03:00:00 AM,8.082,0.0,2.91,,,
432,10/26/13 09:00:00 AM,10.063,160.0,2.89,,,
