"Plot Title: 10169131"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
110,07/30/13 03:00:00 AM,10.944,0.0,2.91,,,
111,07/30/13 09:00:00 AM,14.613,248.0,2.93,,,
112,07/30/13 03:00:00 PM,21.378,336.0,2.93,,,
113,07/30/13 09:00:00 PM,14.804,0.0,2.95,,,
114,07/31/13 03:00:00 AM,13.750,0.0,2.93,,,
115,07/31/13 09:00:00 AM,14.996,272.0,2.95,,,
116,07/31/13 03:00:00 PM,18.140,336.0,2.93,,,
117,07/31/13 09:00:00 PM,13.173,0.0,2.93,,,
118,08/01/13 03:00:00 AM,11.334,0.0,2.93,,,
119,08/01/13 09:00:00 AM,11.041,320.0,2.91,,,
120,08/01/13 03:00:00 PM,10.063,128.0,2.91,,,
121,08/01/13 09:00:00 PM,8.182,0.0,2.91,,,
122,08/02/13 03:00:00 AM,7.882,0.0,2.91,,,
123,08/02/13 09:00:00 AM,9.571,304.0,2.91,,,
124,08/02/13 03:00:00 PM,14.709,576.0,2.93,,,
125,08/02/13 09:00:00 PM,11.041,0.0,2.91,,,
126,08/03/13 03:00:00 AM,10.357,0.0,2.91,,,
127,08/03/13 09:00:00 AM,13.173,208.0,2.91,,,
128,08/03/13 03:00:00 PM,18.901,864.0,2.93,,,
129,08/03/13 09:00:00 PM,14.421,0.0,2.93,,,
130,08/04/13 03:00:00 AM,13.365,0.0,2.93,,,
131,08/04/13 09:00:00 AM,16.237,224.0,2.93,,,
132,08/04/13 03:00:00 PM,21.569,480.0,2.93,,,
133,08/04/13 09:00:00 PM,16.141,0.0,2.93,,,
134,08/05/13 03:00:00 AM,14.421,0.0,2.95,,,
135,08/05/13 09:00:00 AM,16.713,216.0,2.93,,,
136,08/05/13 03:00:00 PM,21.664,352.0,2.93,,,
137,08/05/13 09:00:00 PM,16.808,0.0,2.93,,,
138,08/06/13 03:00:00 AM,15.091,0.0,2.93,,,
139,08/06/13 09:00:00 AM,17.284,208.0,2.93,,,
140,08/06/13 03:00:00 PM,23.196,288.0,2.95,,,
141,08/06/13 09:00:00 PM,17.855,0.0,2.95,,,
142,08/07/13 03:00:00 AM,15.282,0.0,2.93,,,
143,08/07/13 09:00:00 AM,17.570,336.0,2.93,,,
144,08/07/13 03:00:00 PM,22.046,416.0,2.93,,,
145,08/07/13 09:00:00 PM,15.664,0.0,2.93,,,
146,08/08/13 03:00:00 AM,12.980,0.0,2.93,,,
147,08/08/13 09:00:00 AM,14.900,200.0,2.95,,,
148,08/08/13 03:00:00 PM,20.901,256.0,2.93,,,
149,08/08/13 09:00:00 PM,13.558,0.0,2.95,,,
150,08/09/13 03:00:00 AM,13.269,0.0,2.93,,,
151,08/09/13 09:00:00 AM,15.569,240.0,2.93,,,
152,08/09/13 03:00:00 PM,13.750,0.0,2.93,,,
153,08/09/13 09:00:00 PM,11.139,0.0,2.93,,,
154,08/10/13 03:00:00 AM,11.041,0.0,2.91,,,
155,08/10/13 09:00:00 AM,13.076,248.0,2.93,,,
156,08/10/13 03:00:00 PM,14.038,152.0,2.93,,,
157,08/10/13 09:00:00 PM,11.041,0.0,2.91,,,
158,08/11/13 03:00:00 AM,9.768,0.0,2.91,,,
159,08/11/13 09:00:00 AM,12.207,272.0,2.91,,,
160,08/11/13 03:00:00 PM,15.569,304.0,2.91,,,
161,08/11/13 09:00:00 PM,12.497,0.0,2.93,,,
162,08/12/13 03:00:00 AM,11.334,0.0,2.91,,,
163,08/12/13 09:00:00 AM,13.654,192.0,2.93,,,
164,08/12/13 03:00:00 PM,17.950,272.0,2.93,,,
165,08/12/13 09:00:00 PM,12.497,0.0,2.93,,,
166,08/13/13 03:00:00 AM,11.334,0.0,2.91,,,
167,08/13/13 09:00:00 AM,13.846,184.0,2.93,,,
168,08/13/13 03:00:00 PM,20.234,288.0,2.93,,,
169,08/13/13 09:00:00 PM,15.760,0.0,2.93,,,
170,08/14/13 03:00:00 AM,14.517,0.0,2.93,,,
171,08/14/13 09:00:00 AM,15.855,168.0,2.93,,,
172,08/14/13 03:00:00 PM,21.282,304.0,2.93,,,
173,08/14/13 09:00:00 PM,13.942,0.0,2.95,,,
174,08/15/13 03:00:00 AM,12.497,0.0,2.93,,,
175,08/15/13 09:00:00 AM,15.569,184.0,2.93,,,
176,08/15/13 03:00:00 PM,20.519,448.0,2.93,,,
177,08/15/13 09:00:00 PM,15.760,0.0,2.93,,,
178,08/16/13 03:00:00 AM,14.421,0.0,2.95,,,
179,08/16/13 09:00:00 AM,17.284,352.0,2.93,,,
180,08/16/13 03:00:00 PM,20.996,336.0,2.93,,,
181,08/16/13 09:00:00 PM,15.091,0.0,2.93,,,
182,08/17/13 03:00:00 AM,13.173,0.0,2.93,,,
183,08/17/13 09:00:00 AM,15.282,176.0,2.93,,,
184,08/17/13 03:00:00 PM,20.043,224.0,2.93,,,
185,08/17/13 09:00:00 PM,13.942,0.0,2.95,,,
186,08/18/13 03:00:00 AM,12.690,0.0,2.93,,,
187,08/18/13 09:00:00 AM,14.517,168.0,2.93,,,
188,08/18/13 03:00:00 PM,21.282,216.0,2.93,,,
189,08/18/13 09:00:00 PM,16.046,0.0,2.93,,,
190,08/19/13 03:00:00 AM,14.709,0.0,2.95,,,
191,08/19/13 09:00:00 AM,16.046,176.0,2.93,,,
192,08/19/13 03:00:00 PM,21.378,224.0,2.93,,,
193,08/19/13 09:00:00 PM,14.613,0.0,2.95,,,
194,08/20/13 03:00:00 AM,12.594,0.0,2.93,,,
195,08/20/13 09:00:00 AM,14.421,168.0,2.93,,,
196,08/20/13 03:00:00 PM,21.378,232.0,2.93,,,
197,08/20/13 09:00:00 PM,15.664,0.0,2.93,,,
198,08/21/13 03:00:00 AM,15.187,0.0,2.93,,,
199,08/21/13 09:00:00 AM,19.092,384.0,2.95,,,
200,08/21/13 03:00:00 PM,23.484,608.0,2.95,,,
201,08/21/13 09:00:00 PM,18.426,0.0,2.95,,,
202,08/22/13 03:00:00 AM,19.377,0.0,2.95,,,
203,08/22/13 09:00:00 AM,19.948,216.0,2.93,,,
204,08/22/13 03:00:00 PM,13.173,192.0,2.95,,,
205,08/22/13 09:00:00 PM,12.883,0.0,2.93,,,
206,08/23/13 03:00:00 AM,12.110,0.0,2.93,,,
207,08/23/13 09:00:00 AM,13.076,176.0,2.93,,,
208,08/23/13 03:00:00 PM,17.094,216.0,2.93,,,
209,08/23/13 09:00:00 PM,11.916,0.0,2.93,,,
210,08/24/13 03:00:00 AM,10.944,0.0,2.91,,,
211,08/24/13 09:00:00 AM,12.690,288.0,2.93,,,
212,08/24/13 03:00:00 PM,15.951,416.0,2.93,,,
213,08/24/13 09:00:00 PM,11.625,0.0,2.93,,,
214,08/25/13 03:00:00 AM,11.528,0.0,2.91,,,
215,08/25/13 09:00:00 AM,11.236,96.0,2.91,,,
216,08/25/13 03:00:00 PM,11.236,200.0,2.91,,,
217,08/25/13 09:00:00 PM,10.553,0.0,2.91,,,
218,08/26/13 03:00:00 AM,9.472,0.0,2.93,,,
219,08/26/13 09:00:00 AM,11.236,272.0,2.91,,,
220,08/26/13 03:00:00 PM,15.187,512.0,2.91,,,
221,08/26/13 09:00:00 PM,11.431,0.0,2.91,,,
222,08/27/13 03:00:00 AM,10.063,0.0,2.91,,,
223,08/27/13 09:00:00 AM,12.883,144.0,2.91,,,
224,08/27/13 03:00:00 PM,18.996,248.0,2.93,,,
225,08/27/13 09:00:00 PM,12.980,0.0,2.93,,,
226,08/28/13 03:00:00 AM,12.013,0.0,2.93,,,
227,08/28/13 09:00:00 AM,14.134,144.0,2.93,,,
228,08/28/13 03:00:00 PM,20.234,576.0,2.93,,,
229,08/28/13 09:00:00 PM,14.517,0.0,2.93,,,
230,08/29/13 03:00:00 AM,13.942,0.0,2.93,,,
231,08/29/13 09:00:00 AM,14.134,119.0,2.93,,,
232,08/29/13 03:00:00 PM,15.187,256.0,2.93,,,
233,08/29/13 09:00:00 PM,13.365,0.0,2.93,,,
234,08/30/13 03:00:00 AM,12.207,0.0,2.93,,,
235,08/30/13 09:00:00 AM,13.654,240.0,2.93,,,
236,08/30/13 03:00:00 PM,19.472,480.0,2.93,,,
237,08/30/13 09:00:00 PM,13.654,0.0,2.93,,,
238,08/31/13 03:00:00 AM,13.173,0.0,2.93,,,
239,08/31/13 09:00:00 AM,15.760,144.0,2.93,,,
240,08/31/13 03:00:00 PM,23.292,224.0,2.93,,,
241,08/31/13 09:00:00 PM,16.141,0.0,2.93,,,
242,09/01/13 03:00:00 AM,13.750,0.0,2.93,,,
243,09/01/13 09:00:00 AM,14.900,144.0,2.95,,,
244,09/01/13 03:00:00 PM,21.282,208.0,2.93,,,
245,09/01/13 09:00:00 PM,13.365,0.0,2.93,,,
246,09/02/13 03:00:00 AM,10.651,0.0,2.93,,,
247,09/02/13 09:00:00 AM,13.173,144.0,2.93,,,
248,09/02/13 03:00:00 PM,16.903,368.0,2.93,,,
249,09/02/13 09:00:00 PM,12.013,0.0,2.93,,,
250,09/03/13 03:00:00 AM,11.334,0.0,2.93,,,
251,09/03/13 09:00:00 AM,12.787,232.0,2.93,,,
252,09/03/13 03:00:00 PM,18.236,512.0,2.93,,,
253,09/03/13 09:00:00 PM,12.207,0.0,2.93,,,
254,09/04/13 03:00:00 AM,9.965,0.0,2.91,,,
255,09/04/13 09:00:00 AM,12.207,208.0,2.93,,,
256,09/04/13 03:00:00 PM,16.427,288.0,2.93,,,
257,09/04/13 09:00:00 PM,11.334,0.0,2.91,,,
258,09/05/13 03:00:00 AM,9.866,0.0,2.91,,,
259,09/05/13 09:00:00 AM,12.401,200.0,2.91,,,
260,09/05/13 03:00:00 PM,9.176,90.0,2.93,,,
261,09/05/13 09:00:00 PM,8.082,0.0,2.91,,,
262,09/06/13 03:00:00 AM,8.082,0.0,2.91,,,
263,09/06/13 09:00:00 AM,8.978,88.0,2.91,,,
264,09/06/13 03:00:00 PM,11.334,288.0,2.91,,,
265,09/06/13 09:00:00 PM,9.373,0.0,2.91,,,
266,09/07/13 03:00:00 AM,10.161,0.0,2.91,,,
267,09/07/13 09:00:00 AM,12.304,128.0,2.91,,,
268,09/07/13 03:00:00 PM,20.329,5376.0,2.91,,,
269,09/07/13 09:00:00 PM,13.654,0.0,2.93,,,
270,09/08/13 03:00:00 AM,12.497,0.0,2.93,,,
271,09/08/13 09:00:00 AM,13.654,136.0,2.93,,,
272,09/08/13 03:00:00 PM,21.091,1536.0,2.93,,,
273,09/08/13 09:00:00 PM,14.900,0.0,2.93,,,
274,09/09/13 03:00:00 AM,13.558,0.0,2.93,,,
275,09/09/13 09:00:00 AM,14.804,160.0,2.93,,,
276,09/09/13 03:00:00 PM,22.333,448.0,2.93,,,
277,09/09/13 09:00:00 PM,15.664,0.0,2.93,,,
278,09/10/13 03:00:00 AM,15.664,0.0,2.93,,,
279,09/10/13 09:00:00 AM,16.903,152.0,2.93,,,
280,09/10/13 03:00:00 PM,23.581,288.0,2.95,,,
281,09/10/13 09:00:00 PM,18.426,0.0,2.95,,,
282,09/11/13 03:00:00 AM,17.189,0.0,2.93,,,
283,09/11/13 09:00:00 AM,19.567,184.0,2.95,,,
284,09/11/13 03:00:00 PM,24.351,288.0,2.95,,,
285,09/11/13 09:00:00 PM,19.662,0.0,2.93,,,
286,09/12/13 03:00:00 AM,18.140,0.0,2.95,,,
287,09/12/13 09:00:00 AM,19.567,136.0,2.95,,,
288,09/12/13 03:00:00 PM,23.484,288.0,2.95,,,
289,09/12/13 09:00:00 PM,16.999,0.0,2.95,,,
290,09/13/13 03:00:00 AM,16.141,0.0,2.93,,,
291,09/13/13 09:00:00 AM,17.094,128.0,2.95,,,
292,09/13/13 03:00:00 PM,21.378,272.0,2.93,,,
293,09/13/13 09:00:00 PM,16.618,0.0,2.93,,,
294,09/14/13 03:00:00 AM,16.141,0.0,2.93,,,
295,09/14/13 09:00:00 AM,19.377,240.0,2.95,,,
296,09/14/13 03:00:00 PM,23.388,224.0,2.95,,,
297,09/14/13 09:00:00 PM,19.282,0.0,2.95,,,
298,09/15/13 03:00:00 AM,17.665,0.0,2.95,,,
299,09/15/13 09:00:00 AM,14.996,136.0,2.95,,,
300,09/15/13 03:00:00 PM,15.473,448.0,2.93,,,
301,09/15/13 09:00:00 PM,10.748,0.0,2.93,,,
302,09/16/13 03:00:00 AM,9.571,0.0,2.93,,,
303,09/16/13 09:00:00 AM,9.077,232.0,2.93,,,
304,09/16/13 03:00:00 PM,12.883,320.0,2.93,,,
305,09/16/13 09:00:00 PM,9.176,0.0,2.93,,,
306,09/17/13 03:00:00 AM,8.182,0.0,2.93,,,
307,09/17/13 09:00:00 AM,9.866,352.0,2.91,,,
308,09/17/13 03:00:00 PM,8.282,45.0,2.91,,,
309,09/17/13 09:00:00 PM,6.573,0.0,2.91,,,
310,09/18/13 03:00:00 AM,5.860,0.0,2.91,,,
311,09/18/13 09:00:00 AM,6.978,240.0,2.91,,,
312,09/18/13 03:00:00 PM,10.553,368.0,2.91,,,
313,09/18/13 09:00:00 PM,8.082,0.0,2.91,,,
314,09/19/13 03:00:00 AM,7.782,0.0,2.91,,,
315,09/19/13 09:00:00 AM,9.571,124.0,2.91,,,
316,09/19/13 03:00:00 PM,16.523,168.0,2.91,,,
317,09/19/13 09:00:00 PM,12.013,0.0,2.91,,,
318,09/20/13 03:00:00 AM,11.139,0.0,2.91,,,
319,09/20/13 09:00:00 AM,12.690,208.0,2.91,,,
320,09/20/13 03:00:00 PM,14.134,176.0,2.93,,,
321,09/20/13 09:00:00 PM,7.882,0.0,2.91,,,
322,09/21/13 03:00:00 AM,7.381,0.0,2.91,,,
323,09/21/13 09:00:00 AM,8.779,320.0,2.91,,,
324,09/21/13 03:00:00 PM,8.182,184.0,2.91,,,
325,09/21/13 09:00:00 PM,6.573,0.0,2.91,,,
326,09/22/13 03:00:00 AM,5.347,0.0,2.89,,,
327,09/22/13 09:00:00 AM,5.141,125.0,2.89,,,
328,09/22/13 03:00:00 PM,7.079,95.0,2.91,,,
329,09/22/13 09:00:00 PM,5.962,0.0,2.89,,,
330,09/23/13 03:00:00 AM,5.655,0.0,2.89,,,
331,09/23/13 09:00:00 AM,5.860,168.0,2.89,,,
332,09/23/13 03:00:00 PM,7.481,100.0,2.91,,,
333,09/23/13 09:00:00 PM,6.370,0.0,2.89,,,
334,09/24/13 03:00:00 AM,6.064,0.0,2.89,,,
335,09/24/13 09:00:00 AM,4.831,208.0,2.89,,,
336,09/24/13 03:00:00 PM,4.311,28.0,2.91,,,
337,09/24/13 09:00:00 PM,1.980,0.0,2.89,,,
338,09/25/13 03:00:00 AM,1.003,0.0,2.89,,,
339,09/25/13 09:00:00 AM,1.980,119.0,2.89,,,
340,09/25/13 03:00:00 PM,3.998,160.0,2.89,,,
341,09/25/13 09:00:00 PM,2.730,0.0,2.89,,,
342,09/26/13 03:00:00 AM,2.624,0.0,2.89,,,
343,09/26/13 09:00:00 AM,3.683,160.0,2.89,,,
344,09/26/13 03:00:00 PM,5.860,136.0,2.89,,,
345,09/26/13 09:00:00 PM,3.472,0.0,2.89,,,
346,09/27/13 03:00:00 AM,3.155,0.0,2.89,,,
347,09/27/13 09:00:00 AM,3.893,184.0,2.89,,,
348,09/27/13 03:00:00 PM,4.831,144.0,2.87,,,
349,09/27/13 09:00:00 PM,6.370,0.0,2.89,,,
350,09/28/13 03:00:00 AM,7.582,0.0,2.89,,,
351,09/28/13 09:00:00 AM,8.481,39.0,2.91,,,
352,09/28/13 03:00:00 PM,8.879,73.0,2.91,,,
353,09/28/13 09:00:00 PM,6.573,0.0,2.89,,,
354,09/29/13 03:00:00 AM,4.415,0.0,2.91,,,
355,09/29/13 09:00:00 AM,3.893,23.0,2.89,,,
356,09/29/13 03:00:00 PM,4.934,33.0,2.89,,,
357,09/29/13 09:00:00 PM,7.682,0.0,2.89,,,
358,09/30/13 03:00:00 AM,2.303,0.0,2.89,,,
359,09/30/13 09:00:00 AM,2.195,49.0,2.89,,,
360,09/30/13 03:00:00 PM,3.683,78.0,2.89,,,
361,09/30/13 09:00:00 PM,3.155,0.0,2.89,,,
362,10/01/13 03:00:00 AM,2.730,0.0,2.89,,,
363,10/01/13 09:00:00 AM,2.410,45.0,2.89,,,
364,10/01/13 03:00:00 PM,2.943,86.0,2.89,,,
365,10/01/13 09:00:00 PM,1.980,0.0,2.89,,,
366,10/02/13 03:00:00 AM,0.453,0.0,2.89,,,
367,10/02/13 09:00:00 AM,1.548,216.0,2.89,,,
368,10/02/13 03:00:00 PM,2.410,114.0,2.89,,,
369,10/02/13 09:00:00 PM,0.893,0.0,2.89,,,
370,10/03/13 03:00:00 AM,0.563,0.0,2.89,,,
371,10/03/13 09:00:00 AM,0.453,93.0,2.89,,,
372,10/03/13 03:00:00 PM,4.415,118.0,2.89,,,
373,10/03/13 09:00:00 PM,2.303,0.0,2.89,,,
374,10/04/13 03:00:00 AM,1.221,0.0,2.89,,,
375,10/04/13 09:00:00 AM,2.624,107.0,2.89,,,
376,10/04/13 03:00:00 PM,8.581,168.0,2.89,,,
377,10/04/13 09:00:00 PM,6.166,0.0,2.89,,,
378,10/05/13 03:00:00 AM,5.141,0.0,2.89,,,
379,10/05/13 09:00:00 AM,6.978,111.0,2.89,,,
380,10/05/13 03:00:00 PM,13.173,160.0,2.91,,,
381,10/05/13 09:00:00 PM,11.334,0.0,2.91,,,
382,10/06/13 03:00:00 AM,11.139,0.0,2.91,,,
383,10/06/13 09:00:00 AM,12.013,107.0,2.91,,,
384,10/06/13 03:00:00 PM,13.269,168.0,2.93,,,
385,10/06/13 09:00:00 PM,9.077,0.0,2.91,,,
386,10/07/13 03:00:00 AM,6.573,0.0,2.91,,,
387,10/07/13 09:00:00 AM,4.831,97.0,2.89,,,
388,10/07/13 03:00:00 PM,4.415,76.0,2.91,,,
389,10/07/13 09:00:00 PM,3.049,0.0,2.89,,,
390,10/08/13 03:00:00 AM,2.517,0.0,2.89,,,
391,10/08/13 09:00:00 AM,2.730,64.0,2.89,,,
392,10/08/13 03:00:00 PM,2.943,45.0,2.89,,,
393,10/08/13 09:00:00 PM,1.003,0.0,2.89,,,
394,10/09/13 03:00:00 AM,0.010,0.0,2.89,,,
395,10/09/13 09:00:00 AM,0.784,108.0,2.89,,,
396,10/09/13 03:00:00 PM,3.893,320.0,2.89,,,
397,10/09/13 09:00:00 PM,2.303,0.0,2.89,,,
398,10/10/13 03:00:00 AM,1.656,0.0,2.89,,,
399,10/10/13 09:00:00 AM,3.367,216.0,2.89,,,
400,10/10/13 03:00:00 PM,6.268,352.0,2.89,,,
401,10/10/13 09:00:00 PM,4.207,0.0,2.89,,,
402,10/11/13 03:00:00 AM,3.261,0.0,2.89,,,
403,10/11/13 09:00:00 AM,3.998,256.0,2.89,,,
404,10/11/13 03:00:00 PM,6.370,256.0,2.89,,,
405,10/11/13 09:00:00 PM,3.367,0.0,2.89,,,
406,10/12/13 03:00:00 AM,2.303,0.0,2.89,,,
407,10/12/13 09:00:00 AM,3.261,224.0,2.89,,,
408,10/12/13 03:00:00 PM,3.998,176.0,2.89,,,
409,10/12/13 09:00:00 PM,2.410,0.0,2.89,,,
410,10/13/13 03:00:00 AM,2.195,0.0,2.89,,,
411,10/13/13 09:00:00 AM,2.303,102.0,2.89,,,
412,10/13/13 03:00:00 PM,5.450,304.0,2.89,,,
413,10/13/13 09:00:00 PM,3.049,0.0,2.89,,,
414,10/14/13 03:00:00 AM,2.303,0.0,2.89,,,
415,10/14/13 09:00:00 AM,3.367,102.0,2.89,,,
416,10/14/13 03:00:00 PM,7.983,336.0,2.89,,,
417,10/14/13 09:00:00 PM,4.207,0.0,2.89,,,
418,10/15/13 03:00:00 AM,2.730,0.0,2.89,,,
419,10/15/13 09:00:00 AM,3.788,103.0,2.89,,,
420,10/15/13 03:00:00 PM,11.431,240.0,2.89,,,
421,10/15/13 09:00:00 PM,6.978,0.0,2.89,,,
422,10/16/13 03:00:00 AM,7.782,0.0,2.91,,,
423,10/16/13 09:00:00 AM,8.282,93.0,2.91,,,
424,10/16/13 03:00:00 PM,12.690,168.0,2.91,,,
425,10/16/13 09:00:00 PM,7.782,0.0,2.91,,,
426,10/17/13 03:00:00 AM,7.179,0.0,2.91,,,
427,10/17/13 09:00:00 AM,7.882,92.0,2.91,,,
428,10/17/13 03:00:00 PM,14.804,160.0,2.93,,,
429,10/17/13 09:00:00 PM,7.782,0.0,2.91,,,
430,10/18/13 03:00:00 AM,8.182,0.0,2.91,,,
431,10/18/13 09:00:00 AM,8.581,94.0,2.91,,,
432,10/18/13 03:00:00 PM,17.379,224.0,2.91,,,
