"Plot Title: 10166274"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/30/15 09:00:00 PM,8.978,0.0,2.85,,,
434,10/31/15 03:00:00 AM,9.176,0.0,2.85,,,
435,10/31/15 09:00:00 AM,9.176,36.0,2.85,,,
436,10/31/15 03:00:00 PM,9.275,10.0,2.85,,,
437,10/31/15 09:00:00 PM,8.680,0.0,2.85,,,
438,11/01/15 03:00:00 AM,5.757,0.0,2.83,,,
439,11/01/15 09:00:00 AM,4.727,34.0,2.83,,,
440,11/01/15 03:00:00 PM,4.207,24.0,2.83,,,
441,11/01/15 09:00:00 PM,3.367,0.0,2.83,,,
442,11/02/15 03:00:00 AM,2.837,0.0,2.81,,,
443,11/02/15 09:00:00 AM,2.624,37.0,2.81,,,
444,11/02/15 03:00:00 PM,3.155,49.0,2.81,,,
445,11/02/15 09:00:00 PM,1.980,0.0,2.81,,,
446,11/03/15 03:00:00 AM,1.221,0.0,2.79,,,
447,11/03/15 09:00:00 AM,1.439,119.0,2.79,,,
448,11/03/15 03:00:00 PM,0.784,58.0,2.79,,,
449,11/03/15 09:00:00 PM,0.343,0.0,2.79,,,
450,11/04/15 03:00:00 AM,-0.213,0.0,2.79,,,
451,11/04/15 09:00:00 AM,-0.213,45.0,2.79,,,
452,11/04/15 03:00:00 PM,0.343,28.0,2.79,,,
453,11/04/15 09:00:00 PM,0.453,0.0,2.79,,,
454,11/05/15 03:00:00 AM,0.674,0.0,2.79,,,
455,11/05/15 09:00:00 AM,1.003,98.0,2.79,,,
456,11/05/15 03:00:00 PM,1.330,29.0,2.79,,,
457,11/05/15 09:00:00 PM,1.764,0.0,2.79,,,
458,11/06/15 03:00:00 AM,1.872,0.0,2.79,,,
459,11/06/15 09:00:00 AM,1.656,19.0,2.79,,,
460,11/06/15 03:00:00 PM,4.207,16.0,2.81,,,
461,11/06/15 09:00:00 PM,3.893,0.0,2.81,,,
462,11/07/15 03:00:00 AM,3.049,0.0,2.81,,,
463,11/07/15 09:00:00 AM,3.998,65.0,2.81,,,
464,11/07/15 03:00:00 PM,6.471,54.0,2.83,,,
465,11/07/15 09:00:00 PM,4.727,0.0,2.83,,,
466,11/08/15 03:00:00 AM,4.311,0.0,2.83,,,
467,11/08/15 09:00:00 AM,2.943,30.0,2.81,,,
468,11/08/15 03:00:00 PM,2.624,77.0,2.81,,,
469,11/08/15 09:00:00 PM,0.784,0.0,2.79,,,
470,11/09/15 03:00:00 AM,0.784,0.0,2.79,,,
471,11/09/15 09:00:00 AM,0.893,111.0,2.79,,,
472,11/09/15 03:00:00 PM,0.784,61.0,2.79,,,
473,11/09/15 09:00:00 PM,0.343,0.0,2.79,,,
474,11/10/15 03:00:00 AM,0.010,0.0,2.79,,,
475,11/10/15 09:00:00 AM,0.121,54.0,2.79,,,
476,11/10/15 03:00:00 PM,0.784,99.0,2.79,,,
477,11/10/15 09:00:00 PM,0.563,0.0,2.79,,,
478,11/11/15 03:00:00 AM,0.453,0.0,2.79,,,
479,11/11/15 09:00:00 AM,0.232,27.0,2.77,,,
480,11/11/15 03:00:00 PM,0.232,33.0,2.77,,,
481,11/11/15 09:00:00 PM,0.232,0.0,2.77,,,
482,11/12/15 03:00:00 AM,0.010,0.0,2.77,,,
483,11/12/15 09:00:00 AM,-0.102,20.0,2.77,,,
484,11/12/15 03:00:00 PM,0.343,25.0,2.77,,,
485,11/12/15 09:00:00 PM,0.453,0.0,2.79,,,
486,11/13/15 03:00:00 AM,1.003,0.0,2.79,,,
487,11/13/15 09:00:00 AM,2.195,6.0,2.79,,,
488,11/13/15 03:00:00 PM,3.998,11.0,2.81,,,
489,11/13/15 09:00:00 PM,4.207,0.0,2.81,,,
490,11/14/15 03:00:00 AM,3.578,0.0,2.81,,,
491,11/14/15 09:00:00 AM,3.683,65.0,2.81,,,
492,11/14/15 03:00:00 PM,5.037,67.0,2.81,,,
493,11/14/15 09:00:00 PM,3.683,0.0,2.81,,,
494,11/15/15 03:00:00 AM,3.893,0.0,2.81,,,
495,11/15/15 09:00:00 AM,0.232,12.0,2.79,,,
496,11/15/15 03:00:00 PM,0.453,7.0,2.79,,,
497,11/15/15 09:00:00 PM,0.343,0.0,2.79,,,
498,11/16/15 03:00:00 AM,0.453,0.0,2.79,,,
499,11/16/15 09:00:00 AM,0.453,0.0,2.79,,,
500,11/16/15 03:00:00 PM,0.453,0.0,2.79,,,
501,11/16/15 09:00:00 PM,0.563,0.0,2.79,,,
502,11/17/15 03:00:00 AM,0.343,0.0,2.77,,,
503,11/17/15 09:00:00 AM,0.453,8.0,2.79,,,
504,11/17/15 03:00:00 PM,1.003,1.0,2.79,,,
505,11/17/15 09:00:00 PM,3.578,0.0,2.81,,,
506,11/18/15 03:00:00 AM,0.784,0.0,2.79,,,
507,11/18/15 09:00:00 AM,0.232,34.0,2.77,,,
508,11/18/15 03:00:00 PM,0.453,8.0,2.79,,,
509,11/18/15 09:00:00 PM,0.232,0.0,2.77,,,
510,11/19/15 03:00:00 AM,0.121,0.0,2.77,,,
511,11/19/15 09:00:00 AM,4.831,10.0,2.79,,,
512,11/19/15 03:00:00 PM,6.471,19.0,2.81,,,
513,11/19/15 09:00:00 PM,3.578,0.0,2.81,,,
514,11/20/15 03:00:00 AM,1.548,0.0,2.79,,,
515,11/20/15 09:00:00 AM,0.121,23.0,2.79,,,
516,11/20/15 03:00:00 PM,0.893,39.0,2.79,,,
517,11/20/15 09:00:00 PM,0.232,0.0,2.79,,,
518,11/21/15 03:00:00 AM,0.010,0.0,2.77,,,
519,11/21/15 09:00:00 AM,0.343,9.0,2.79,,,
520,11/21/15 03:00:00 PM,2.624,11.0,2.79,,,
521,11/21/15 09:00:00 PM,2.195,0.0,2.79,,,
522,11/22/15 03:00:00 AM,2.088,0.0,2.79,,,
523,11/22/15 09:00:00 AM,2.730,14.0,2.81,,,
524,11/22/15 03:00:00 PM,5.141,47.0,2.81,,,
525,11/22/15 09:00:00 PM,3.893,0.0,2.81,,,
526,11/23/15 03:00:00 AM,4.102,0.0,2.81,,,
527,11/23/15 09:00:00 AM,3.788,9.0,2.81,,,
528,11/23/15 03:00:00 PM,4.207,18.0,2.81,,,
529,11/23/15 09:00:00 PM,1.330,0.0,2.79,,,
530,11/24/15 03:00:00 AM,0.232,0.0,2.79,,,
531,11/24/15 09:00:00 AM,-0.774,17.0,2.79,,,
532,11/24/15 03:00:00 PM,-1.001,12.0,2.79,,,
533,11/24/15 09:00:00 PM,-1.001,0.0,2.79,,,
534,11/25/15 03:00:00 AM,-0.774,0.0,2.79,,,
535,11/25/15 09:00:00 AM,-1.001,0.0,2.79,,,
536,11/25/15 03:00:00 PM,-1.114,0.0,2.79,,,
537,11/25/15 09:00:00 PM,-1.570,0.0,2.79,,,
538,11/26/15 03:00:00 AM,-1.341,0.0,2.79,,,
539,11/26/15 09:00:00 AM,-1.456,0.0,2.79,,,
540,11/26/15 03:00:00 PM,-1.001,0.0,2.79,,,
541,11/26/15 09:00:00 PM,-0.887,0.0,2.79,,,
542,11/27/15 03:00:00 AM,-1.001,0.0,2.79,,,
543,11/27/15 09:00:00 AM,-0.887,0.0,2.79,,,
544,11/27/15 03:00:00 PM,-0.662,0.0,2.79,,,
545,11/27/15 09:00:00 PM,-0.774,0.0,2.79,,,
546,11/28/15 03:00:00 AM,-1.001,0.0,2.79,,,
547,11/28/15 09:00:00 AM,-1.114,0.0,2.79,,,
548,11/28/15 03:00:00 PM,-0.437,0.0,2.79,,,
549,11/28/15 09:00:00 PM,-0.549,0.0,2.79,,,
550,11/29/15 03:00:00 AM,-0.662,0.0,2.79,,,
551,11/29/15 09:00:00 AM,-0.549,0.0,2.79,,,
552,11/29/15 03:00:00 PM,-0.213,0.0,2.77,,,
553,11/29/15 09:00:00 PM,-0.325,0.0,2.77,,,
554,11/30/15 03:00:00 AM,-0.549,0.0,2.79,,,
555,11/30/15 09:00:00 AM,-0.325,2.0,2.77,,,
556,11/30/15 03:00:00 PM,0.121,0.0,2.77,,,
557,11/30/15 09:00:00 PM,0.121,0.0,2.77,,,
558,12/01/15 03:00:00 AM,0.121,0.0,2.77,,,
559,12/01/15 09:00:00 AM,0.121,3.0,2.77,,,
560,12/01/15 03:00:00 PM,0.121,4.0,2.77,,,
561,12/01/15 09:00:00 PM,0.121,0.0,2.77,,,
562,12/02/15 03:00:00 AM,0.121,0.0,2.77,,,
563,12/02/15 09:00:00 AM,0.121,5.0,2.77,,,
564,12/02/15 03:00:00 PM,0.121,8.0,2.77,,,
565,12/02/15 09:00:00 PM,0.453,0.0,2.77,,,
566,12/03/15 03:00:00 AM,1.003,0.0,2.79,,,
567,12/03/15 09:00:00 AM,1.112,28.0,2.79,,,
568,12/03/15 03:00:00 PM,1.656,59.0,2.79,,,
569,12/03/15 09:00:00 PM,0.121,0.0,2.77,,,
570,12/04/15 03:00:00 AM,0.121,0.0,2.77,,,
571,12/04/15 09:00:00 AM,0.121,4.0,2.77,,,
572,12/04/15 03:00:00 PM,0.121,1.0,2.77,,,
573,12/04/15 09:00:00 PM,0.121,0.0,2.77,,,
574,12/05/15 03:00:00 AM,0.010,0.0,2.77,,,
575,12/05/15 09:00:00 AM,0.121,2.0,2.77,,,
576,12/05/15 03:00:00 PM,0.121,1.0,2.77,,,
577,12/05/15 09:00:00 PM,0.121,0.0,2.77,,,
578,12/06/15 03:00:00 AM,0.121,0.0,2.77,,,
579,12/06/15 09:00:00 AM,0.121,16.0,2.77,,,
580,12/06/15 03:00:00 PM,0.121,3.0,2.77,,,
581,12/06/15 09:00:00 PM,0.121,0.0,2.77,,,
582,12/07/15 03:00:00 AM,0.121,0.0,2.77,,,
583,12/07/15 09:00:00 AM,1.112,0.0,2.79,,,
584,12/07/15 03:00:00 PM,5.552,4.0,2.81,,,
585,12/07/15 09:00:00 PM,6.573,0.0,2.81,,,
586,12/08/15 03:00:00 AM,6.674,0.0,2.81,,,
587,12/08/15 09:00:00 AM,7.381,8.0,2.83,,,
588,12/08/15 03:00:00 PM,7.481,18.0,2.83,,,
589,12/08/15 09:00:00 PM,6.775,0.0,2.83,,,
590,12/09/15 03:00:00 AM,5.450,0.0,2.81,,,
591,12/09/15 09:00:00 AM,2.195,7.0,2.81,,,
592,12/09/15 03:00:00 PM,2.303,19.0,2.81,,,
593,12/09/15 09:00:00 PM,1.764,0.0,2.79,,,
594,12/10/15 03:00:00 AM,0.232,0.0,2.79,,,
595,12/10/15 09:00:00 AM,0.232,0.0,2.79,,,
596,12/10/15 03:00:00 PM,0.121,5.0,2.79,,,
597,12/10/15 09:00:00 PM,0.121,0.0,2.79,,,
598,12/11/15 03:00:00 AM,0.010,0.0,2.79,,,
599,12/11/15 09:00:00 AM,0.010,10.0,2.77,,,
600,12/11/15 03:00:00 PM,0.121,8.0,2.77,,,
601,12/11/15 09:00:00 PM,0.232,0.0,2.77,,,
602,12/12/15 03:00:00 AM,0.232,0.0,2.77,,,
603,12/12/15 09:00:00 AM,0.232,0.0,2.77,,,
604,12/12/15 03:00:00 PM,0.232,0.0,2.77,,,
605,12/12/15 09:00:00 PM,0.232,0.0,2.77,,,
606,12/13/15 03:00:00 AM,0.232,0.0,2.77,,,
607,12/13/15 09:00:00 AM,0.232,0.0,2.77,,,
608,12/13/15 03:00:00 PM,0.232,0.0,2.77,,,
609,12/13/15 09:00:00 PM,0.232,0.0,2.77,,,
610,12/14/15 03:00:00 AM,0.232,0.0,2.77,,,
611,12/14/15 09:00:00 AM,0.232,0.0,2.77,,,
612,12/14/15 03:00:00 PM,0.232,0.0,2.77,,,
613,12/14/15 09:00:00 PM,0.232,0.0,2.77,,,
614,12/15/15 03:00:00 AM,0.232,0.0,2.77,,,
615,12/15/15 09:00:00 AM,0.343,0.0,2.77,,,
616,12/15/15 03:00:00 PM,0.343,0.0,2.77,,,
617,12/15/15 09:00:00 PM,0.343,0.0,2.77,,,
618,12/16/15 03:00:00 AM,0.343,0.0,2.77,,,
619,12/16/15 09:00:00 AM,0.343,0.0,2.77,,,
620,12/16/15 03:00:00 PM,0.343,0.0,2.77,,,
621,12/16/15 09:00:00 PM,0.343,0.0,2.77,,,
622,12/17/15 03:00:00 AM,0.343,0.0,2.77,,,
623,12/17/15 09:00:00 AM,0.343,0.0,2.77,,,
624,12/17/15 03:00:00 PM,0.232,0.0,2.77,,,
625,12/17/15 09:00:00 PM,0.232,0.0,2.77,,,
626,12/18/15 03:00:00 AM,0.121,0.0,2.77,,,
627,12/18/15 09:00:00 AM,0.232,0.0,2.77,,,
628,12/18/15 03:00:00 PM,0.232,0.0,2.77,,,
629,12/18/15 09:00:00 PM,0.232,0.0,2.77,,,
630,12/19/15 03:00:00 AM,0.232,0.0,2.77,,,
631,12/19/15 09:00:00 AM,0.232,0.0,2.77,,,
632,12/19/15 03:00:00 PM,0.232,0.0,2.77,,,
633,12/19/15 09:00:00 PM,0.232,0.0,2.77,,,
634,12/20/15 03:00:00 AM,0.232,0.0,2.77,,,
635,12/20/15 09:00:00 AM,0.232,0.0,2.77,,,
636,12/20/15 03:00:00 PM,0.232,0.0,2.77,,,
637,12/20/15 09:00:00 PM,0.343,0.0,2.77,,,
638,12/21/15 03:00:00 AM,0.232,0.0,2.77,,,
639,12/21/15 09:00:00 AM,0.343,0.0,2.77,,,
640,12/21/15 03:00:00 PM,0.343,0.0,2.77,,,
641,12/21/15 09:00:00 PM,0.343,0.0,2.77,,,
642,12/22/15 03:00:00 AM,0.343,0.0,2.77,,,
643,12/22/15 09:00:00 AM,0.343,0.0,2.77,,,
644,12/22/15 03:00:00 PM,0.343,0.0,2.77,,,
645,12/22/15 09:00:00 PM,0.343,0.0,2.77,,,
646,12/23/15 03:00:00 AM,0.343,0.0,2.77,,,
647,12/23/15 09:00:00 AM,0.343,0.0,2.77,,,
648,12/23/15 03:00:00 PM,0.343,0.0,2.77,,,
649,12/23/15 09:00:00 PM,0.343,0.0,2.77,,,
650,12/24/15 03:00:00 AM,0.343,0.0,2.77,,,
651,12/24/15 09:00:00 AM,0.343,0.0,2.77,,,
652,12/24/15 03:00:00 PM,0.343,0.0,2.77,,,
653,12/24/15 09:00:00 PM,0.343,0.0,2.77,,,
654,12/25/15 03:00:00 AM,0.343,0.0,2.77,,,
655,12/25/15 09:00:00 AM,0.343,0.0,2.77,,,
656,12/25/15 03:00:00 PM,0.343,0.0,2.77,,,
657,12/25/15 09:00:00 PM,0.343,0.0,2.77,,,
658,12/26/15 03:00:00 AM,0.343,0.0,2.77,,,
659,12/26/15 09:00:00 AM,0.343,0.0,2.77,,,
660,12/26/15 03:00:00 PM,0.343,0.0,2.77,,,
661,12/26/15 09:00:00 PM,0.343,0.0,2.77,,,
662,12/27/15 03:00:00 AM,0.343,0.0,2.77,,,
663,12/27/15 09:00:00 AM,0.343,0.0,2.77,,,
664,12/27/15 03:00:00 PM,0.343,0.0,2.77,,,
665,12/27/15 09:00:00 PM,0.343,0.0,2.77,,,
666,12/28/15 03:00:00 AM,0.343,0.0,2.77,,,
667,12/28/15 09:00:00 AM,0.343,0.0,2.77,,,
668,12/28/15 03:00:00 PM,0.343,0.0,2.77,,,
669,12/28/15 09:00:00 PM,0.343,0.0,2.77,,,
670,12/29/15 03:00:00 AM,0.343,0.0,2.77,,,
671,12/29/15 09:00:00 AM,0.343,0.0,2.77,,,
672,12/29/15 03:00:00 PM,0.343,0.0,2.77,,,
673,12/29/15 09:00:00 PM,0.343,0.0,2.77,,,
674,12/30/15 03:00:00 AM,0.343,0.0,2.77,,,
675,12/30/15 09:00:00 AM,0.343,0.0,2.77,,,
676,12/30/15 03:00:00 PM,0.343,0.0,2.77,,,
677,12/30/15 09:00:00 PM,0.343,0.0,2.77,,,
678,12/31/15 03:00:00 AM,0.343,0.0,2.77,,,
679,12/31/15 09:00:00 AM,0.343,0.0,2.77,,,
680,12/31/15 03:00:00 PM,0.343,0.0,2.77,,,
681,12/31/15 09:00:00 PM,0.343,0.0,2.77,,,
682,01/01/16 03:00:00 AM,0.343,0.0,2.77,,,
683,01/01/16 09:00:00 AM,0.343,0.0,2.77,,,
684,01/01/16 03:00:00 PM,0.343,0.0,2.77,,,
685,01/01/16 09:00:00 PM,0.343,0.0,2.77,,,
686,01/02/16 03:00:00 AM,0.343,0.0,2.77,,,
687,01/02/16 09:00:00 AM,0.343,0.0,2.77,,,
688,01/02/16 03:00:00 PM,0.343,0.0,2.77,,,
689,01/02/16 09:00:00 PM,0.343,0.0,2.77,,,
690,01/03/16 03:00:00 AM,0.343,0.0,2.77,,,
691,01/03/16 09:00:00 AM,0.343,0.0,2.77,,,
692,01/03/16 03:00:00 PM,0.343,0.0,2.77,,,
693,01/03/16 09:00:00 PM,0.343,0.0,2.77,,,
694,01/04/16 03:00:00 AM,0.343,0.0,2.77,,,
695,01/04/16 09:00:00 AM,0.343,0.0,2.77,,,
696,01/04/16 03:00:00 PM,0.343,0.0,2.77,,,
697,01/04/16 09:00:00 PM,0.343,0.0,2.77,,,
698,01/05/16 03:00:00 AM,0.343,0.0,2.77,,,
699,01/05/16 09:00:00 AM,0.343,0.0,2.77,,,
700,01/05/16 03:00:00 PM,0.343,0.0,2.77,,,
701,01/05/16 09:00:00 PM,0.343,0.0,2.77,,,
702,01/06/16 03:00:00 AM,0.343,0.0,2.77,,,
703,01/06/16 09:00:00 AM,0.343,0.0,2.77,,,
704,01/06/16 03:00:00 PM,0.343,0.0,2.77,,,
705,01/06/16 09:00:00 PM,0.343,0.0,2.77,,,
706,01/07/16 03:00:00 AM,0.343,0.0,2.77,,,
707,01/07/16 09:00:00 AM,0.343,0.0,2.77,,,
708,01/07/16 03:00:00 PM,0.343,0.0,2.77,,,
709,01/07/16 09:00:00 PM,0.343,0.0,2.77,,,
710,01/08/16 03:00:00 AM,0.343,0.0,2.77,,,
711,01/08/16 09:00:00 AM,0.343,0.0,2.77,,,
712,01/08/16 03:00:00 PM,0.343,0.0,2.77,,,
713,01/08/16 09:00:00 PM,0.343,0.0,2.77,,,
714,01/09/16 03:00:00 AM,0.343,0.0,2.77,,,
715,01/09/16 09:00:00 AM,0.343,0.0,2.77,,,
716,01/09/16 03:00:00 PM,0.343,0.0,2.77,,,
717,01/09/16 09:00:00 PM,0.343,0.0,2.77,,,
718,01/10/16 03:00:00 AM,0.343,0.0,2.77,,,
719,01/10/16 09:00:00 AM,0.343,0.0,2.77,,,
720,01/10/16 03:00:00 PM,0.343,0.0,2.77,,,
721,01/10/16 09:00:00 PM,0.343,0.0,2.77,,,
722,01/11/16 03:00:00 AM,0.453,0.0,2.77,,,
723,01/11/16 09:00:00 AM,0.343,0.0,2.77,,,
724,01/11/16 03:00:00 PM,0.453,0.0,2.77,,,
725,01/11/16 09:00:00 PM,0.453,0.0,2.77,,,
726,01/12/16 03:00:00 AM,0.453,0.0,2.77,,,
727,01/12/16 09:00:00 AM,0.343,0.0,2.77,,,
728,01/12/16 03:00:00 PM,0.343,0.0,2.77,,,
729,01/12/16 09:00:00 PM,0.343,0.0,2.77,,,
730,01/13/16 03:00:00 AM,0.343,0.0,2.77,,,
731,01/13/16 09:00:00 AM,0.343,0.0,2.77,,,
732,01/13/16 03:00:00 PM,0.343,0.0,2.77,,,
733,01/13/16 09:00:00 PM,0.343,0.0,2.77,,,
734,01/14/16 03:00:00 AM,0.343,0.0,2.77,,,
735,01/14/16 09:00:00 AM,0.343,0.0,2.77,,,
736,01/14/16 03:00:00 PM,0.343,0.0,2.77,,,
737,01/14/16 09:00:00 PM,0.343,0.0,2.77,,,
738,01/15/16 03:00:00 AM,0.343,0.0,2.77,,,
739,01/15/16 09:00:00 AM,0.343,0.0,2.77,,,
740,01/15/16 03:00:00 PM,0.343,0.0,2.77,,,
741,01/15/16 09:00:00 PM,0.343,0.0,2.77,,,
742,01/16/16 03:00:00 AM,0.343,0.0,2.77,,,
743,01/16/16 09:00:00 AM,0.343,0.0,2.77,,,
744,01/16/16 03:00:00 PM,0.343,0.0,2.77,,,
745,01/16/16 09:00:00 PM,0.232,0.0,2.77,,,
746,01/17/16 03:00:00 AM,0.343,0.0,2.77,,,
747,01/17/16 09:00:00 AM,0.343,0.0,2.77,,,
748,01/17/16 03:00:00 PM,0.343,0.0,2.77,,,
749,01/17/16 09:00:00 PM,0.343,0.0,2.77,,,
750,01/18/16 03:00:00 AM,0.343,0.0,2.77,,,
751,01/18/16 09:00:00 AM,0.343,0.0,2.77,,,
752,01/18/16 03:00:00 PM,0.343,0.0,2.77,,,
753,01/18/16 09:00:00 PM,0.343,0.0,2.77,,,
754,01/19/16 03:00:00 AM,0.343,0.0,2.77,,,
755,01/19/16 09:00:00 AM,0.343,0.0,2.77,,,
756,01/19/16 03:00:00 PM,0.343,0.0,2.77,,,
757,01/19/16 09:00:00 PM,0.343,0.0,2.77,,,
758,01/20/16 03:00:00 AM,0.343,0.0,2.77,,,
759,01/20/16 09:00:00 AM,0.343,0.0,2.77,,,
760,01/20/16 03:00:00 PM,0.343,0.0,2.77,,,
761,01/20/16 09:00:00 PM,0.343,0.0,2.77,,,
762,01/21/16 03:00:00 AM,0.343,0.0,2.77,,,
763,01/21/16 09:00:00 AM,0.343,0.0,2.77,,,
764,01/21/16 03:00:00 PM,0.343,0.0,2.77,,,
765,01/21/16 09:00:00 PM,0.343,0.0,2.77,,,
766,01/22/16 03:00:00 AM,0.343,0.0,2.77,,,
767,01/22/16 09:00:00 AM,0.343,0.0,2.77,,,
768,01/22/16 03:00:00 PM,0.343,0.0,2.77,,,
769,01/22/16 09:00:00 PM,0.343,0.0,2.77,,,
770,01/23/16 03:00:00 AM,0.343,0.0,2.77,,,
771,01/23/16 09:00:00 AM,0.343,0.0,2.77,,,
772,01/23/16 03:00:00 PM,0.343,0.0,2.77,,,
773,01/23/16 09:00:00 PM,0.343,0.0,2.77,,,
774,01/24/16 03:00:00 AM,0.343,0.0,2.77,,,
775,01/24/16 09:00:00 AM,0.343,0.0,2.77,,,
776,01/24/16 03:00:00 PM,0.343,0.0,2.77,,,
777,01/24/16 09:00:00 PM,0.343,0.0,2.77,,,
778,01/25/16 03:00:00 AM,0.343,0.0,2.77,,,
779,01/25/16 09:00:00 AM,0.343,0.0,2.77,,,
780,01/25/16 03:00:00 PM,0.343,0.0,2.77,,,
781,01/25/16 09:00:00 PM,0.343,0.0,2.77,,,
782,01/26/16 03:00:00 AM,0.343,0.0,2.77,,,
783,01/26/16 09:00:00 AM,0.343,0.0,2.77,,,
784,01/26/16 03:00:00 PM,0.343,0.0,2.77,,,
785,01/26/16 09:00:00 PM,0.343,0.0,2.77,,,
786,01/27/16 03:00:00 AM,0.343,0.0,2.77,,,
787,01/27/16 09:00:00 AM,0.343,0.0,2.77,,,
788,01/27/16 03:00:00 PM,0.343,0.0,2.77,,,
789,01/27/16 09:00:00 PM,0.343,0.0,2.77,,,
790,01/28/16 03:00:00 AM,0.343,0.0,2.77,,,
791,01/28/16 09:00:00 AM,0.343,0.0,2.77,,,
792,01/28/16 03:00:00 PM,0.343,0.0,2.77,,,
793,01/28/16 09:00:00 PM,0.232,0.0,2.77,,,
794,01/29/16 03:00:00 AM,0.343,0.0,2.77,,,
795,01/29/16 09:00:00 AM,0.343,0.0,2.77,,,
796,01/29/16 03:00:00 PM,0.232,0.0,2.77,,,
797,01/29/16 09:00:00 PM,0.343,0.0,2.77,,,
798,01/30/16 03:00:00 AM,0.343,0.0,2.77,,,
799,01/30/16 09:00:00 AM,0.343,0.0,2.77,,,
800,01/30/16 03:00:00 PM,0.343,0.0,2.77,,,
801,01/30/16 09:00:00 PM,0.343,0.0,2.77,,,
802,01/31/16 03:00:00 AM,0.343,0.0,2.77,,,
803,01/31/16 09:00:00 AM,0.343,0.0,2.77,,,
804,01/31/16 03:00:00 PM,0.343,0.0,2.77,,,
805,01/31/16 09:00:00 PM,0.343,0.0,2.77,,,
806,02/01/16 03:00:00 AM,0.343,0.0,2.77,,,
807,02/01/16 09:00:00 AM,0.343,0.0,2.77,,,
808,02/01/16 03:00:00 PM,0.343,0.0,2.77,,,
809,02/01/16 09:00:00 PM,0.343,0.0,2.77,,,
810,02/02/16 03:00:00 AM,0.343,0.0,2.77,,,
811,02/02/16 09:00:00 AM,0.343,0.0,2.77,,,
812,02/02/16 03:00:00 PM,0.343,0.0,2.77,,,
813,02/02/16 09:00:00 PM,0.343,0.0,2.77,,,
814,02/03/16 03:00:00 AM,0.343,0.0,2.77,,,
815,02/03/16 09:00:00 AM,0.343,0.0,2.77,,,
816,02/03/16 03:00:00 PM,0.343,0.0,2.77,,,
817,02/03/16 09:00:00 PM,0.343,0.0,2.77,,,
818,02/04/16 03:00:00 AM,0.343,0.0,2.77,,,
819,02/04/16 09:00:00 AM,0.343,0.0,2.77,,,
820,02/04/16 03:00:00 PM,0.343,0.0,2.77,,,
821,02/04/16 09:00:00 PM,0.343,0.0,2.77,,,
822,02/05/16 03:00:00 AM,0.343,0.0,2.77,,,
823,02/05/16 09:00:00 AM,0.343,0.0,2.77,,,
824,02/05/16 03:00:00 PM,0.343,0.0,2.77,,,
825,02/05/16 09:00:00 PM,0.343,0.0,2.77,,,
826,02/06/16 03:00:00 AM,0.343,0.0,2.77,,,
827,02/06/16 09:00:00 AM,0.343,0.0,2.77,,,
828,02/06/16 03:00:00 PM,0.343,0.0,2.77,,,
829,02/06/16 09:00:00 PM,0.343,0.0,2.77,,,
830,02/07/16 03:00:00 AM,0.343,0.0,2.77,,,
831,02/07/16 09:00:00 AM,0.343,0.0,2.77,,,
832,02/07/16 03:00:00 PM,0.343,0.0,2.77,,,
833,02/07/16 09:00:00 PM,0.343,0.0,2.77,,,
834,02/08/16 03:00:00 AM,0.343,0.0,2.77,,,
835,02/08/16 09:00:00 AM,0.343,0.0,2.77,,,
836,02/08/16 03:00:00 PM,0.343,0.0,2.77,,,
837,02/08/16 09:00:00 PM,0.343,0.0,2.77,,,
838,02/09/16 03:00:00 AM,0.343,0.0,2.77,,,
839,02/09/16 09:00:00 AM,0.343,0.0,2.77,,,
840,02/09/16 03:00:00 PM,0.343,0.0,2.77,,,
841,02/09/16 09:00:00 PM,0.343,0.0,2.77,,,
842,02/10/16 03:00:00 AM,0.343,0.0,2.77,,,
843,02/10/16 09:00:00 AM,0.343,0.0,2.77,,,
844,02/10/16 03:00:00 PM,0.343,0.0,2.77,,,
845,02/10/16 09:00:00 PM,0.343,0.0,2.77,,,
846,02/11/16 03:00:00 AM,0.343,0.0,2.77,,,
847,02/11/16 09:00:00 AM,0.343,0.0,2.77,,,
848,02/11/16 03:00:00 PM,0.343,0.0,2.77,,,
849,02/11/16 09:00:00 PM,0.343,0.0,2.77,,,
850,02/12/16 03:00:00 AM,0.343,0.0,2.77,,,
851,02/12/16 09:00:00 AM,0.343,0.0,2.77,,,
852,02/12/16 03:00:00 PM,0.343,0.0,2.77,,,
853,02/12/16 09:00:00 PM,0.343,0.0,2.77,,,
854,02/13/16 03:00:00 AM,0.343,0.0,2.77,,,
855,02/13/16 09:00:00 AM,0.343,0.0,2.77,,,
856,02/13/16 03:00:00 PM,0.343,0.0,2.77,,,
857,02/13/16 09:00:00 PM,0.343,0.0,2.77,,,
858,02/14/16 03:00:00 AM,0.343,0.0,2.77,,,
859,02/14/16 09:00:00 AM,0.343,0.0,2.77,,,
860,02/14/16 03:00:00 PM,0.343,0.0,2.77,,,
861,02/14/16 09:00:00 PM,0.232,0.0,2.77,,,
862,02/15/16 03:00:00 AM,0.232,0.0,2.77,,,
863,02/15/16 09:00:00 AM,0.232,0.0,2.77,,,
864,02/15/16 03:00:00 PM,0.232,0.0,2.77,,,
865,02/15/16 09:00:00 PM,0.232,0.0,2.77,,,
866,02/16/16 03:00:00 AM,0.232,0.0,2.77,,,
