Plot Title: 10166271,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",Bad Battery,End Of File
554,6/26/2019 3:00,8.282,0,2.72,,
555,6/26/2019 9:00,9.768,136,2.7,,
556,6/26/2019 15:00,14.23,496,2.74,,
557,6/26/2019 21:00,9.472,0,2.72,,
558,6/27/2019 3:00,7.079,0,2.7,,
559,6/27/2019 9:00,9.275,101,2.72,,
560,6/27/2019 15:00,7.179,79,2.7,,
561,6/27/2019 21:00,6.268,0,2.7,,
562,6/28/2019 3:00,5.244,0,2.68,,
563,6/28/2019 9:00,5.962,176,2.68,,
564,6/28/2019 15:00,6.775,4,2.7,,
565,6/28/2019 21:00,5.757,0,2.68,,
566,6/29/2019 3:00,4.623,0,2.7,,
567,6/29/2019 9:00,6.573,128,2.7,,
568,6/29/2019 15:00,13.076,576,2.72,,
569,6/29/2019 21:00,8.68,0,2.7,,
570,6/30/2019 3:00,7.782,0,2.7,,
571,6/30/2019 9:00,10.357,98,2.7,,
572,6/30/2019 15:00,14.804,104,2.74,,
573,6/30/2019 21:00,11.139,0,2.7,,
574,7/1/2019 3:00,9.373,0,2.72,,
575,7/1/2019 9:00,11.819,120,2.72,,
576,7/1/2019 15:00,18.14,464,2.74,,
577,7/1/2019 21:00,12.594,0,2.72,,
578,7/2/2019 3:00,11.528,0,2.72,,
579,7/2/2019 9:00,11.625,184,2.72,,
580,7/2/2019 15:00,12.11,32,2.72,,
581,7/2/2019 21:00,9.472,0,2.72,,
582,7/3/2019 3:00,8.779,0,2.7,,
583,7/3/2019 9:00,8.581,65,2.7,,
584,7/3/2019 15:00,10.748,168,2.7,,
585,7/3/2019 21:00,8.182,0,2.7,,
586,7/4/2019 3:00,7.983,0,2.7,,
587,7/4/2019 9:00,8.879,86,2.7,,
588,7/4/2019 15:00,13.942,400,2.72,,
589,7/4/2019 21:00,10.161,0,2.7,,
590,7/5/2019 3:00,9.077,0,2.7,,
591,7/5/2019 9:00,10.944,97,2.7,,
592,7/5/2019 15:00,17.855,432,2.74,,
593,7/5/2019 21:00,12.497,0,2.72,,
594,7/6/2019 3:00,11.334,0,2.7,,
595,7/6/2019 9:00,12.883,108,2.72,,
596,7/6/2019 15:00,18.901,368,2.75,,
597,7/6/2019 21:00,13.076,0,2.72,,
598,7/7/2019 3:00,10.455,0,2.7,,
599,7/7/2019 9:00,10.357,94,2.7,,
600,7/7/2019 15:00,15.569,368,2.72,,
601,7/7/2019 21:00,10.161,0,2.7,,
602,7/8/2019 3:00,8.978,0,2.7,,
603,7/8/2019 9:00,9.965,144,2.7,,
604,7/8/2019 15:00,15.091,432,2.72,,
605,7/8/2019 21:00,11.236,0,2.7,,
606,7/9/2019 3:00,9.571,0,2.7,,
607,7/9/2019 9:00,10.748,101,2.7,,
608,7/9/2019 15:00,16.141,144,2.72,,
609,7/9/2019 21:00,12.401,0,2.72,,
610,7/10/2019 3:00,11.916,0,2.7,,
611,7/10/2019 9:00,14.709,160,2.74,,
612,7/10/2019 15:00,13.365,118,2.72,,
613,7/10/2019 21:00,12.883,0,2.72,,
614,7/11/2019 3:00,12.013,0,2.7,,
615,7/11/2019 9:00,14.709,216,2.74,,
616,7/11/2019 15:00,17.57,200,2.74,,
617,7/11/2019 21:00,14.038,0,2.72,,
618,7/12/2019 3:00,12.594,0,2.72,,
619,7/12/2019 9:00,13.846,128,2.72,,
620,7/12/2019 15:00,17.855,136,2.74,,
621,7/12/2019 21:00,13.75,0,2.72,,
622,7/13/2019 3:00,12.98,0,2.72,,
623,7/13/2019 9:00,14.613,83,2.74,,
624,7/13/2019 15:00,19.377,336,2.74,,
625,7/13/2019 21:00,14.325,0,2.74,,
626,7/14/2019 3:00,12.594,0,2.72,,
627,7/14/2019 9:00,13.846,123,2.72,,
628,7/14/2019 15:00,18.045,400,2.74,,
629,7/14/2019 21:00,13.461,0,2.72,,
630,7/15/2019 3:00,12.304,0,2.72,,
631,7/15/2019 9:00,13.75,89,2.72,,
632,7/15/2019 15:00,20.043,480,2.74,,
633,7/15/2019 21:00,14.709,0,2.74,,
634,7/16/2019 3:00,12.304,0,2.72,,
635,7/16/2019 9:00,12.883,144,2.72,,
636,7/16/2019 15:00,15.473,144,2.72,,
637,7/16/2019 21:00,13.365,0,2.72,,
638,7/17/2019 3:00,12.497,0,2.72,,
639,7/17/2019 9:00,13.461,256,2.72,,
640,7/17/2019 15:00,16.332,160,2.72,,
641,7/17/2019 21:00,13.076,0,2.72,,
642,7/18/2019 3:00,11.528,0,2.7,,
643,7/18/2019 9:00,12.497,200,2.72,,
644,7/18/2019 15:00,16.332,256,2.72,,
645,7/18/2019 21:00,13.75,0,2.72,,
646,7/19/2019 3:00,12.013,0,2.7,,
647,7/19/2019 9:00,11.722,168,2.7,,
648,7/19/2019 15:00,12.98,400,2.7,,
649,7/19/2019 21:00,9.669,0,2.68,,
650,7/20/2019 3:00,7.782,0,2.7,,
651,7/20/2019 9:00,8.779,86,2.7,,
652,7/20/2019 15:00,15.091,272,2.7,,
653,7/20/2019 21:00,10.944,0,2.7,,
654,7/21/2019 3:00,9.176,0,2.7,,
655,7/21/2019 9:00,11.916,86,2.7,,
656,7/21/2019 15:00,19.472,256,2.74,,
657,7/21/2019 21:00,13.75,0,2.72,,
658,7/22/2019 3:00,12.69,0,2.7,,
659,7/22/2019 9:00,15.091,83,2.72,,
660,7/22/2019 15:00,21.951,256,2.74,,
661,7/22/2019 21:00,16.618,0,2.72,,
662,7/23/2019 3:00,14.325,0,2.72,,
663,7/23/2019 9:00,14.996,87,2.74,,
664,7/23/2019 15:00,21.187,256,2.74,,
665,7/23/2019 21:00,15.76,0,2.72,,
666,7/24/2019 3:00,14.325,0,2.72,,
667,7/24/2019 9:00,14.613,87,2.72,,
668,7/24/2019 15:00,17.189,68,2.72,,
669,7/24/2019 21:00,12.304,0,2.7,,
670,7/25/2019 3:00,9.866,0,2.68,,
671,7/25/2019 9:00,11.041,88,2.7,,
672,7/25/2019 15:00,20.234,256,2.74,,
673,7/25/2019 21:00,15.187,0,2.72,,
674,7/26/2019 3:00,13.942,0,2.72,,
675,7/26/2019 9:00,16.713,83,2.72,,
676,7/26/2019 15:00,24.062,240,2.77,,
677,7/26/2019 21:00,17.95,0,2.74,,
678,7/27/2019 3:00,16.332,0,2.72,,
679,7/27/2019 9:00,16.903,85,2.72,,
680,7/27/2019 15:00,23.1,248,2.75,,
681,7/27/2019 21:00,16.713,0,2.72,,
682,7/28/2019 3:00,13.076,0,2.72,,
683,7/28/2019 9:00,13.942,79,2.72,,
684,7/28/2019 15:00,19.853,256,2.74,,
685,7/28/2019 21:00,14.804,0,2.72,,
686,7/29/2019 3:00,13.365,0,2.72,,
687,7/29/2019 9:00,14.517,81,2.72,,
688,7/29/2019 15:00,21.569,232,2.74,,
689,7/29/2019 21:00,15.473,0,2.72,,
690,7/30/2019 3:00,13.365,0,2.72,,
691,7/30/2019 9:00,13.942,82,2.72,,
692,7/30/2019 15:00,20.234,240,2.74,,
693,7/30/2019 21:00,14.134,0,2.72,,
694,7/31/2019 3:00,11.722,0,2.7,,
695,7/31/2019 9:00,12.497,84,2.7,,
696,7/31/2019 15:00,19.282,240,2.74,,
697,7/31/2019 21:00,13.75,0,2.72,,
698,8/1/2019 3:00,12.013,0,2.7,,
699,8/1/2019 9:00,13.173,82,2.7,,
700,8/1/2019 15:00,20.615,232,2.74,,
701,8/1/2019 21:00,15.473,0,2.7,,
702,8/2/2019 3:00,13.558,0,2.72,,
703,8/2/2019 9:00,16.046,80,2.72,,
704,8/2/2019 15:00,22.717,232,2.75,,
705,8/2/2019 21:00,16.237,0,2.72,,
706,8/3/2019 3:00,13.076,0,2.7,,
707,8/3/2019 9:00,13.846,86,2.72,,
708,8/3/2019 15:00,20.329,248,2.72,,
709,8/3/2019 21:00,15.76,0,2.7,,
710,8/4/2019 3:00,14.613,0,2.72,,
711,8/4/2019 9:00,16.523,82,2.72,,
712,8/4/2019 15:00,23.292,232,2.75,,
713,8/4/2019 21:00,17.95,0,2.72,,
714,8/5/2019 3:00,16.046,0,2.72,,
715,8/5/2019 9:00,17.855,83,2.72,,
716,8/5/2019 15:00,24.448,192,2.75,,
717,8/5/2019 21:00,18.521,0,2.74,,
718,8/6/2019 3:00,16.999,0,2.72,,
719,8/6/2019 9:00,18.616,103,2.74,,
720,8/6/2019 15:00,24.931,232,2.75,,
721,8/6/2019 21:00,18.806,0,2.74,,
722,8/7/2019 3:00,16.618,0,2.72,,
723,8/7/2019 9:00,17.284,85,2.72,,
724,8/7/2019 15:00,23.484,224,2.75,,
725,8/7/2019 21:00,18.045,0,2.74,,
726,8/8/2019 3:00,16.427,0,2.72,,
727,8/8/2019 9:00,16.999,84,2.72,,
728,8/8/2019 15:00,22.142,232,2.74,,
729,8/8/2019 21:00,15.473,0,2.7,,
730,8/9/2019 3:00,13.461,0,2.7,,
731,8/9/2019 9:00,13.269,128,2.7,,
732,8/9/2019 15:00,17.189,368,2.72,,
733,8/9/2019 21:00,13.076,0,2.7,,
734,8/10/2019 3:00,12.11,0,2.7,,
735,8/10/2019 9:00,12.497,128,2.7,,
736,8/10/2019 15:00,15.76,43,2.7,,
737,8/10/2019 21:00,11.625,0,2.68,,
738,8/11/2019 3:00,10.553,0,2.68,,
739,8/11/2019 9:00,10.846,160,2.68,,
740,8/11/2019 15:00,12.787,184,2.7,,
741,8/11/2019 21:00,10.944,0,2.68,,
742,8/12/2019 3:00,9.077,0,2.68,,
743,8/12/2019 9:00,9.275,128,2.68,,
744,8/12/2019 15:00,12.207,93,2.68,,
745,8/12/2019 21:00,10.357,0,2.67,,
746,8/13/2019 3:00,9.866,0,2.67,,
747,8/13/2019 9:00,11.334,76,2.68,,
748,8/13/2019 15:00,17.189,240,2.7,,
749,8/13/2019 21:00,13.942,0,2.7,,
750,8/14/2019 3:00,12.594,0,2.68,,
751,8/14/2019 9:00,14.709,78,2.7,,
752,8/14/2019 15:00,20.615,224,2.72,,
753,8/14/2019 21:00,15.569,0,2.7,,
754,8/15/2019 3:00,14.134,0,2.7,,
755,8/15/2019 9:00,15.378,72,2.7,,
756,8/15/2019 15:00,21.664,224,2.72,,
757,8/15/2019 21:00,15.76,0,2.7,,
758,8/16/2019 3:00,14.038,0,2.7,,
759,8/16/2019 9:00,14.421,72,2.7,,
760,8/16/2019 15:00,20.138,224,2.72,,
761,8/16/2019 21:00,14.325,0,2.7,,
762,8/17/2019 3:00,12.497,0,2.68,,
763,8/17/2019 9:00,12.69,76,2.68,,
764,8/17/2019 15:00,18.331,240,2.72,,
765,8/17/2019 21:00,12.98,0,2.68,,
766,8/18/2019 3:00,11.041,0,2.67,,
767,8/18/2019 9:00,11.431,74,2.68,,
768,8/18/2019 15:00,18.521,216,2.72,,
769,8/18/2019 21:00,13.942,0,2.7,,
770,8/19/2019 3:00,12.401,0,2.68,,
771,8/19/2019 9:00,14.325,72,2.7,,
772,8/19/2019 15:00,21.378,224,2.72,,
773,8/19/2019 21:00,15.282,0,2.68,,
774,8/20/2019 3:00,12.787,0,2.68,,
775,8/20/2019 9:00,14.23,74,2.7,,
776,8/20/2019 15:00,21.76,232,2.72,,
777,8/20/2019 21:00,16.141,0,2.7,,
778,8/21/2019 3:00,16.332,0,2.7,,
779,8/21/2019 9:00,17.76,84,2.7,,
780,8/21/2019 15:00,21.378,176,2.72,,
781,8/21/2019 21:00,15.951,0,2.7,,
782,8/22/2019 3:00,14.325,0,2.7,,
783,8/22/2019 9:00,15.664,152,2.68,,
784,8/22/2019 15:00,12.98,62,2.68,,
785,8/22/2019 21:00,12.594,0,2.68,,
786,8/23/2019 3:00,11.916,0,2.68,,
787,8/23/2019 9:00,11.819,90,2.68,,
788,8/23/2019 15:00,15.569,216,2.68,,
789,8/23/2019 21:00,12.497,0,2.68,,
790,8/24/2019 3:00,11.916,0,2.68,,
791,8/24/2019 9:00,13.75,72,2.68,,
792,8/24/2019 15:00,20.043,216,2.7,,
793,8/24/2019 21:00,14.421,0,2.7,,
794,8/25/2019 3:00,12.497,0,2.68,,
795,8/25/2019 9:00,13.365,69,2.68,,
796,8/25/2019 15:00,18.901,240,2.7,,
797,8/25/2019 21:00,13.654,0,2.68,,
798,8/26/2019 3:00,11.916,0,2.67,,
799,8/26/2019 9:00,12.497,25,2.68,,
800,8/26/2019 15:00,19.187,224,2.72,,
801,8/26/2019 21:00,14.23,0,2.68,,
802,8/27/2019 3:00,12.69,0,2.68,,
803,8/27/2019 9:00,14.325,70,2.68,,
804,8/27/2019 15:00,22.046,256,2.72,,
805,8/27/2019 21:00,15.76,0,2.68,,
806,8/28/2019 3:00,14.996,0,2.7,,
807,8/28/2019 9:00,17.284,68,2.7,,
808,8/28/2019 15:00,25.222,496,2.72,,
809,8/28/2019 21:00,20.519,0,2.7,,
810,8/29/2019 3:00,20.805,0,2.72,,
811,8/29/2019 9:00,21.664,70,2.72,,
812,8/29/2019 15:00,26.39,120,2.74,,
813,8/29/2019 21:00,20.424,0,2.72,,
814,8/30/2019 3:00,18.996,0,2.72,,
815,8/30/2019 9:00,17.665,100,2.7,,
816,8/30/2019 15:00,22.621,107,2.72,,
817,8/30/2019 21:00,16.808,0,2.7,,
818,8/31/2019 3:00,13.846,0,2.7,,
819,8/31/2019 9:00,14.517,70,2.7,,
820,8/31/2019 15:00,20.71,224,2.72,,
821,8/31/2019 21:00,16.141,0,2.68,,
822,9/1/2019 3:00,15.951,0,2.68,,
823,9/1/2019 9:00,16.141,68,2.68,,
824,9/1/2019 15:00,21.76,224,2.72,,
825,9/1/2019 21:00,16.332,0,2.68,,
826,9/2/2019 3:00,14.23,0,2.7,,
827,9/2/2019 9:00,15.282,144,2.68,,
828,9/2/2019 15:00,19.758,224,2.7,,
829,9/2/2019 21:00,14.613,0,2.7,,
830,9/3/2019 3:00,12.69,0,2.68,,
831,9/3/2019 9:00,13.75,71,2.68,,
832,9/3/2019 15:00,20.615,208,2.7,,
833,9/3/2019 21:00,15.76,0,2.68,,
834,9/4/2019 3:00,14.325,0,2.68,,
835,9/4/2019 9:00,15.091,61,2.68,,
836,9/4/2019 15:00,20.615,152,2.7,,
837,9/4/2019 21:00,15.282,0,2.68,,
838,9/5/2019 3:00,13.846,0,2.68,,
839,9/5/2019 9:00,15.473,70,2.68,,
840,9/5/2019 15:00,22.908,192,2.72,,
841,9/5/2019 21:00,18.711,0,2.7,,
842,9/6/2019 3:00,19.187,0,2.7,,
843,9/6/2019 9:00,20.234,123,2.7,,
844,9/6/2019 15:00,20.615,20,2.7,,
845,9/6/2019 21:00,15.76,0,2.68,,
846,9/7/2019 3:00,14.996,0,2.7,,
847,9/7/2019 9:00,14.421,76,2.68,,
848,9/7/2019 15:00,20.901,184,2.7,,
849,9/7/2019 21:00,16.141,0,2.68,,
850,9/8/2019 3:00,16.618,0,2.68,,
851,9/8/2019 9:00,15.951,144,2.68,,
852,9/8/2019 15:00,13.173,56,2.68,,
853,9/8/2019 21:00,10.748,0,2.67,,
854,9/9/2019 3:00,9.176,0,2.67,,
855,9/9/2019 9:00,9.571,77,2.67,,
856,9/9/2019 15:00,10.063,21,2.65,,
857,9/9/2019 21:00,9.571,0,2.67,,
858,9/10/2019 3:00,8.779,0,2.65,,
859,9/10/2019 9:00,9.077,176,2.65,,
860,9/10/2019 15:00,9.275,75,2.67,,
861,9/10/2019 21:00,8.879,0,2.65,,
862,9/11/2019 3:00,8.282,0,2.65,,
863,9/11/2019 9:00,8.879,160,2.65,,
864,9/11/2019 15:00,9.768,48,2.65,,
865,9/11/2019 21:00,8.082,0,2.65,,
866,9/12/2019 3:00,7.481,0,2.63,,
867,9/12/2019 9:00,8.481,152,2.65,,
868,9/12/2019 15:00,12.594,152,2.67,,
869,9/12/2019 21:00,10.553,0,2.65,,
870,9/13/2019 3:00,10.846,0,2.65,,
871,9/13/2019 9:00,11.528,57,2.65,,
872,9/13/2019 15:00,16.999,168,2.68,,
873,9/13/2019 21:00,12.98,0,2.67,,
874,9/14/2019 3:00,11.819,0,2.65,,
875,9/14/2019 9:00,12.883,125,2.67,,
876,9/14/2019 15:00,15.76,160,2.67,,
877,9/14/2019 21:00,12.69,0,2.67,,
878,9/15/2019 3:00,11.722,0,2.65,,
879,9/15/2019 9:00,12.11,49,2.65,,
880,9/15/2019 15:00,16.999,160,2.67,,
881,9/15/2019 21:00,12.594,0,2.67,,
882,9/16/2019 3:00,10.944,0,2.65,,
883,9/16/2019 9:00,10.944,86,2.65,,
884,9/16/2019 15:00,8.68,28,2.65,,
885,9/16/2019 21:00,7.682,0,2.63,,
886,9/17/2019 3:00,6.978,0,2.63,,
887,9/17/2019 9:00,7.179,248,2.63,,
888,9/17/2019 15:00,7.28,110,2.63,,
889,9/17/2019 21:00,6.471,0,2.63,,
890,9/18/2019 3:00,6.268,0,2.63,,
891,9/18/2019 9:00,6.064,30,2.62,,
892,9/18/2019 15:00,8.382,53,2.63,,
893,9/18/2019 21:00,7.882,0,2.63,,
894,9/19/2019 3:00,6.573,0,2.63,,
895,9/19/2019 9:00,6.877,96,2.63,,
896,9/19/2019 15:00,8.082,60,2.63,,
897,9/19/2019 21:00,7.079,0,2.63,,
898,9/20/2019 3:00,6.064,0,2.62,,
899,9/20/2019 9:00,7.079,136,2.62,,
900,9/20/2019 15:00,8.779,54,2.63,,
901,9/20/2019 21:00,6.877,0,2.62,,
902,9/21/2019 3:00,7.481,0,2.63,,
903,9/21/2019 9:00,7.682,48,2.63,,
904,9/21/2019 15:00,9.275,78,2.63,,
905,9/21/2019 21:00,7.28,0,2.62,,
906,9/22/2019 3:00,7.381,0,2.63,,
907,9/22/2019 9:00,8.082,51,2.63,,
908,9/22/2019 15:00,13.461,62,2.65,,
909,9/22/2019 21:00,10.944,0,2.63,,
910,9/23/2019 3:00,10.455,0,2.63,,
911,9/23/2019 9:00,10.651,84,2.63,,
912,9/23/2019 15:00,10.553,144,2.63,,
913,9/23/2019 21:00,9.077,0,2.63,,
914,9/24/2019 3:00,8.082,0,2.63,,
915,9/24/2019 9:00,7.882,176,2.63,,
916,9/24/2019 15:00,11.139,144,2.63,,
917,9/24/2019 21:00,9.965,0,2.63,,
918,9/25/2019 3:00,9.669,0,2.62,,
919,9/25/2019 9:00,11.236,97,2.63,,
920,9/25/2019 15:00,13.461,22,2.65,,
921,9/25/2019 21:00,11.236,0,2.63,,
922,9/26/2019 3:00,8.581,0,2.63,,
923,9/26/2019 9:00,7.381,45,2.62,,
924,9/26/2019 15:00,14.709,144,2.67,,
925,9/26/2019 21:00,11.236,0,2.63,,
926,9/27/2019 3:00,11.139,0,2.63,,
927,9/27/2019 9:00,10.553,45,2.63,,
928,9/27/2019 15:00,12.304,20,2.65,,
929,9/27/2019 21:00,10.748,0,2.63,,
930,9/28/2019 3:00,7.682,0,2.63,,
931,9/28/2019 9:00,7.582,152,2.62,,
932,9/28/2019 15:00,7.882,61,2.63,,
933,9/28/2019 21:00,5.141,0,2.6,,
934,9/29/2019 3:00,2.73,0,2.6,,
935,9/29/2019 9:00,0.453,99,2.6,,
936,9/29/2019 15:00,0.343,27,2.58,,
937,9/29/2019 21:00,0.232,0,2.58,,
938,9/30/2019 3:00,0.121,0,2.58,,
939,9/30/2019 9:00,0.453,128,2.58,,
940,9/30/2019 15:00,1.548,55,2.6,,
941,9/30/2019 21:00,0.563,0,2.58,,
942,10/1/2019 3:00,-0.325,0,2.58,,
943,10/1/2019 9:00,0.343,84,2.58,,
944,10/1/2019 15:00,3.788,116,2.6,,
945,10/1/2019 21:00,1.439,0,2.58,,
946,10/2/2019 3:00,0.232,0,2.58,,
947,10/2/2019 9:00,0.893,45,2.58,,
948,10/2/2019 15:00,5.037,144,2.6,,
949,10/2/2019 21:00,1.764,0,2.58,,
950,10/3/2019 3:00,1.548,0,2.58,,
951,10/3/2019 9:00,4.415,64,2.6,,
952,10/3/2019 15:00,7.079,54,2.62,,
953,10/3/2019 21:00,5.347,0,2.6,,
954,10/4/2019 3:00,4.415,0,2.6,,
955,10/4/2019 9:00,4.519,208,2.6,,
956,10/4/2019 15:00,5.141,14,2.6,,
957,10/4/2019 21:00,2.943,0,2.58,,
958,10/5/2019 3:00,2.837,0,2.58,,
959,10/5/2019 9:00,3.261,88,2.58,,
960,10/5/2019 15:00,5.244,168,2.58,,
961,10/5/2019 21:00,3.893,0,2.6,,
962,10/6/2019 3:00,3.261,0,2.58,,
963,10/6/2019 9:00,3.788,41,2.6,,
964,10/6/2019 15:00,8.779,144,2.62,,
965,10/6/2019 21:00,5.962,0,2.6,,
966,10/7/2019 3:00,4.519,0,2.6,,
967,10/7/2019 9:00,5.552,43,2.58,,
968,10/7/2019 15:00,12.013,144,2.62,,
969,10/7/2019 21:00,9.571,0,2.62,,
970,10/8/2019 3:00,9.176,0,2.62,,
971,10/8/2019 9:00,8.978,42,2.62,,
972,10/8/2019 15:00,12.98,144,2.63,,
973,10/8/2019 21:00,9.373,0,2.62,,
974,10/9/2019 3:00,8.68,0,2.62,,
975,10/9/2019 9:00,5.655,54,2.58,,
976,10/9/2019 15:00,3.367,8,2.58,,
977,10/9/2019 21:00,0.563,0,2.57,,
978,10/10/2019 3:00,-0.213,0,2.57,,
979,10/10/2019 9:00,-0.549,32,2.58,,
980,10/10/2019 15:00,1.548,128,2.57,,
981,10/10/2019 21:00,-0.102,0,2.57,,
982,10/11/2019 3:00,-0.887,0,2.57,,
983,10/11/2019 9:00,-0.213,42,2.55,,
984,10/11/2019 15:00,4.519,136,2.6,,
985,10/11/2019 21:00,2.41,0,2.58,,
986,10/12/2019 3:00,1.548,0,2.57,,
987,10/12/2019 9:00,2.837,46,2.58,,
988,10/12/2019 15:00,10.846,144,2.6,,
989,10/12/2019 21:00,7.481,0,2.6,,
990,10/13/2019 3:00,7.682,0,2.6,,
991,10/13/2019 9:00,7.682,52,2.6,,
992,10/13/2019 15:00,9.669,55,2.6,,
993,10/13/2019 21:00,6.573,0,2.58,,
994,10/14/2019 3:00,6.978,0,2.6,,
995,10/14/2019 9:00,7.582,77,2.6,,
996,10/14/2019 15:00,9.176,72,2.62,,
997,10/14/2019 21:00,6.674,0,2.6,,
998,10/15/2019 3:00,5.244,0,2.58,,
999,10/15/2019 9:00,4.831,49,2.58,,
1000,10/15/2019 15:00,9.866,128,2.6,,
1001,10/15/2019 21:00,9.176,0,2.62,,
1002,10/16/2019 3:00,9.571,0,2.62,,Logged
