Plot Title: 10166279,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,7/1/2019 21:00,9.275,0,2.63,
578,7/2/2019 3:00,8.481,0,2.63,
579,7/2/2019 9:00,8.581,84,2.63,
580,7/2/2019 15:00,10.553,320,2.63,
581,7/2/2019 21:00,8.082,0,2.63,
582,7/3/2019 3:00,7.782,0,2.63,
583,7/3/2019 9:00,9.176,232,2.63,
584,7/3/2019 15:00,12.883,480,2.62,
585,7/3/2019 21:00,9.965,0,2.62,
586,7/4/2019 3:00,8.978,0,2.63,
587,7/4/2019 9:00,12.013,152,2.63,
588,7/4/2019 15:00,16.523,480,2.65,
589,7/4/2019 21:00,12.11,0,2.63,
590,7/5/2019 3:00,11.139,0,2.63,
591,7/5/2019 9:00,13.75,160,2.65,
592,7/5/2019 15:00,17.665,368,2.65,
593,7/5/2019 21:00,12.69,0,2.63,
594,7/6/2019 3:00,10.063,0,2.62,
595,7/6/2019 9:00,10.553,152,2.62,
596,7/6/2019 15:00,14.613,304,2.65,
597,7/6/2019 21:00,9.571,0,2.63,
598,7/7/2019 3:00,8.382,0,2.63,
599,7/7/2019 9:00,9.373,108,2.63,
600,7/7/2019 15:00,15.282,192,2.63,
601,7/7/2019 21:00,10.944,0,2.62,
602,7/8/2019 3:00,9.571,0,2.63,
603,7/8/2019 9:00,11.041,40,2.62,
604,7/8/2019 15:00,16.237,336,2.63,
605,7/8/2019 21:00,12.207,0,2.63,
606,7/9/2019 3:00,11.625,0,2.63,
607,7/9/2019 9:00,14.517,176,2.65,
608,7/9/2019 15:00,13.75,122,2.63,
609,7/9/2019 21:00,12.69,0,2.63,
610,7/10/2019 3:00,12.013,0,2.63,
611,7/10/2019 9:00,14.23,232,2.63,
612,7/10/2019 15:00,16.046,256,2.63,
613,7/10/2019 21:00,13.654,0,2.63,
614,7/11/2019 3:00,12.497,0,2.63,
615,7/11/2019 9:00,13.654,184,2.63,
616,7/11/2019 15:00,18.331,368,2.65,
617,7/11/2019 21:00,13.654,0,2.63,
618,7/12/2019 3:00,12.883,0,2.63,
619,7/12/2019 9:00,15.091,69,2.63,
620,7/12/2019 15:00,18.045,176,2.63,
621,7/12/2019 21:00,14.134,0,2.63,
622,7/13/2019 3:00,12.497,0,2.63,
623,7/13/2019 9:00,13.942,72,2.63,
624,7/13/2019 15:00,18.236,256,2.63,
625,7/13/2019 21:00,13.173,0,2.63,
626,7/14/2019 3:00,12.304,0,2.62,
627,7/14/2019 9:00,14.23,81,2.63,
628,7/14/2019 15:00,19.662,288,2.63,
629,7/14/2019 21:00,14.996,0,2.63,
630,7/15/2019 3:00,11.722,0,2.62,
631,7/15/2019 9:00,12.69,272,2.62,
632,7/15/2019 15:00,15.282,232,2.62,
633,7/15/2019 21:00,12.98,0,2.62,
634,7/16/2019 3:00,12.304,0,2.62,
635,7/16/2019 9:00,13.173,208,2.62,
636,7/16/2019 15:00,17.189,152,2.63,
637,7/16/2019 21:00,12.69,0,2.62,
638,7/17/2019 3:00,11.236,0,2.62,
639,7/17/2019 9:00,11.819,184,2.62,
640,7/17/2019 15:00,16.523,240,2.62,
641,7/17/2019 21:00,13.269,0,2.62,
642,7/18/2019 3:00,11.819,0,2.62,
643,7/18/2019 9:00,11.431,136,2.62,
644,7/18/2019 15:00,13.076,304,2.62,
645,7/18/2019 21:00,9.472,0,2.62,
646,7/19/2019 3:00,7.782,0,2.6,
647,7/19/2019 9:00,9.077,64,2.62,
648,7/19/2019 15:00,14.9,176,2.63,
649,7/19/2019 21:00,10.944,0,2.6,
650,7/20/2019 3:00,9.472,0,2.62,
651,7/20/2019 9:00,12.69,70,2.62,
652,7/20/2019 15:00,19.948,216,2.63,
653,7/20/2019 21:00,14.613,0,2.63,
654,7/21/2019 3:00,13.076,0,2.62,
655,7/21/2019 9:00,15.569,86,2.62,
656,7/21/2019 15:00,22.238,288,2.63,
657,7/21/2019 21:00,16.713,0,2.62,
658,7/22/2019 3:00,14.23,0,2.62,
659,7/22/2019 9:00,15.091,99,2.62,
660,7/22/2019 15:00,21.664,304,2.63,
661,7/22/2019 21:00,15.951,0,2.62,
662,7/23/2019 3:00,14.517,0,2.62,
663,7/23/2019 9:00,14.804,108,2.62,
664,7/23/2019 15:00,16.523,144,2.62,
665,7/23/2019 21:00,11.334,0,2.6,
666,7/24/2019 3:00,9.571,0,2.6,
667,7/24/2019 9:00,11.722,96,2.6,
668,7/24/2019 15:00,20.519,288,2.62,
669,7/24/2019 21:00,15.473,0,2.62,
670,7/25/2019 3:00,14.613,0,2.62,
671,7/25/2019 9:00,17.475,116,2.62,
672,7/25/2019 15:00,25.222,304,2.63,
673,7/25/2019 21:00,18.236,0,2.63,
674,7/26/2019 3:00,16.332,0,2.62,
675,7/26/2019 9:00,17.57,102,2.62,
676,7/26/2019 15:00,23.196,320,2.63,
677,7/26/2019 21:00,16.903,0,2.62,
678,7/27/2019 3:00,13.173,0,2.6,
679,7/27/2019 9:00,14.325,84,2.62,
680,7/27/2019 15:00,20.138,384,2.62,
681,7/27/2019 21:00,14.996,0,2.62,
682,7/28/2019 3:00,13.558,0,2.62,
683,7/28/2019 9:00,14.9,79,2.62,
684,7/28/2019 15:00,21.569,320,2.62,
685,7/28/2019 21:00,15.664,0,2.6,
686,7/29/2019 3:00,13.461,0,2.6,
687,7/29/2019 9:00,14.517,82,2.62,
688,7/29/2019 15:00,20.234,320,2.62,
689,7/29/2019 21:00,14.421,0,2.62,
690,7/30/2019 3:00,11.819,0,2.6,
691,7/30/2019 9:00,12.98,82,2.6,
692,7/30/2019 15:00,19.377,320,2.62,
693,7/30/2019 21:00,13.75,0,2.6,
694,7/31/2019 3:00,11.819,0,2.6,
695,7/31/2019 9:00,13.654,78,2.6,
696,7/31/2019 15:00,21.091,320,2.62,
697,7/31/2019 21:00,15.855,0,2.6,
698,8/1/2019 3:00,13.461,0,2.6,
699,8/1/2019 9:00,16.808,78,2.6,
700,8/1/2019 15:00,23.196,336,2.62,
701,8/1/2019 21:00,16.332,0,2.6,
702,8/2/2019 3:00,12.98,0,2.6,
703,8/2/2019 9:00,14.038,81,2.6,
704,8/2/2019 15:00,20.71,400,2.6,
705,8/2/2019 21:00,15.951,0,2.6,
706,8/3/2019 3:00,14.9,0,2.62,
707,8/3/2019 9:00,17.094,76,2.6,
708,8/3/2019 15:00,23.388,336,2.62,
709,8/3/2019 21:00,18.14,0,2.62,
710,8/4/2019 3:00,16.427,0,2.6,
711,8/4/2019 9:00,18.616,80,2.62,
712,8/4/2019 15:00,24.738,384,2.63,
713,8/4/2019 21:00,18.901,0,2.62,
714,8/5/2019 3:00,17.284,0,2.6,
715,8/5/2019 9:00,19.282,108,2.62,
716,8/5/2019 15:00,24.738,336,2.63,
717,8/5/2019 21:00,18.996,0,2.62,
718,8/6/2019 3:00,16.808,0,2.6,
719,8/6/2019 9:00,17.57,90,2.6,
720,8/6/2019 15:00,23.966,288,2.62,
721,8/6/2019 21:00,18.331,0,2.6,
722,8/7/2019 3:00,17.094,0,2.6,
723,8/7/2019 9:00,17.379,92,2.6,
724,8/7/2019 15:00,22.621,304,2.62,
725,8/7/2019 21:00,15.664,0,2.58,
726,8/8/2019 3:00,13.461,0,2.6,
727,8/8/2019 9:00,13.558,160,2.6,
728,8/8/2019 15:00,16.237,224,2.58,
729,8/8/2019 21:00,13.076,0,2.58,
730,8/9/2019 3:00,11.916,0,2.58,
731,8/9/2019 9:00,12.497,152,2.58,
732,8/9/2019 15:00,15.664,52,2.58,
733,8/9/2019 21:00,11.916,0,2.58,
734,8/10/2019 3:00,10.748,0,2.57,
735,8/10/2019 9:00,11.041,160,2.57,
736,8/10/2019 15:00,12.69,336,2.58,
737,8/10/2019 21:00,10.553,0,2.57,
738,8/11/2019 3:00,8.779,0,2.58,
739,8/11/2019 9:00,9.176,74,2.58,
740,8/11/2019 15:00,11.916,248,2.58,
741,8/11/2019 21:00,10.063,0,2.57,
742,8/12/2019 3:00,9.472,0,2.58,
743,8/12/2019 9:00,11.819,113,2.58,
744,8/12/2019 15:00,17.855,256,2.6,
745,8/12/2019 21:00,14.038,0,2.6,
746,8/13/2019 3:00,12.883,0,2.58,
747,8/13/2019 9:00,15.664,93,2.58,
748,8/13/2019 15:00,21.473,240,2.6,
749,8/13/2019 21:00,15.855,0,2.58,
750,8/14/2019 3:00,14.421,0,2.6,
751,8/14/2019 9:00,16.237,136,2.58,
752,8/14/2019 15:00,22.142,208,2.6,
753,8/14/2019 21:00,15.951,0,2.58,
754,8/15/2019 3:00,14.134,0,2.58,
755,8/15/2019 9:00,15.091,124,2.58,
756,8/15/2019 15:00,20.519,248,2.6,
757,8/15/2019 21:00,14.9,0,2.6,
758,8/16/2019 3:00,12.98,0,2.58,
759,8/16/2019 9:00,13.076,78,2.58,
760,8/16/2019 15:00,18.806,256,2.6,
761,8/16/2019 21:00,13.269,0,2.58,
762,8/17/2019 3:00,11.236,0,2.57,
763,8/17/2019 9:00,11.819,72,2.58,
764,8/17/2019 15:00,19.187,272,2.6,
765,8/17/2019 21:00,14.038,0,2.58,
766,8/18/2019 3:00,12.69,0,2.58,
767,8/18/2019 9:00,15.091,66,2.58,
768,8/18/2019 15:00,22.238,256,2.6,
769,8/18/2019 21:00,15.378,0,2.58,
770,8/19/2019 3:00,12.883,0,2.58,
771,8/19/2019 9:00,14.709,68,2.6,
772,8/19/2019 15:00,22.908,256,2.6,
773,8/19/2019 21:00,16.427,0,2.58,
774,8/20/2019 3:00,16.523,0,2.58,
775,8/20/2019 9:00,18.236,96,2.6,
776,8/20/2019 15:00,21.569,168,2.6,
777,8/20/2019 21:00,16.237,0,2.58,
778,8/21/2019 3:00,14.23,0,2.58,
779,8/21/2019 9:00,15.76,152,2.58,
780,8/21/2019 15:00,12.98,74,2.58,
781,8/21/2019 21:00,12.304,0,2.58,
782,8/22/2019 3:00,11.334,0,2.57,
783,8/22/2019 9:00,10.944,109,2.57,
784,8/22/2019 15:00,15.378,248,2.58,
785,8/22/2019 21:00,12.304,0,2.57,
786,8/23/2019 3:00,12.11,0,2.57,
787,8/23/2019 9:00,14.23,62,2.58,
788,8/23/2019 15:00,20.043,272,2.58,
789,8/23/2019 21:00,14.134,0,2.58,
790,8/24/2019 3:00,12.401,0,2.57,
791,8/24/2019 9:00,13.654,65,2.58,
792,8/24/2019 15:00,19.187,272,2.6,
793,8/24/2019 21:00,13.75,0,2.58,
794,8/25/2019 3:00,11.819,0,2.57,
795,8/25/2019 9:00,12.883,69,2.58,
796,8/25/2019 15:00,19.662,288,2.58,
797,8/25/2019 21:00,14.421,0,2.58,
798,8/26/2019 3:00,12.98,0,2.58,
799,8/26/2019 9:00,15.187,59,2.57,
800,8/26/2019 15:00,23.388,304,2.6,
801,8/26/2019 21:00,17.76,0,2.58,
802,8/27/2019 3:00,16.713,0,2.58,
803,8/27/2019 9:00,18.426,86,2.6,
804,8/27/2019 15:00,26.977,336,2.6,
805,8/27/2019 21:00,21.664,0,2.6,
806,8/28/2019 3:00,21.378,0,2.6,
807,8/28/2019 9:00,22.717,68,2.6,
808,8/28/2019 15:00,27.272,232,2.6,
809,8/28/2019 21:00,20.996,0,2.58,
810,8/29/2019 3:00,18.996,0,2.6,
811,8/29/2019 9:00,19.377,100,2.6,
812,8/29/2019 15:00,23.581,112,2.6,
813,8/29/2019 21:00,16.808,0,2.58,
814,8/30/2019 3:00,14.23,0,2.58,
815,8/30/2019 9:00,14.709,64,2.58,
816,8/30/2019 15:00,22.238,336,2.58,
817,8/30/2019 21:00,16.332,0,2.57,
818,8/31/2019 3:00,16.046,0,2.57,
819,8/31/2019 9:00,16.523,62,2.58,
820,8/31/2019 15:00,23.1,368,2.6,
821,8/31/2019 21:00,16.523,0,2.57,
822,9/1/2019 3:00,14.517,0,2.58,
823,9/1/2019 9:00,14.996,144,2.58,
824,9/1/2019 15:00,19.853,73,2.58,
825,9/1/2019 21:00,14.996,0,2.58,
826,9/2/2019 3:00,12.69,0,2.57,
827,9/2/2019 9:00,14.325,62,2.58,
828,9/2/2019 15:00,22.333,352,2.58,
829,9/2/2019 21:00,15.951,0,2.57,
830,9/3/2019 3:00,14.421,0,2.58,
831,9/3/2019 9:00,15.569,70,2.57,
832,9/3/2019 15:00,21.569,480,2.58,
833,9/3/2019 21:00,15.569,0,2.57,
834,9/4/2019 3:00,14.134,0,2.57,
835,9/4/2019 9:00,16.618,64,2.58,
836,9/4/2019 15:00,24.931,512,2.58,
837,9/4/2019 21:00,18.806,0,2.58,
838,9/5/2019 3:00,19.472,0,2.58,
839,9/5/2019 9:00,20.901,96,2.58,
840,9/5/2019 15:00,20.901,12,2.58,
841,9/5/2019 21:00,17.094,0,2.57,
842,9/6/2019 3:00,15.569,0,2.57,
843,9/6/2019 9:00,14.804,81,2.58,
844,9/6/2019 15:00,22.429,304,2.58,
845,9/6/2019 21:00,16.618,0,2.57,
846,9/7/2019 3:00,16.713,0,2.57,
847,9/7/2019 9:00,17.475,176,2.58,
848,9/7/2019 15:00,13.173,25,2.57,
849,9/7/2019 21:00,10.553,0,2.55,
850,9/8/2019 3:00,8.978,0,2.55,
851,9/8/2019 9:00,9.176,80,2.55,
852,9/8/2019 15:00,9.373,13,2.55,
853,9/8/2019 21:00,9.275,0,2.55,
854,9/9/2019 3:00,8.481,0,2.55,
855,9/9/2019 9:00,8.481,176,2.55,
856,9/9/2019 15:00,8.879,64,2.55,
857,9/9/2019 21:00,8.68,0,2.55,
858,9/10/2019 3:00,7.983,0,2.55,
859,9/10/2019 9:00,8.779,184,2.55,
860,9/10/2019 15:00,9.275,32,2.55,
861,9/10/2019 21:00,7.983,0,2.55,
862,9/11/2019 3:00,7.682,0,2.55,
863,9/11/2019 9:00,8.779,240,2.55,
864,9/11/2019 15:00,13.173,216,2.57,
865,9/11/2019 21:00,10.357,0,2.55,
866,9/12/2019 3:00,10.455,0,2.55,
867,9/12/2019 9:00,11.722,48,2.55,
868,9/12/2019 15:00,17.284,240,2.57,
869,9/12/2019 21:00,12.594,0,2.57,
870,9/13/2019 3:00,11.334,0,2.55,
871,9/13/2019 9:00,12.304,160,2.55,
872,9/13/2019 15:00,15.855,336,2.57,
873,9/13/2019 21:00,12.497,0,2.57,
874,9/14/2019 3:00,12.11,0,2.55,
875,9/14/2019 9:00,12.013,56,2.55,
876,9/14/2019 15:00,17.57,336,2.57,
877,9/14/2019 21:00,12.11,0,2.55,
878,9/15/2019 3:00,10.357,0,2.55,
879,9/15/2019 9:00,10.357,48,2.55,
880,9/15/2019 15:00,8.082,20,2.55,
881,9/15/2019 21:00,7.28,0,2.54,
882,9/16/2019 3:00,6.775,0,2.54,
883,9/16/2019 9:00,6.674,108,2.54,
884,9/16/2019 15:00,6.978,94,2.54,
885,9/16/2019 21:00,6.166,0,2.54,
886,9/17/2019 3:00,5.86,0,2.54,
887,9/17/2019 9:00,5.86,40,2.54,
888,9/17/2019 15:00,8.082,49,2.55,
889,9/17/2019 21:00,7.582,0,2.55,
890,9/18/2019 3:00,6.37,0,2.54,
891,9/18/2019 9:00,6.573,144,2.54,
892,9/18/2019 15:00,8.082,79,2.55,
893,9/18/2019 21:00,6.471,0,2.54,
894,9/19/2019 3:00,5.86,0,2.54,
895,9/19/2019 9:00,6.978,119,2.54,
896,9/19/2019 15:00,8.481,68,2.55,
897,9/19/2019 21:00,6.775,0,2.54,
898,9/20/2019 3:00,7.28,0,2.54,
899,9/20/2019 9:00,7.582,64,2.55,
900,9/20/2019 15:00,9.275,272,2.55,
901,9/20/2019 21:00,7.381,0,2.54,
902,9/21/2019 3:00,7.481,0,2.54,
903,9/21/2019 9:00,8.182,40,2.55,
904,9/21/2019 15:00,14.9,240,2.57,
905,9/21/2019 21:00,10.748,0,2.55,
906,9/22/2019 3:00,10.357,0,2.55,
907,9/22/2019 9:00,10.455,74,2.55,
908,9/22/2019 15:00,10.357,34,2.55,
909,9/22/2019 21:00,8.68,0,2.55,
910,9/23/2019 3:00,7.582,0,2.54,
911,9/23/2019 9:00,7.882,200,2.54,
912,9/23/2019 15:00,12.013,184,2.55,
913,9/23/2019 21:00,9.866,0,2.54,
914,9/24/2019 3:00,9.373,0,2.55,
915,9/24/2019 9:00,11.236,128,2.55,
916,9/24/2019 15:00,14.23,216,2.57,
917,9/24/2019 21:00,10.944,0,2.55,
918,9/25/2019 3:00,8.879,0,2.55,
919,9/25/2019 9:00,8.282,160,2.55,
920,9/25/2019 15:00,15.569,200,2.57,
921,9/25/2019 21:00,11.625,0,2.55,
922,9/26/2019 3:00,10.651,0,2.55,
923,9/26/2019 9:00,10.651,432,2.54,
924,9/26/2019 15:00,11.528,28,2.55,
925,9/26/2019 21:00,10.553,0,2.55,
926,9/27/2019 3:00,7.079,0,2.54,
927,9/27/2019 9:00,7.28,136,2.54,
928,9/27/2019 15:00,8.581,288,2.55,
929,9/27/2019 21:00,4.415,0,2.55,
930,9/28/2019 3:00,1.98,0,2.54,
931,9/28/2019 9:00,1.548,128,2.54,
932,9/28/2019 15:00,2.624,152,2.54,
933,9/28/2019 21:00,0.01,0,2.52,
934,9/29/2019 3:00,0.01,0,2.52,
935,9/29/2019 9:00,0.674,118,2.52,
936,9/29/2019 15:00,2.195,48,2.54,
937,9/29/2019 21:00,0.121,0,2.52,
938,9/30/2019 3:00,-0.549,0,2.54,
939,9/30/2019 9:00,0.784,109,2.52,
940,9/30/2019 15:00,2.943,47,2.54,
941,9/30/2019 21:00,1.112,0,2.52,
942,10/1/2019 3:00,0.563,0,2.52,
943,10/1/2019 9:00,1.872,47,2.54,
944,10/1/2019 15:00,6.268,320,2.54,
945,10/1/2019 21:00,1.98,0,2.54,
946,10/2/2019 3:00,2.624,0,2.54,
947,10/2/2019 9:00,4.934,76,2.54,
948,10/2/2019 15:00,7.079,66,2.54,
949,10/2/2019 21:00,4.934,0,2.54,
950,10/3/2019 3:00,4.102,0,2.55,
951,10/3/2019 9:00,3.998,168,2.55,
952,10/3/2019 15:00,5.45,18,2.54,
953,10/3/2019 21:00,2.837,0,2.54,
954,10/4/2019 3:00,2.517,0,2.54,
955,10/4/2019 9:00,3.155,49,2.54,
956,10/4/2019 15:00,5.244,45,2.54,
957,10/4/2019 21:00,3.683,0,2.55,
958,10/5/2019 3:00,2.943,0,2.54,
959,10/5/2019 9:00,4.207,40,2.55,
960,10/5/2019 15:00,8.779,184,2.55,
961,10/5/2019 21:00,5.655,0,2.54,
962,10/6/2019 3:00,4.934,0,2.54,
963,10/6/2019 9:00,6.674,43,2.54,
964,10/6/2019 15:00,12.69,200,2.55,
965,10/6/2019 21:00,9.669,0,2.54,
966,10/7/2019 3:00,9.176,0,2.55,
967,10/7/2019 9:00,10.161,42,2.54,
968,10/7/2019 15:00,13.173,192,2.55,
969,10/7/2019 21:00,8.879,0,2.55,
970,10/8/2019 3:00,8.282,0,2.54,
971,10/8/2019 9:00,4.934,56,2.54,
972,10/8/2019 15:00,2.73,16,2.54,
973,10/8/2019 21:00,0.232,0,2.52,
974,10/9/2019 3:00,-0.774,0,2.52,
975,10/9/2019 9:00,-0.437,81,2.54,
976,10/9/2019 15:00,1.98,176,2.54,
977,10/9/2019 21:00,-0.325,0,2.52,
978,10/10/2019 3:00,-1.001,0,2.52,
979,10/10/2019 9:00,0.343,42,2.52,
980,10/10/2019 15:00,5.86,176,2.54,
981,10/10/2019 21:00,2.517,0,2.54,
982,10/11/2019 3:00,2.624,0,2.54,
983,10/11/2019 9:00,5.552,66,2.54,
984,10/11/2019 15:00,11.236,160,2.54,
985,10/11/2019 21:00,7.682,0,2.54,
986,10/12/2019 3:00,7.481,0,2.54,
987,10/12/2019 9:00,8.581,87,2.54,
988,10/12/2019 15:00,9.669,60,2.54,
989,10/12/2019 21:00,6.37,0,2.54,
990,10/13/2019 3:00,6.775,0,2.54,
991,10/13/2019 9:00,7.582,91,2.54,
992,10/13/2019 15:00,8.779,58,2.54,
993,10/13/2019 21:00,6.268,0,2.54,
994,10/14/2019 3:00,4.831,0,2.54,
995,10/14/2019 9:00,5.347,81,2.54,Logged
